frame,class,snr_a_db
0,4,-490.49
1,4,8.78
2,4,12.01
3,4,12.7
4,4,11.76
5,4,11.46
6,4,11.98
7,4,11.91
8,4,11.69
9,4,12.53
10,4,12.86
11,4,12.61
12,4,12.82
13,4,12.98
14,4,12.08
15,4,13.2
16,4,12.74
17,4,13.36
18,4,12.47
19,4,12.93
20,4,12.46
21,4,12.79
22,4,14.2
23,4,13.36
24,4,12.99
25,4,13.0
26,4,13.21
27,4,13.76
28,4,13.84
29,4,14.17
30,4,14.16
31,4,14.01
32,4,13.55
33,4,13.83
34,4,12.93
35,4,13.57
36,4,12.33
37,4,12.84
38,4,14.96
39,4,14.3
40,4,13.96
41,4,15.39
42,4,14.96
43,4,15.63
44,4,15.62
45,4,16.64
46,4,17.97
47,4,17.3
48,4,19.24
49,4,19.77
50,4,19.4
51,4,20.81
52,4,21.26
53,4,21.98
54,4,21.23
55,4,22.48
56,4,23.47
57,4,23.98
58,4,23.94
59,4,25.69
60,4,25.93
61,4,26.84
62,4,26.57
63,4,26.67
64,4,27.52
65,4,29.2
66,4,29.18
67,4,30.28
68,4,31.73
69,4,32.81
70,4,33.18
71,4,34.12
72,4,37.01
73,4,38.11
74,4,40.36
75,4,42.41
76,4,44.09
77,4,42.87
78,4,40.15
79,4,37.28
80,4,35.87
81,4,34.06
82,4,32.53
83,4,32.19
84,4,31.56
85,4,30.83
86,4,30.51
87,4,28.0
88,4,28.37
89,4,27.44
90,4,26.83
91,4,26.81
92,4,25.39
93,4,24.88
94,4,23.46
95,4,24.95
96,4,22.95
97,4,23.61
98,4,22.54
99,4,21.91
0,0,-490.49
1,0,-490.78
2,0,-490.67
3,0,-490.34
4,0,-490.98
5,0,-490.44
6,0,-490.78
7,0,-490.75
8,0,-490.79
9,0,-490.89
10,0,-490.16
11,0,-491.01
12,0,-490.6
13,0,-490.84
14,0,-490.92
15,0,-490.12
16,0,-490.71
17,0,-490.02
18,0,-490.97
19,0,-490.69
20,0,-491.49
21,0,-490.49
22,0,-490.27
23,0,-490.32
24,0,-490.71
25,0,66.03
26,0,72.14
27,0,72.56
28,0,73.24
29,0,73.83
30,0,74.15
31,0,74.65
32,0,75.24
33,0,75.9
34,0,75.86
35,0,76.44
36,0,76.27
37,0,76.81
38,0,77.64
39,0,77.57
40,0,77.12
41,0,76.95
42,0,75.82
43,0,75.95
44,0,75.08
45,0,75.15
46,0,75.19
47,0,74.15
48,0,73.74
49,0,73.15
50,0,72.19
51,0,71.65
52,0,71.67
53,0,71.52
54,0,70.17
55,0,69.99
56,0,70.1
57,0,69.45
58,0,69.34
59,0,69.52
60,0,69.05
61,0,69.07
62,0,68.85
63,0,68.5
64,0,67.57
65,0,68.15
66,0,67.87
67,0,68.25
68,0,67.87
69,0,67.57
70,0,66.76
71,0,66.41
72,0,66.94
73,0,67.17
74,0,66.61
75,0,66.38
76,0,65.83
77,0,59.87
78,0,-490.76
79,0,-490.98
80,0,-490.74
81,0,-490.63
82,0,-491.73
83,0,-491.01
84,0,-490.26
85,0,-489.98
86,0,-489.92
87,0,-491.1
88,0,-490.15
89,0,-490.65
90,0,-490.67
91,0,-490.12
92,0,-490.02
93,0,-490.74
94,0,-490.96
95,0,-490.58
96,0,-490.74
97,0,-490.44
98,0,-490.81
99,0,-490.64
0,5,33.82
1,5,29.72
2,5,25.76
3,5,27.88
4,5,26.54
5,5,33.91
6,5,23.36
7,5,25.8
8,5,25.82
9,5,31.79
10,5,32.25
11,5,22.17
12,5,27.13
13,5,24.29
14,5,33.86
15,5,27.33
16,5,24.9
17,5,27.37
18,5,28.56
19,5,33.51
20,5,22.58
21,5,26.66
22,5,26.15
23,5,33.66
24,5,29.59
25,5,22.99
26,5,27.21
27,5,23.96
28,5,34.73
29,5,26.86
30,5,25.91
31,5,27.11
32,5,32.2
33,5,32.64
34,5,22.41
35,5,26.79
36,5,24.39
37,5,33.17
38,5,29.25
39,5,23.95
40,5,26.84
41,5,27.29
42,5,33.12
43,5,23.42
44,5,25.75
45,5,26.12
46,5,33.09
47,5,31.62
48,5,22.88
49,5,27.3
50,5,24.26
51,5,33.87
52,5,26.75
53,5,25.75
54,5,26.1
55,5,29.56
56,5,33.11
57,5,22.7
58,5,26.19
59,5,25.84
60,5,33.2
61,5,29.65
62,5,23.91
63,5,26.97
64,5,22.68
65,5,34.4
66,5,25.69
67,5,26.09
68,5,27.05
69,5,32.03
70,5,31.74
71,5,22.14
72,5,27.12
73,5,25.19
74,5,33.75
75,5,28.33
76,5,23.45
77,5,26.75
78,5,27.29
79,5,33.64
80,5,23.61
81,5,26.39
82,5,24.71
83,5,32.45
84,5,31.04
85,5,23.38
86,5,27.81
87,5,23.96
88,5,34.66
89,5,26.68
90,5,25.32
91,5,27.08
92,5,31.46
93,5,32.55
94,5,22.33
95,5,26.72
96,5,25.6
97,5,33.56
98,5,29.49
99,5,23.83
