frame,class,snr_a_db
0,7,-508.82
1,7,-509.49
2,7,-510.17
3,7,-3.35
4,7,-3.84
5,7,-0.47
6,7,0.39
7,7,-2.99
8,7,-1.88
9,7,-1.97
10,7,-3.09
11,7,-3.07
12,7,-3.58
13,7,-1.16
14,7,-2.6
15,7,3.67
16,7,5.14
17,7,5.76
18,7,3.69
19,7,4.04
20,7,4.14
21,7,0.93
22,7,-0.35
23,7,1.05
24,7,0.69
25,7,-0.01
26,7,3.7
27,7,5.78
28,7,4.26
29,7,1.57
30,7,2.09
31,7,5.36
32,7,8.84
33,7,9.12
34,7,4.51
35,7,1.85
36,7,8.03
37,7,9.58
38,7,9.83
39,7,9.08
40,7,11.84
41,7,11.54
42,7,8.01
43,7,10.18
44,7,10.27
45,7,11.62
46,7,11.4
47,7,9.78
48,7,9.71
49,7,11.21
50,7,11.75
51,7,8.16
52,7,7.38
53,7,9.07
54,7,6.56
55,7,6.33
56,7,5.96
57,7,3.57
58,7,6.82
59,7,7.84
60,7,9.64
61,7,14.03
62,7,14.56
63,7,19.34
64,7,17.81
65,7,19.81
66,7,20.47
67,7,19.91
68,7,21.5
69,7,17.65
70,7,18.86
71,7,20.84
72,7,22.72
73,7,24.29
74,7,23.02
75,7,22.52
76,7,22.97
77,7,24.82
78,7,25.97
79,7,26.14
80,7,25.43
81,7,25.05
82,7,23.79
83,7,20.92
84,7,16.28
85,7,13.37
86,7,14.48
87,7,13.02
88,7,12.9
89,7,12.32
90,7,12.39
91,7,9.61
92,7,16.08
93,7,16.75
94,7,12.7
95,7,9.18
96,7,7.53
97,7,7.39
98,7,7.2
99,7,7.15
