frame,class,snr_a_db
0,4,-499.49
1,4,-5.37
2,4,-2.04
3,4,-2.66
4,4,-2.44
5,4,-2.23
6,4,-2.13
7,4,-3.03
8,4,-1.77
9,4,-2.17
10,4,-2.19
11,4,-2.13
12,4,-2.03
13,4,-1.99
14,4,-3.23
15,4,-1.69
16,4,-2.25
17,4,-1.31
18,4,-1.33
19,4,-1.82
20,4,-0.39
21,4,-2.07
22,4,-0.4
23,4,-1.65
24,4,-0.58
25,4,-0.48
26,4,-0.27
27,4,-0.88
28,4,0.09
29,4,0.13
30,4,-0.22
31,4,1.32
32,4,1.51
33,4,0.17
34,4,1.63
35,4,2.15
36,4,2.42
37,4,3.16
38,4,2.98
39,4,4.35
40,4,4.49
41,4,4.3
42,4,5.09
43,4,5.01
44,4,5.36
45,4,5.36
46,4,5.29
47,4,6.31
48,4,6.63
49,4,6.68
50,4,6.06
51,4,7.4
52,4,8.17
53,4,7.16
54,4,7.94
55,4,7.48
56,4,6.76
57,4,7.5
58,4,8.28
59,4,7.39
60,4,7.84
61,4,9.01
62,4,8.74
63,4,8.65
64,4,8.6
65,4,7.36
66,4,8.31
67,4,7.46
68,4,7.62
69,4,7.17
70,4,8.48
71,4,7.29
72,4,7.55
73,4,6.55
74,4,6.6
75,4,6.53
76,4,6.32
77,4,5.96
78,4,5.79
79,4,5.49
80,4,5.21
81,4,4.23
82,4,5.18
83,4,4.11
84,4,3.34
85,4,3.24
86,4,2.25
87,4,2.62
88,4,1.79
89,4,1.71
90,4,1.71
91,4,1.11
92,4,0.77
93,4,0.62
94,4,0.31
95,4,0.06
96,4,-0.93
97,4,-0.15
98,4,-0.43
99,4,0.45
0,4,-499.49
1,4,-5.94
2,4,0.03
3,4,-0.66
4,4,0.25
5,4,-0.11
6,4,0.96
7,4,-0.31
8,4,0.59
9,4,0.62
10,4,0.46
11,4,0.55
12,4,0.35
13,4,1.14
14,4,-1.04
15,4,1.48
16,4,0.42
17,4,1.06
18,4,0.98
19,4,1.05
20,4,1.25
21,4,1.76
22,4,2.75
23,4,1.31
24,4,1.52
25,4,1.83
26,4,2.09
27,4,2.57
28,4,2.7
29,4,2.59
30,4,2.34
31,4,4.15
32,4,4.05
33,4,3.53
34,4,4.34
35,4,5.3
36,4,5.46
37,4,6.61
38,4,6.54
39,4,7.33
40,4,8.02
41,4,7.91
42,4,8.33
43,4,8.7
44,4,9.42
45,4,10.17
46,4,9.83
47,4,9.44
48,4,10.96
49,4,11.12
50,4,10.4
51,4,11.69
52,4,12.48
53,4,12.91
54,4,13.48
55,4,13.78
56,4,14.0
57,4,15.16
58,4,16.41
59,4,16.86
60,4,17.66
61,4,19.58
62,4,19.5
63,4,20.6
64,4,22.71
65,4,22.93
66,4,25.89
67,4,27.18
68,4,29.59
69,4,30.31
70,4,30.49
71,4,27.21
72,4,25.29
73,4,23.86
74,4,22.48
75,4,21.23
76,4,19.29
77,4,19.51
78,4,19.63
79,4,17.36
80,4,16.46
81,4,16.08
82,4,16.91
83,4,15.34
84,4,13.18
85,4,12.95
86,4,12.13
87,4,12.5
88,4,11.63
89,4,12.32
90,4,11.25
91,4,10.66
92,4,10.39
93,4,9.56
94,4,10.12
95,4,9.39
96,4,8.57
97,4,7.55
98,4,8.09
99,4,8.18
0,4,-499.49
1,4,-4.22
2,4,-0.84
3,4,-0.79
4,4,-1.52
5,4,0.29
6,4,-0.57
7,4,-1.3
8,4,0.12
9,4,-0.13
10,4,-0.46
11,4,-0.58
12,4,0.19
13,4,0.71
14,4,-0.25
15,4,1.1
16,4,1.11
17,4,2.23
18,4,1.57
19,4,2.74
20,4,2.9
21,4,3.59
22,4,4.64
23,4,4.06
24,4,4.22
25,4,5.84
26,4,6.35
27,4,5.88
28,4,7.12
29,4,8.25
30,4,7.99
31,4,9.02
32,4,9.23
33,4,9.09
34,4,9.71
35,4,9.72
36,4,9.93
37,4,11.07
38,4,11.6
39,4,12.98
40,4,14.4
41,4,13.89
42,4,15.19
43,4,13.97
44,4,16.44
45,4,17.86
46,4,18.9
47,4,19.71
48,4,22.32
49,4,23.38
50,4,24.23
51,4,27.61
52,4,29.66
53,4,26.8
54,4,25.45
55,4,22.97
56,4,19.98
57,4,19.8
58,4,18.05
59,4,17.5
60,4,16.86
61,4,16.39
62,4,14.58
63,4,14.45
64,4,13.86
65,4,11.97
66,4,12.2
67,4,10.43
68,4,10.0
69,4,9.33
70,4,9.94
71,4,9.23
72,4,9.37
73,4,8.93
74,4,8.19
75,4,8.07
76,4,7.58
77,4,6.64
78,4,7.13
79,4,4.82
80,4,5.22
81,4,4.18
82,4,4.79
83,4,4.09
84,4,2.39
85,4,2.83
86,4,2.46
87,4,2.57
88,4,1.87
89,4,1.68
90,4,0.55
91,4,0.59
92,4,0.36
93,4,-0.4
94,4,0.21
95,4,-0.46
96,4,-0.2
97,4,-0.67
98,4,0.27
99,4,0.4
