frame,class,snr_a_db
0,4,-501.21
1,4,-1.19
2,4,2.71
3,4,2.47
4,4,2.68
5,4,2.13
6,4,2.96
7,4,2.44
8,4,1.82
9,4,2.39
10,4,2.26
11,4,1.63
12,4,3.46
13,4,2.38
14,4,2.61
15,4,1.75
16,4,1.83
17,4,2.7
18,4,1.6
19,4,3.05
20,4,2.37
21,4,4.3
22,4,2.59
23,4,3.09
24,4,3.02
25,4,2.89
26,4,3.46
27,4,3.7
28,4,2.92
29,4,2.88
30,4,3.8
31,4,3.39
32,4,4.36
33,4,4.26
34,4,4.7
35,4,4.26
36,4,4.74
37,4,4.9
38,4,4.02
39,4,4.54
40,4,4.65
41,4,4.19
42,4,5.17
43,4,6.61
44,4,7.37
45,4,7.17
46,4,7.35
47,4,7.93
48,4,8.35
49,4,8.7
50,4,9.5
51,4,9.65
52,4,9.73
53,4,11.21
54,4,11.16
55,4,11.0
56,4,12.16
57,4,11.69
58,4,11.88
59,4,11.86
60,4,12.48
61,4,13.21
62,4,12.36
63,4,13.52
64,4,13.55
65,4,13.11
66,4,14.05
67,4,13.97
68,4,13.27
69,4,13.75
70,4,13.76
71,4,12.42
72,4,13.96
73,4,14.86
74,4,14.38
75,4,14.78
76,4,14.08
77,4,13.5
78,4,14.22
79,4,13.6
80,4,14.54
81,4,13.3
82,4,13.18
83,4,13.8
84,4,14.14
85,4,13.26
86,4,14.15
87,4,13.57
88,4,14.14
89,4,13.16
90,4,12.51
91,4,12.22
92,4,13.17
93,4,12.31
94,4,11.7
95,4,11.13
96,4,10.55
97,4,10.44
98,4,10.58
99,4,9.83
0,4,-501.21
1,4,-0.14
2,4,2.71
3,4,2.11
4,4,2.56
5,4,1.72
6,4,3.14
7,4,2.1
8,4,1.69
9,4,2.85
10,4,1.21
11,4,1.6
12,4,2.44
13,4,2.19
14,4,1.9
15,4,2.73
16,4,2.4
17,4,3.22
18,4,1.6
19,4,3.19
20,4,2.52
21,4,3.66
22,4,3.05
23,4,3.62
24,4,3.45
25,4,3.84
26,4,4.29
27,4,4.38
28,4,3.97
29,4,4.11
30,4,4.57
31,4,4.66
32,4,6.0
33,4,6.07
34,4,6.4
35,4,5.77
36,4,6.73
37,4,7.34
38,4,7.47
39,4,6.68
40,4,6.92
41,4,6.41
42,4,7.85
43,4,9.62
44,4,10.94
45,4,9.95
46,4,10.31
47,4,10.88
48,4,10.67
49,4,10.95
50,4,11.26
51,4,11.57
52,4,11.91
53,4,12.76
54,4,12.93
55,4,12.51
56,4,13.48
57,4,13.57
58,4,13.37
59,4,13.66
60,4,13.9
61,4,14.96
62,4,15.47
63,4,16.81
64,4,17.65
65,4,17.22
66,4,17.12
67,4,17.3
68,4,18.74
69,4,19.9
70,4,20.59
71,4,19.21
72,4,21.83
73,4,22.59
74,4,23.5
75,4,24.43
76,4,25.72
77,4,25.97
78,4,29.45
79,4,30.09
80,4,32.07
81,4,32.02
82,4,31.11
83,4,29.64
84,4,28.78
85,4,26.11
86,4,26.08
87,4,24.52
88,4,23.82
89,4,22.29
90,4,21.4
91,4,21.07
92,4,20.72
93,4,19.48
94,4,19.49
95,4,17.6
96,4,16.78
97,4,17.52
98,4,16.57
99,4,15.93
