frame,class,snr_a_db
0,5,-506.66
1,5,-506.71
2,5,-6.15
3,5,-1.21
4,5,-0.82
5,5,-1.03
6,5,-0.8
7,5,1.01
8,5,0.94
9,5,-0.39
10,5,0.27
11,5,2.0
12,5,1.47
13,5,0.43
14,5,0.92
15,5,2.58
16,5,3.24
17,5,3.7
18,5,4.63
19,5,4.58
20,5,4.01
21,5,5.47
22,5,2.98
23,5,4.23
24,5,6.56
25,5,8.01
26,5,5.66
27,5,7.22
28,5,12.18
29,5,20.07
30,5,18.17
31,5,13.75
32,5,9.54
33,5,8.3
34,5,9.51
35,5,9.48
36,5,8.66
37,5,10.93
38,5,13.04
39,5,11.84
40,5,11.84
41,5,12.35
42,5,13.44
43,5,18.92
44,5,21.2
45,5,19.93
46,5,17.31
47,5,16.89
48,5,16.62
49,5,15.91
50,5,14.95
51,5,15.52
52,5,17.07
53,5,13.71
54,5,11.22
55,5,11.32
56,5,9.79
57,5,11.25
58,5,13.37
59,5,13.39
60,5,11.91
61,5,9.09
62,5,7.34
63,5,6.81
64,5,6.23
65,5,6.08
66,5,9.29
67,5,10.45
68,5,7.29
69,5,6.03
70,5,5.59
71,5,3.69
72,5,5.43
73,5,6.65
74,5,9.01
75,5,5.82
76,5,2.98
77,5,3.16
78,5,0.32
79,5,1.91
80,5,2.26
81,5,2.95
82,5,6.03
83,5,2.74
84,5,2.99
85,5,1.86
86,5,-0.25
87,5,2.04
88,5,2.22
89,5,2.49
90,5,0.93
91,5,-0.18
92,5,-1.35
93,5,-2.02
94,5,-2.97
95,5,-0.33
96,5,1.48
97,5,4.73
98,5,0.74
99,5,-1.43
0,5,-506.66
1,5,-506.71
2,5,-506.78
3,5,-1.14
4,5,-0.34
5,5,-1.75
6,5,-0.3
7,5,1.44
8,5,2.5
9,5,2.75
10,5,2.59
11,5,2.58
12,5,1.88
13,5,1.83
14,5,1.37
15,5,2.98
16,5,4.29
17,5,3.3
18,5,2.86
19,5,2.82
20,5,2.67
21,5,6.38
22,5,8.7
23,5,8.0
24,5,5.24
25,5,5.29
26,5,4.62
27,5,5.61
28,5,4.19
29,5,7.45
30,5,8.43
31,5,7.75
32,5,5.88
33,5,5.73
34,5,6.47
35,5,8.78
36,5,12.1
37,5,9.97
38,5,8.51
39,5,8.11
40,5,10.52
41,5,9.19
42,5,9.76
43,5,12.55
44,5,13.94
45,5,11.42
46,5,11.32
47,5,11.99
48,5,13.69
49,5,15.4
50,5,17.65
51,5,15.35
52,5,16.57
53,5,16.77
54,5,16.65
55,5,18.43
56,5,20.79
57,5,21.24
58,5,20.77
59,5,19.13
60,5,17.36
61,5,17.1
62,5,16.52
63,5,17.28
64,5,18.42
65,5,14.45
66,5,14.07
67,5,13.93
68,5,10.59
69,5,9.58
70,5,12.17
71,5,11.7
72,5,13.04
73,5,11.18
74,5,9.28
75,5,8.26
76,5,6.98
77,5,10.33
78,5,10.48
79,5,12.37
80,5,8.6
81,5,6.99
82,5,6.35
83,5,6.41
84,5,5.72
85,5,5.1
86,5,4.78
87,5,10.44
88,5,6.57
89,5,4.5
90,5,3.4
91,5,3.66
92,5,6.12
93,5,6.69
94,5,4.27
95,5,4.32
96,5,2.81
