frame,class,snr_a_db
0,4,-10.6
1,4,-3.28
2,4,-3.05
3,4,-2.59
4,4,-2.97
5,4,-2.96
6,4,-1.6
7,4,-1.62
8,4,-1.29
9,4,-1.12
10,4,-1.24
11,4,-1.04
12,4,0.28
13,4,-0.11
14,4,-0.81
15,4,0.49
16,4,0.44
17,4,-0.67
18,4,0.4
19,4,0.66
20,4,0.86
21,4,1.71
22,4,1.29
23,4,2.03
24,4,1.8
25,4,2.14
26,4,1.99
27,4,1.83
28,4,2.17
29,4,2.35
30,4,2.64
31,4,1.84
32,4,3.03
33,4,3.46
34,4,3.3
35,4,3.82
36,4,3.47
37,4,3.83
38,4,2.14
39,4,2.81
40,4,4.0
41,4,4.45
42,4,4.68
43,4,5.3
44,4,5.96
45,4,5.1
46,4,5.57
47,4,6.41
48,4,6.74
49,4,7.59
50,4,7.19
51,4,7.25
52,4,7.63
53,4,7.82
54,4,8.72
55,4,8.44
56,4,8.72
57,4,9.63
58,4,10.46
59,4,10.19
60,4,10.69
61,4,9.43
62,4,10.48
63,4,11.14
64,4,13.21
65,4,12.12
66,4,13.55
67,4,14.14
68,4,14.69
69,4,15.54
70,4,16.11
71,4,16.76
72,4,17.56
73,4,17.68
74,4,18.77
75,4,20.75
76,4,21.05
77,4,20.92
78,4,22.19
79,4,22.12
80,4,20.97
81,4,20.23
82,4,20.24
83,4,18.12
84,4,16.95
85,4,17.04
86,4,15.54
87,4,13.83
88,4,13.98
89,4,14.11
90,4,13.34
91,4,13.2
92,4,13.32
93,4,11.44
94,4,10.94
95,4,11.24
96,4,10.94
97,4,11.1
98,4,10.09
99,4,8.44
0,3,-507.67
1,3,-507.84
2,3,-507.9
3,3,-508.19
4,3,-507.67
5,3,-508.89
6,3,-507.35
7,3,-507.63
8,3,-507.96
9,3,-507.97
10,3,-507.76
11,3,-508.08
12,3,-507.24
13,3,-59.47
14,3,0.2
15,3,1.65
16,3,6.27
17,3,8.66
18,3,10.77
19,3,11.74
20,3,12.43
21,3,6.86
22,3,-1.61
23,3,-9.28
24,3,-16.51
25,3,-25.25
26,3,-34.05
27,3,11.85
28,3,11.47
29,3,11.81
30,3,14.48
31,3,13.74
32,3,14.88
33,3,12.56
34,3,12.16
35,3,5.37
36,3,-2.25
37,3,-10.02
38,3,-19.34
39,3,-27.41
40,3,-33.97
41,3,19.98
42,3,19.46
43,3,18.11
44,3,16.14
45,3,12.68
46,3,12.15
47,3,14.04
48,3,5.55
49,3,-7.84
50,3,-15.41
51,3,-20.7
52,3,-26.86
53,3,-34.15
54,3,-47.52
55,3,-508.25
56,3,-507.88
57,3,-507.28
58,3,-507.68
59,3,-507.78
60,3,-507.57
61,3,-509.57
62,3,-508.62
63,3,-508.04
64,3,-507.45
65,3,-508.65
66,3,-508.26
67,3,-507.63
68,3,-507.54
69,3,-507.54
70,3,-508.1
71,3,-508.1
72,3,-507.97
73,3,-508.18
74,3,-507.99
75,3,-507.52
76,3,-507.78
77,3,-507.64
78,3,-507.32
79,3,-507.23
80,3,-507.15
81,3,-507.75
82,3,-507.19
83,3,-507.7
84,3,-508.43
85,3,-507.41
86,3,-507.93
87,3,-509.2
88,3,-508.02
89,3,-508.15
90,3,-507.56
91,3,-507.8
92,3,-507.19
93,3,-508.04
94,3,-508.19
95,3,-507.44
96,3,-507.36
97,3,-507.34
98,3,-507.61
99,3,-508.75
