frame,class,snr_a_db
0,7,21.32
1,7,28.14
2,7,27.26
3,7,20.81
4,7,20.29
5,7,22.12
6,7,24.85
7,7,22.94
8,7,23.68
9,7,24.25
10,7,27.13
11,7,31.51
12,7,30.38
13,7,24.64
14,7,25.23
15,7,23.77
16,7,24.12
17,7,25.38
18,7,25.99
19,7,27.08
20,7,26.72
21,7,25.98
22,7,26.77
23,7,31.26
24,7,28.64
25,7,33.42
26,7,36.32
27,7,32.88
28,7,35.12
29,7,35.59
30,7,37.54
31,7,40.89
32,7,41.18
33,7,44.67
34,7,43.33
35,7,39.98
36,7,38.25
37,7,37.33
38,7,34.91
39,7,32.8
40,7,32.68
41,7,30.59
42,7,27.71
43,7,28.09
44,7,29.32
45,7,32.11
46,7,32.11
47,7,28.49
48,7,25.13
49,7,25.82
50,7,24.22
51,7,23.7
52,7,25.76
53,7,30.6
54,7,31.41
55,7,32.49
56,7,31.0
57,7,31.71
58,7,27.93
59,7,27.44
60,7,30.0
61,7,31.0
62,7,27.15
63,7,27.35
64,7,27.0
65,7,22.94
66,7,20.16
67,7,26.59
68,7,27.29
69,7,24.25
70,7,27.09
71,7,26.44
72,7,25.33
73,7,21.06
74,7,20.67
75,7,23.21
76,7,20.01
77,7,24.18
78,7,25.49
79,7,23.46
80,7,24.8
81,7,26.09
82,7,24.71
83,7,21.39
84,7,24.26
85,7,23.79
86,7,22.34
87,7,16.88
88,7,22.12
89,7,23.91
90,7,19.65
91,7,17.35
92,7,16.11
93,7,14.86
94,7,16.98
95,7,15.48
96,7,14.63
97,7,15.17
98,7,13.83
99,7,17.37
