frame,class,snr_a_db
0,7,-502.49
1,7,13.62
2,7,14.0
3,7,16.09
4,7,16.48
5,7,17.37
6,7,16.9
7,7,17.94
8,7,17.35
9,7,16.52
10,7,12.49
11,7,11.01
12,7,12.41
13,7,14.25
14,7,13.22
15,7,12.39
16,7,14.42
17,7,14.66
18,7,20.55
19,7,22.26
20,7,21.89
21,7,24.15
22,7,23.35
23,7,23.04
24,7,25.58
25,7,19.42
26,7,19.15
27,7,20.71
28,7,22.21
29,7,23.77
30,7,26.57
31,7,29.84
32,7,29.68
33,7,33.83
34,7,33.72
35,7,30.63
36,7,29.49
37,7,26.68
38,7,24.95
39,7,25.88
40,7,26.15
41,7,26.34
42,7,26.85
43,7,27.47
44,7,25.16
45,7,23.52
46,7,23.53
47,7,18.39
48,7,22.67
49,7,23.72
50,7,21.17
51,7,20.72
52,7,15.84
53,7,17.16
54,7,22.42
55,7,17.84
56,7,16.5
57,7,14.34
58,7,11.56
59,7,12.79
60,7,10.78
61,7,12.27
62,7,13.44
63,7,12.64
64,7,13.52
65,7,15.75
66,7,16.53
67,7,17.1
68,7,16.63
69,7,11.58
70,7,6.8
71,7,7.1
72,7,7.69
73,7,5.41
74,7,6.35
75,7,5.61
76,7,6.2
77,7,7.76
78,7,11.28
79,7,13.16
80,7,12.74
81,7,11.45
82,7,7.23
83,7,5.0
84,7,4.79
85,7,5.33
86,7,6.14
87,7,6.29
88,7,6.39
89,7,5.45
90,7,4.56
91,7,5.33
92,7,5.47
93,7,5.67
94,7,4.54
95,7,5.04
96,7,3.13
97,7,7.13
98,7,9.52
99,7,8.68
