frame,class,snr_a_db
0,4,-511.59
1,4,-12.82
2,4,-10.31
3,4,-8.53
4,4,-9.25
5,4,-9.17
6,4,-8.95
7,4,-8.53
8,4,-9.11
9,4,-7.97
10,4,-8.45
11,4,-7.65
12,4,-7.24
13,4,-8.88
14,4,-8.58
15,4,-8.53
16,4,-7.8
17,4,-8.07
18,4,-8.08
19,4,-8.54
20,4,-8.57
21,4,-7.92
22,4,-7.71
23,4,-7.08
24,4,-8.01
25,4,-8.42
26,4,-7.51
27,4,-7.76
28,4,-7.89
29,4,-6.24
30,4,-7.22
31,4,-8.59
32,4,-6.07
33,4,-6.93
34,4,-7.25
35,4,-7.99
36,4,-6.02
37,4,-7.28
38,4,-6.43
39,4,-6.44
40,4,-6.39
41,4,-5.81
42,4,-5.61
43,4,-6.63
44,4,-5.34
45,4,-5.88
46,4,-5.34
47,4,-5.48
48,4,-4.73
49,4,-3.84
50,4,-4.15
51,4,-3.27
52,4,-2.47
53,4,-2.04
54,4,-1.38
55,4,-1.29
56,4,-1.15
57,4,-0.58
58,4,-0.46
59,4,0.35
60,4,-1.1
61,4,1.29
62,4,2.41
63,4,2.23
64,4,1.4
65,4,1.56
66,4,2.37
67,4,3.94
68,4,2.9
69,4,3.86
70,4,4.47
71,4,5.34
72,4,5.8
73,4,6.81
74,4,8.35
75,4,7.57
76,4,8.32
77,4,8.8
78,4,9.78
79,4,11.23
80,4,10.5
81,4,11.96
82,4,11.06
83,4,12.4
84,4,13.31
85,4,13.16
86,4,12.9
87,4,12.47
88,4,12.62
89,4,12.18
90,4,11.99
91,4,11.24
92,4,11.09
93,4,9.9
94,4,7.84
95,4,7.53
96,4,7.04
97,4,7.39
98,4,6.1
99,4,4.5
