frame,class,snr_a_db
0,4,-511.98
1,4,-207.7
2,4,-17.88
3,4,-18.73
4,4,-18.85
5,4,-18.45
6,4,-17.82
7,4,-18.36
8,4,-18.83
9,4,-18.5
10,4,-18.64
11,4,-18.18
12,4,-17.43
13,4,-18.1
14,4,-17.68
15,4,-18.59
16,4,-18.86
17,4,-19.04
18,4,-18.53
19,4,-17.96
20,4,-18.48
21,4,-16.52
22,4,-17.29
23,4,-17.91
24,4,-18.5
25,4,-17.13
26,4,-17.15
27,4,-17.9
28,4,-17.32
29,4,-17.05
30,4,-17.5
31,4,-17.42
32,4,-17.58
33,4,-16.49
34,4,-16.8
35,4,-17.41
36,4,-17.4
37,4,-16.61
38,4,-17.6
39,4,-19.18
40,4,-16.95
41,4,-15.06
42,4,-15.68
43,4,-16.66
44,4,-13.93
45,4,-14.98
46,4,-12.95
47,4,-12.64
48,4,-11.82
49,4,-12.22
50,4,-10.71
51,4,-10.25
52,4,-9.33
53,4,-9.57
54,4,-8.12
55,4,-7.08
56,4,-7.92
57,4,-6.74
58,4,-7.07
59,4,-6.61
60,4,-5.59
61,4,-5.21
62,4,-6.0
63,4,-6.78
64,4,-6.85
65,4,-6.7
66,4,-5.53
67,4,-3.87
68,4,-4.15
69,4,-2.95
70,4,0.16
71,4,-0.85
72,4,-0.73
73,4,-0.49
74,4,-0.57
75,4,-0.03
76,4,0.2
77,4,0.04
78,4,0.18
79,4,0.38
80,4,-1.34
81,4,-0.68
82,4,-0.05
83,4,0.57
84,4,0.45
85,4,-2.0
86,4,-2.08
87,4,-3.33
88,4,-4.81
89,4,-5.66
90,4,-4.56
91,4,-5.77
92,4,-6.17
93,4,-5.31
94,4,-5.95
95,4,-7.11
96,4,-5.86
97,4,-6.23
98,4,-7.49
99,4,-6.74
