frame,class,snr_a_db
0,4,-378.56
1,4,-7.62
2,4,-7.05
3,4,-5.97
4,4,-7.01
5,4,-5.32
6,4,-6.99
7,4,-6.42
8,4,-6.23
9,4,-5.38
10,4,-4.53
11,4,-3.59
12,4,-4.41
13,4,-3.84
14,4,-4.0
15,4,-4.82
16,4,-2.82
17,4,-2.21
18,4,-2.01
19,4,-1.08
20,4,-1.49
21,4,-0.99
22,4,-0.63
23,4,-0.12
24,4,0.37
25,4,2.06
26,4,1.42
27,4,2.26
28,4,2.18
29,4,1.84
30,4,3.04
31,4,3.75
32,4,3.49
33,4,4.48
34,4,4.59
35,4,5.37
36,4,6.22
37,4,6.94
38,4,8.49
39,4,8.9
40,4,8.63
41,4,9.61
42,4,10.15
43,4,11.83
44,4,12.63
45,4,13.45
46,4,13.86
47,4,14.86
48,4,15.56
49,4,15.14
50,4,15.71
51,4,14.45
52,4,15.12
53,4,13.8
54,4,13.23
55,4,12.2
56,4,11.32
57,4,9.93
58,4,9.64
59,4,8.82
60,4,7.68
61,4,6.96
62,4,7.08
63,4,5.83
64,4,5.0
65,4,4.58
66,4,4.09
67,4,3.79
68,4,3.08
69,4,4.04
70,4,3.35
71,4,2.21
72,4,2.24
73,4,1.1
74,4,1.76
75,4,0.45
76,4,-0.57
77,4,0.3
78,4,-1.2
79,4,-1.58
80,4,-2.42
81,4,-1.44
82,4,-3.16
83,4,-3.76
84,4,-3.86
85,4,-3.29
86,4,-4.81
87,4,-3.52
88,4,-5.13
89,4,-5.29
90,4,-5.04
91,4,-5.77
92,4,-5.17
93,4,-7.19
94,4,-7.73
95,4,-6.07
96,4,-6.41
97,4,-7.53
98,4,-7.49
99,4,-6.31
0,4,-510.17
1,4,-10.21
2,4,-8.3
3,4,-8.03
4,4,-9.37
5,4,-7.86
6,4,-9.61
7,4,-8.49
8,4,-7.76
9,4,-7.64
10,4,-7.86
11,4,-7.22
12,4,-7.77
13,4,-7.73
14,4,-8.39
15,4,-9.29
16,4,-7.93
17,4,-7.57
18,4,-7.65
19,4,-7.05
20,4,-7.98
21,4,-7.74
22,4,-7.62
23,4,-7.61
24,4,-6.73
25,4,-7.44
26,4,-7.18
27,4,-7.04
28,4,-6.67
29,4,-6.91
30,4,-7.05
31,4,-5.47
32,4,-5.02
33,4,-5.08
34,4,-5.05
35,4,-4.18
36,4,-4.49
37,4,-3.52
38,4,-3.38
39,4,-2.5
40,4,-2.71
41,4,-2.9
42,4,-2.23
43,4,-0.59
44,4,-0.41
45,4,-0.67
46,4,-0.05
47,4,0.31
48,4,0.57
49,4,-0.36
50,4,1.6
51,4,1.11
52,4,1.36
53,4,1.43
54,4,1.69
55,4,2.98
56,4,2.86
57,4,1.86
58,4,2.88
59,4,3.09
60,4,3.04
61,4,1.72
62,4,2.75
63,4,2.77
64,4,2.19
65,4,2.94
66,4,3.08
67,4,2.42
68,4,1.61
69,4,2.1
70,4,2.29
71,4,1.81
72,4,2.38
73,4,1.4
74,4,1.55
75,4,0.09
76,4,0.46
77,4,1.05
78,4,0.01
79,4,0.82
80,4,0.32
81,4,0.25
82,4,-0.73
83,4,-1.05
84,4,-1.45
85,4,-2.39
86,4,-2.15
87,4,-2.25
88,4,-3.17
89,4,-3.24
90,4,-4.06
91,4,-4.06
92,4,-3.86
93,4,-6.09
94,4,-6.53
95,4,-4.95
96,4,-5.24
97,4,-6.25
98,4,-6.41
99,4,-6.83
0,0,-510.17
1,0,-509.99
2,0,-509.81
3,0,-509.55
4,0,-510.5
5,0,-509.02
6,0,-510.42
7,0,-510.12
8,0,-510.3
9,0,-509.96
10,0,-509.47
11,0,-509.05
12,0,-509.5
13,0,-509.56
14,0,-510.22
15,0,-511.12
16,0,-510.01
17,0,-509.9
18,0,-510.01
19,0,-509.72
20,0,-510.03
21,0,-510.03
22,0,-510.2
23,0,-510.55
24,0,-509.91
25,0,-510.05
26,0,-510.1
27,0,-510.12
28,0,-510.09
29,0,-510.73
30,0,-510.85
31,0,-509.65
32,0,-509.8
33,0,-510.05
34,0,-509.8
35,0,-510.04
36,0,-510.16
37,0,-509.56
38,0,53.94
39,0,58.09
40,0,57.88
41,0,58.79
42,0,59.43
43,0,62.01
44,0,63.62
45,0,64.1
46,0,64.49
47,0,64.9
48,0,64.81
49,0,63.75
50,0,63.72
51,0,62.05
52,0,61.5
53,0,59.48
54,0,58.47
55,0,58.24
56,0,58.29
57,0,57.01
58,0,56.6
59,0,56.55
60,0,55.33
61,0,54.84
62,0,55.05
63,0,54.15
64,0,52.61
65,0,52.49
66,0,52.68
67,0,51.86
68,0,41.46
69,0,-509.88
70,0,-509.8
71,0,-509.9
72,0,-509.85
73,0,-510.21
74,0,-509.44
75,0,-510.3
76,0,-509.96
77,0,-510.08
78,0,-510.26
79,0,-509.83
80,0,-509.96
81,0,-509.5
82,0,-509.89
83,0,-510.16
84,0,-509.7
85,0,-509.59
86,0,-509.63
87,0,-509.14
88,0,-509.86
89,0,-509.52
90,0,-509.65
91,0,-509.51
92,0,-509.35
93,0,-510.96
94,0,-511.18
95,0,-509.42
96,0,-509.22
97,0,-510.52
98,0,-510.53
99,0,-509.94
