frame,class,snr_a_db
0,4,-502.06
1,4,-6.46
2,4,-4.75
3,4,-4.43
4,4,-5.14
5,4,-4.85
6,4,-4.96
7,4,-5.08
8,4,-5.02
9,4,-4.57
10,4,-4.6
11,4,-4.43
12,4,-4.97
13,4,-3.77
14,4,-3.35
15,4,-2.77
16,4,-2.97
17,4,-1.61
18,4,-1.59
19,4,-1.36
20,4,-0.04
21,4,0.53
22,4,0.4
23,4,-0.57
24,4,1.59
25,4,2.05
26,4,3.09
27,4,3.5
28,4,4.2
29,4,4.28
30,4,4.81
31,4,5.46
32,4,6.44
33,4,6.28
34,4,6.22
35,4,7.08
36,4,8.23
37,4,8.09
38,4,8.88
39,4,8.37
40,4,10.09
41,4,9.15
42,4,9.69
43,4,10.4
44,4,12.45
45,4,14.15
46,4,14.4
47,4,15.96
48,4,16.08
49,4,15.82
50,4,18.18
51,4,21.45
52,4,22.64
53,4,23.7
54,4,24.18
55,4,22.06
56,4,21.12
57,4,20.05
58,4,17.75
59,4,16.06
60,4,14.71
61,4,14.15
62,4,13.08
63,4,12.43
64,4,10.29
65,4,10.41
66,4,9.5
67,4,9.28
68,4,8.78
69,4,9.17
70,4,8.06
71,4,8.52
72,4,7.08
73,4,7.14
74,4,7.6
75,4,5.21
76,4,4.88
77,4,4.4
78,4,3.79
79,4,4.21
80,4,3.01
81,4,3.83
82,4,1.92
83,4,1.11
84,4,1.67
85,4,0.56
86,4,0.6
87,4,0.02
88,4,0.11
89,4,-1.33
90,4,-1.7
91,4,-1.68
92,4,-2.86
93,4,-3.35
94,4,-3.76
95,4,-4.81
96,4,-3.91
97,4,-5.53
98,4,-4.89
99,4,-5.64
0,4,-502.06
1,4,-501.7
2,4,-7.0
3,4,-5.62
4,4,-5.67
5,4,-5.34
6,4,-5.97
7,4,-5.37
8,4,-5.2
9,4,-5.4
10,4,-4.97
11,4,-5.5
12,4,-5.08
13,4,-4.23
14,4,-5.16
15,4,-4.73
16,4,-4.84
17,4,-4.6
18,4,-5.16
19,4,-5.03
20,4,-4.49
21,4,-3.47
22,4,-5.05
23,4,-5.54
24,4,-3.69
25,4,-3.94
26,4,-4.07
27,4,-4.06
28,4,-4.04
29,4,-3.75
30,4,-4.08
31,4,-3.36
32,4,-2.77
33,4,-2.99
34,4,-3.71
35,4,-3.1
36,4,-2.89
37,4,-3.39
38,4,-2.61
39,4,-2.88
40,4,-2.79
41,4,-3.76
42,4,-3.84
43,4,-3.3
44,4,-2.92
45,4,-1.84
46,4,-3.05
47,4,-2.4
48,4,-2.09
49,4,-3.76
50,4,-3.47
51,4,-1.53
52,4,-1.25
53,4,-0.84
54,4,-1.04
55,4,-0.92
56,4,0.19
57,4,0.48
58,4,0.35
59,4,1.13
60,4,2.1
61,4,2.27
62,4,2.01
63,4,3.9
64,4,3.23
65,4,4.55
66,4,5.49
67,4,5.71
68,4,5.92
69,4,6.67
70,4,6.55
71,4,7.14
72,4,7.43
73,4,9.35
74,4,10.73
75,4,10.73
76,4,12.04
77,4,12.82
78,4,12.89
79,4,14.67
80,4,16.07
81,4,16.54
82,4,16.88
83,4,19.55
84,4,20.88
85,4,21.16
86,4,21.88
87,4,20.52
88,4,19.63
89,4,17.72
90,4,16.36
91,4,16.73
92,4,15.09
93,4,13.42
94,4,13.29
95,4,12.21
96,4,11.08
97,4,9.56
98,4,9.5
99,4,8.24
