frame,class,snr_a_db
0,4,-491.37
1,4,-491.04
2,4,4.47
3,4,5.7
4,4,5.78
5,4,6.25
6,4,5.69
7,4,6.72
8,4,7.06
9,4,6.53
10,4,6.94
11,4,6.83
12,4,6.76
13,4,7.36
14,4,7.62
15,4,7.2
16,4,7.03
17,4,7.73
18,4,7.1
19,4,8.62
20,4,7.54
21,4,7.11
22,4,7.25
23,4,7.37
24,4,7.9
25,4,7.66
26,4,6.69
27,4,8.06
28,4,8.06
29,4,8.92
30,4,8.06
31,4,8.25
32,4,8.67
33,4,8.36
34,4,7.82
35,4,7.62
36,4,8.07
37,4,8.7
38,4,9.32
39,4,8.42
40,4,7.48
41,4,9.66
42,4,9.48
43,4,9.59
44,4,9.83
45,4,9.14
46,4,8.03
47,4,10.01
48,4,9.11
49,4,11.26
50,4,10.53
51,4,10.47
52,4,10.56
53,4,10.69
54,4,11.29
55,4,12.28
56,4,12.28
57,4,13.18
58,4,14.0
59,4,13.42
60,4,13.93
61,4,15.35
62,4,15.16
63,4,16.32
64,4,16.14
65,4,15.86
66,4,17.54
67,4,17.76
68,4,18.28
69,4,19.93
70,4,18.99
71,4,19.12
72,4,18.77
73,4,19.8
74,4,20.15
75,4,19.26
76,4,19.12
77,4,20.41
78,4,19.99
79,4,20.01
80,4,19.62
81,4,20.79
82,4,21.42
83,4,20.59
84,4,19.96
85,4,19.29
86,4,20.36
87,4,20.53
88,4,20.39
89,4,19.61
90,4,19.63
91,4,18.85
92,4,18.41
93,4,18.72
94,4,18.71
95,4,17.11
96,4,17.06
97,4,16.68
98,4,15.92
99,4,15.15
