frame,class,snr_a_db
0,4,-26.51
1,4,-5.78
2,4,-6.78
3,4,-6.34
4,4,-6.18
5,4,-6.48
6,4,-5.56
7,4,-6.71
8,4,-7.23
9,4,-5.86
10,4,-6.89
11,4,-5.26
12,4,-5.12
13,4,-4.75
14,4,-4.74
15,4,-4.96
16,4,-5.18
17,4,-5.41
18,4,-4.53
19,4,-5.06
20,4,-4.08
21,4,-3.54
22,4,-3.34
23,4,-2.47
24,4,-2.59
25,4,-1.5
26,4,-2.88
27,4,-2.33
28,4,-2.48
29,4,-2.77
30,4,-1.48
31,4,-0.99
32,4,-0.34
33,4,-1.03
34,4,0.27
35,4,0.01
36,4,0.82
37,4,0.49
38,4,0.3
39,4,1.59
40,4,1.65
41,4,0.95
42,4,1.44
43,4,2.67
44,4,1.6
45,4,2.49
46,4,1.5
47,4,3.41
48,4,2.15
49,4,1.97
50,4,1.96
51,4,2.61
52,4,3.12
53,4,2.52
54,4,2.52
55,4,2.93
56,4,2.86
57,4,2.33
58,4,2.06
59,4,3.19
60,4,3.58
61,4,3.68
62,4,2.27
63,4,3.52
64,4,3.58
65,4,4.25
66,4,4.28
67,4,4.75
68,4,3.27
69,4,4.35
70,4,4.21
71,4,3.97
72,4,4.25
73,4,3.72
74,4,4.57
75,4,4.53
76,4,3.63
77,4,3.86
78,4,4.17
79,4,2.7
80,4,3.19
81,4,3.54
82,4,4.16
83,4,3.01
84,4,2.93
85,4,2.76
86,4,2.94
87,4,4.24
88,4,1.55
89,4,2.86
90,4,3.0
91,4,2.1
92,4,2.28
93,4,3.52
94,4,1.97
95,4,1.22
96,4,1.58
97,4,1.96
98,4,0.79
99,4,0.49
0,0,-505.9
1,0,-504.16
2,0,-505.56
3,0,-505.21
4,0,-505.15
5,0,-505.58
6,0,-504.67
7,0,-505.44
8,0,-506.23
9,0,-504.89
10,0,54.46
11,0,60.09
12,0,60.53
13,0,60.36
14,0,60.34
15,0,60.36
16,0,60.63
17,0,59.93
18,0,61.12
19,0,61.36
20,0,62.26
21,0,62.85
22,0,62.74
23,0,63.93
24,0,64.52
25,0,65.0
26,0,64.82
27,0,65.51
28,0,66.54
29,0,70.05
30,0,71.99
31,0,73.54
32,0,73.95
33,0,73.66
34,0,73.97
35,0,73.85
36,0,75.99
37,0,75.84
38,0,75.66
39,0,75.75
40,0,75.75
41,0,74.82
42,0,74.84
43,0,72.55
44,0,73.14
45,0,74.21
46,0,73.69
47,0,74.71
48,0,73.3
49,0,70.84
50,0,66.13
51,0,65.76
52,0,65.47
53,0,63.91
54,0,63.65
55,0,63.75
56,0,63.45
57,0,62.81
58,0,61.73
59,0,61.59
60,0,62.21
61,0,61.49
62,0,60.3
63,0,60.28
64,0,60.82
65,0,61.04
66,0,52.34
67,0,-504.44
68,0,-506.0
69,0,-504.66
70,0,-505.19
71,0,-506.13
72,0,-505.33
73,0,-505.32
74,0,-504.8
75,0,-505.0
76,0,-505.49
77,0,-505.05
78,0,-504.73
79,0,-506.07
80,0,-505.41
81,0,-505.58
82,0,-504.92
83,0,-505.04
84,0,-505.55
85,0,-505.32
86,0,-505.53
87,0,-504.57
88,0,-506.22
89,0,-505.3
90,0,-505.36
91,0,-506.02
92,0,-505.57
93,0,-504.67
94,0,-504.98
95,0,-505.56
96,0,-505.09
97,0,-504.83
98,0,-506.06
99,0,-505.78
0,2,-505.9
1,2,-504.16
2,2,-505.56
3,2,-505.21
4,2,-505.15
5,2,-505.58
6,2,-504.67
7,2,-505.44
8,2,-506.23
9,2,-504.89
10,2,-505.95
11,2,-504.96
12,2,-504.73
13,2,-505.11
14,2,-505.36
15,2,-505.31
16,2,-505.29
17,2,-506.27
18,2,-505.4
19,2,-505.55
20,2,-505.09
21,2,-504.96
22,2,-505.23
23,2,-504.45
24,2,-504.32
25,2,-504.39
26,2,-505.18
27,2,-505.14
28,2,-505.96
29,2,-505.95
30,2,-505.52
31,2,-505.15
32,2,8.83
33,2,10.98
34,2,12.06
35,2,11.71
36,2,12.27
37,2,8.96
38,2,-504.97
39,2,-504.84
40,2,-504.9
41,2,-505.93
42,2,-7.65
43,2,12.18
44,2,12.04
45,2,12.35
46,2,11.58
47,2,13.0
48,2,2.81
49,2,-505.57
50,2,-505.7
51,2,-505.38
52,2,-505.03
53,2,6.71
54,2,11.52
55,2,12.04
56,2,12.07
57,2,11.42
58,2,9.36
59,2,-505.84
60,2,-504.83
61,2,-505.21
62,2,-506.11
63,2,-505.86
64,2,9.41
65,2,11.1
66,2,10.5
67,2,11.1
68,2,9.35
69,2,6.15
70,2,-505.19
71,2,-506.13
72,2,-505.33
73,2,-505.32
74,2,-1.65
75,2,8.59
76,2,7.78
77,2,3.39
78,2,-504.73
79,2,-506.07
80,2,-505.41
81,2,-505.58
82,2,-504.92
83,2,-505.04
84,2,-505.55
85,2,-505.32
86,2,-505.53
87,2,-504.57
88,2,-506.22
89,2,-505.3
90,2,-505.36
91,2,-506.02
92,2,-505.57
93,2,-504.67
94,2,-504.98
95,2,-505.56
96,2,-505.09
97,2,-504.83
98,2,-506.06
99,2,-505.78
