frame,class,snr_a_db
0,4,-0.42
1,4,6.78
2,4,7.82
3,4,7.61
4,4,8.13
5,4,8.34
6,4,9.21
7,4,9.25
8,4,9.03
9,4,10.2
10,4,11.27
11,4,10.8
12,4,11.55
13,4,12.45
14,4,12.89
15,4,12.72
16,4,14.12
17,4,14.3
18,4,14.13
19,4,15.53
20,4,15.58
21,4,15.27
22,4,16.01
23,4,17.4
24,4,16.62
25,4,17.7
26,4,17.36
27,4,16.99
28,4,18.37
29,4,19.56
30,4,21.26
31,4,22.08
32,4,21.3
33,4,21.57
34,4,23.16
35,4,23.76
36,4,24.74
37,4,26.38
38,4,27.16
39,4,28.28
40,4,29.02
41,4,29.01
42,4,28.38
43,4,28.16
44,4,27.76
45,4,27.61
46,4,25.08
47,4,25.25
48,4,25.35
49,4,23.43
50,4,22.9
51,4,22.05
52,4,20.64
53,4,20.6
54,4,19.55
55,4,18.07
56,4,16.92
57,4,17.37
58,4,17.4
59,4,16.74
60,4,16.86
61,4,16.89
62,4,15.77
63,4,14.84
64,4,16.0
65,4,15.47
66,4,15.15
67,4,14.19
68,4,12.64
69,4,12.71
70,4,11.49
71,4,11.43
72,4,10.14
73,4,10.11
74,4,10.11
75,4,9.3
76,4,9.76
77,4,9.21
78,4,8.79
79,4,8.52
80,4,7.28
81,4,8.08
82,4,7.71
83,4,6.68
84,4,7.72
85,4,6.35
86,4,6.73
87,4,5.75
88,4,5.66
89,4,6.43
90,4,6.21
91,4,5.8
92,4,6.06
93,4,5.84
94,4,5.7
95,4,5.67
96,4,6.38
97,4,6.61
98,4,5.77
99,4,6.11
0,4,-3.46
1,4,5.18
2,4,5.65
3,4,5.8
4,4,6.5
5,4,6.61
6,4,6.96
7,4,6.8
8,4,7.43
9,4,7.8
10,4,8.57
11,4,7.75
12,4,7.9
13,4,9.42
14,4,8.81
15,4,9.15
16,4,10.37
17,4,10.0
18,4,10.29
19,4,10.79
20,4,10.58
21,4,10.63
22,4,10.88
23,4,11.58
24,4,11.43
25,4,12.4
26,4,12.25
27,4,10.84
28,4,12.4
29,4,12.62
30,4,14.04
31,4,14.39
32,4,13.46
33,4,13.18
34,4,12.9
35,4,13.72
36,4,13.17
37,4,14.47
38,4,14.23
39,4,14.26
40,4,14.67
41,4,14.74
42,4,14.72
43,4,15.35
44,4,16.18
45,4,16.01
46,4,16.85
47,4,17.17
48,4,18.28
49,4,17.85
50,4,18.96
51,4,19.14
52,4,18.45
53,4,19.49
54,4,19.34
55,4,19.08
56,4,19.76
57,4,20.39
58,4,20.95
59,4,21.1
60,4,22.13
61,4,22.54
62,4,22.28
63,4,22.09
64,4,23.82
65,4,24.06
66,4,26.81
67,4,26.51
68,4,24.88
69,4,27.0
70,4,27.65
71,4,28.87
72,4,29.18
73,4,30.67
74,4,33.33
75,4,32.9
76,4,33.9
77,4,34.33
78,4,33.77
79,4,33.42
80,4,31.0
81,4,30.53
82,4,29.89
83,4,27.9
84,4,27.26
85,4,26.04
86,4,26.15
87,4,25.2
88,4,24.38
89,4,23.81
90,4,22.77
91,4,22.03
92,4,22.26
93,4,22.18
94,4,21.69
95,4,21.16
96,4,20.48
97,4,21.05
98,4,20.31
99,4,20.56
