frame,class,snr_a_db
0,6,-6.41
1,6,-2.72
2,6,-1.85
3,6,-0.79
4,6,-0.64
5,6,-1.04
6,6,-0.33
7,6,-0.31
8,6,-0.71
9,6,0.13
10,6,0.04
11,6,0.68
12,6,0.34
13,6,1.39
14,6,2.75
15,6,0.67
16,6,2.06
17,6,1.98
18,6,1.93
19,6,1.75
20,6,1.87
21,6,1.8
22,6,2.17
23,6,2.66
24,6,3.69
25,6,3.88
26,6,3.99
27,6,4.12
28,6,4.91
29,6,3.38
30,6,3.96
31,6,5.49
32,6,5.88
33,6,5.59
34,6,4.34
35,6,3.69
36,6,3.53
37,6,3.21
38,6,2.32
39,6,3.87
40,6,4.41
41,6,5.11
42,6,6.31
43,6,5.88
44,6,5.17
45,6,6.26
46,6,5.84
47,6,7.2
48,6,6.44
49,6,7.15
50,6,8.35
51,6,10.4
52,6,10.46
53,6,10.65
54,6,10.29
55,6,9.98
56,6,9.51
57,6,8.43
58,6,9.83
59,6,10.09
60,6,11.32
61,6,13.24
62,6,13.13
63,6,14.99
64,6,14.99
65,6,13.25
66,6,12.62
67,6,13.26
68,6,15.09
69,6,15.25
70,6,16.36
71,6,16.55
72,6,18.0
73,6,18.76
74,6,19.56
75,6,21.01
76,6,22.05
77,6,20.84
78,6,21.14
79,6,19.9
80,6,18.35
81,6,17.47
82,6,16.47
83,6,17.67
84,6,16.28
85,6,15.29
86,6,12.61
87,6,11.6
88,6,12.91
89,6,13.04
90,6,14.25
91,6,12.9
92,6,11.08
93,6,10.82
94,6,11.54
95,6,9.77
96,6,10.18
97,6,11.07
98,6,11.15
99,6,9.61
