frame,class,snr_a_db
0,5,-512.06
1,5,-511.7
2,5,-1.09
3,5,0.89
4,5,1.63
5,5,1.47
6,5,0.96
7,5,2.35
8,5,6.27
9,5,8.26
10,5,7.8
11,5,5.38
12,5,4.47
13,5,2.74
14,5,4.3
15,5,2.99
16,5,4.73
17,5,7.44
18,5,8.17
19,5,5.29
20,5,4.81
21,5,5.55
22,5,7.22
23,5,10.15
24,5,7.78
25,5,8.92
26,5,6.97
27,5,6.91
28,5,6.48
29,5,8.23
30,5,10.06
31,5,12.15
32,5,11.39
33,5,10.48
34,5,10.49
35,5,9.5
36,5,13.03
37,5,14.58
38,5,14.08
39,5,13.54
40,5,13.08
41,5,13.32
42,5,12.76
43,5,14.27
44,5,16.41
45,5,19.77
46,5,17.81
47,5,18.45
48,5,18.57
49,5,17.34
50,5,20.7
51,5,21.81
52,5,19.11
53,5,16.72
54,5,15.55
55,5,12.76
56,5,12.35
57,5,12.28
58,5,13.07
59,5,13.07
60,5,11.89
61,5,11.28
62,5,9.79
63,5,10.2
64,5,9.0
65,5,10.55
66,5,13.63
67,5,8.97
68,5,6.97
69,5,7.87
70,5,6.23
71,5,6.4
72,5,4.64
73,5,5.71
74,5,6.06
75,5,7.4
76,5,5.28
77,5,4.44
78,5,5.11
79,5,6.81
80,5,8.81
81,5,8.47
82,5,5.92
83,5,4.23
84,5,4.99
85,5,1.85
86,5,2.84
87,5,1.81
88,5,5.68
89,5,4.72
90,5,3.7
91,5,2.01
92,5,0.08
93,5,1.92
94,5,2.97
95,5,1.8
96,5,5.31
97,5,3.62
98,5,0.99
99,5,-0.25
0,5,-512.06
1,5,-511.7
2,5,-510.74
3,5,-2.39
4,5,-1.21
5,5,-1.1
6,5,-1.0
7,5,0.77
8,5,0.08
9,5,2.56
10,5,3.82
11,5,2.29
12,5,2.66
13,5,1.24
14,5,1.83
15,5,0.63
16,5,0.47
17,5,3.36
18,5,4.07
19,5,3.14
20,5,2.31
21,5,2.51
22,5,3.79
23,5,5.14
24,5,5.59
25,5,4.56
26,5,3.86
27,5,4.12
28,5,3.32
29,5,4.26
30,5,6.37
31,5,6.16
32,5,7.11
33,5,6.1
34,5,4.73
35,5,5.81
36,5,7.09
37,5,7.41
38,5,10.96
39,5,10.37
40,5,7.53
41,5,6.94
42,5,7.27
43,5,9.65
44,5,9.74
45,5,12.64
46,5,11.76
47,5,10.6
48,5,12.56
49,5,11.83
50,5,13.67
51,5,15.11
52,5,14.05
53,5,15.46
54,5,14.52
55,5,15.02
56,5,15.65
57,5,17.31
58,5,18.09
59,5,20.21
60,5,18.27
61,5,17.98
62,5,15.74
63,5,16.49
64,5,16.81
65,5,17.81
66,5,18.6
67,5,15.45
68,5,13.44
69,5,12.48
70,5,11.36
71,5,10.69
72,5,10.92
73,5,10.96
74,5,12.08
75,5,10.24
76,5,9.36
77,5,8.41
78,5,7.28
79,5,11.14
80,5,14.47
81,5,11.69
82,5,8.42
83,5,7.3
84,5,7.11
85,5,5.96
86,5,4.61
87,5,6.56
88,5,8.55
89,5,8.32
90,5,5.56
91,5,5.82
92,5,3.51
93,5,3.81
94,5,6.29
95,5,9.89
96,5,8.26
97,5,5.21
98,5,3.97
99,5,1.98
0,5,-512.06
1,5,-511.7
2,5,-510.74
3,5,-6.3
4,5,-2.55
5,5,-2.08
6,5,-1.99
7,5,-0.55
8,5,0.63
9,5,-0.0
10,5,0.82
11,5,-1.87
12,5,-0.9
13,5,-1.98
14,5,-0.68
15,5,-0.93
16,5,1.35
17,5,1.62
18,5,1.35
19,5,-2.11
20,5,-0.43
21,5,2.04
22,5,5.58
23,5,3.66
24,5,1.75
25,5,2.33
26,5,0.89
27,5,1.05
28,5,1.59
29,5,3.33
30,5,3.44
31,5,2.96
32,5,1.2
33,5,2.69
34,5,4.24
35,5,7.08
36,5,6.61
37,5,6.26
38,5,4.97
39,5,4.04
40,5,4.46
41,5,4.59
42,5,5.4
43,5,7.73
44,5,6.87
45,5,7.35
46,5,6.11
47,5,5.5
48,5,10.47
49,5,10.16
50,5,11.29
51,5,9.7
52,5,7.95
53,5,8.92
54,5,7.18
55,5,10.26
56,5,11.93
57,5,10.97
58,5,12.21
59,5,11.35
60,5,10.9
61,5,12.55
62,5,15.49
63,5,17.6
64,5,14.69
65,5,14.66
66,5,16.12
67,5,15.9
68,5,15.57
69,5,16.51
70,5,20.49
71,5,20.22
72,5,17.65
73,5,16.36
74,5,16.11
75,5,15.31
76,5,16.98
77,5,19.46
78,5,16.69
