frame,class,snr_a_db
0,4,-506.41
1,4,-4.25
2,4,-2.95
3,4,-2.42
4,4,-3.04
5,4,-3.02
6,4,-3.17
7,4,-2.65
8,4,-3.65
9,4,-2.83
10,4,-1.65
11,4,-1.09
12,4,-1.36
13,4,0.05
14,4,-0.35
15,4,0.29
16,4,0.44
17,4,0.67
18,4,1.3
19,4,1.38
20,4,1.7
21,4,3.27
22,4,2.91
23,4,2.13
24,4,3.01
25,4,3.08
26,4,3.81
27,4,3.67
28,4,2.76
29,4,3.75
30,4,4.76
31,4,5.31
32,4,5.23
33,4,5.95
34,4,5.59
35,4,5.61
36,4,5.57
37,4,5.85
38,4,7.09
39,4,6.6
40,4,6.42
41,4,6.66
42,4,7.68
43,4,6.63
44,4,6.49
45,4,7.1
46,4,7.03
47,4,7.97
48,4,7.16
49,4,8.17
50,4,8.0
51,4,6.68
52,4,6.84
53,4,5.87
54,4,6.46
55,4,5.75
56,4,6.37
57,4,6.44
58,4,6.42
59,4,5.66
60,4,6.11
61,4,6.93
62,4,5.48
63,4,5.86
64,4,4.2
65,4,4.5
66,4,4.85
67,4,4.63
68,4,4.12
69,4,3.88
70,4,3.68
71,4,3.65
72,4,3.28
73,4,1.91
74,4,2.42
75,4,2.3
76,4,2.37
77,4,1.57
78,4,0.53
79,4,0.64
80,4,0.03
81,4,-1.51
82,4,-2.03
83,4,-1.6
84,4,-0.98
85,4,-1.23
86,4,-2.93
87,4,-2.77
88,4,-2.85
89,4,-2.34
90,4,-2.52
91,4,-2.91
92,4,-3.17
93,4,-3.59
94,4,-3.12
95,4,-2.92
96,4,-3.36
97,4,-3.52
98,4,-3.25
99,4,-4.42
0,4,-506.41
1,4,-16.96
2,4,-9.6
3,4,-8.99
4,4,-10.23
5,4,-9.92
6,4,-10.58
7,4,-10.31
8,4,-11.56
9,4,-10.52
10,4,-10.09
11,4,-9.47
12,4,-10.81
13,4,-9.54
14,4,-10.45
15,4,-9.93
16,4,-9.54
17,4,-9.26
18,4,-10.08
19,4,-9.66
20,4,-10.5
21,4,-9.03
22,4,-9.71
23,4,-9.97
24,4,-10.35
25,4,-10.77
26,4,-9.28
27,4,-9.94
28,4,-12.07
29,4,-9.67
30,4,-9.5
31,4,-8.1
32,4,-9.09
33,4,-7.28
34,4,-7.36
35,4,-6.69
36,4,-7.29
37,4,-7.13
38,4,-4.83
39,4,-5.29
40,4,-4.72
41,4,-3.38
42,4,-2.78
43,4,-2.22
44,4,-2.07
45,4,-0.97
46,4,-0.93
47,4,0.33
48,4,-0.32
49,4,1.97
50,4,2.42
51,4,1.61
52,4,1.46
53,4,0.45
54,4,1.76
55,4,0.79
56,4,3.05
57,4,3.22
58,4,3.55
59,4,6.35
60,4,6.33
61,4,8.28
62,4,6.84
63,4,8.28
64,4,8.06
65,4,9.03
66,4,11.7
67,4,13.08
68,4,14.55
69,4,16.9
70,4,19.48
71,4,24.11
72,4,27.78
73,4,24.37
74,4,20.93
75,4,18.02
76,4,16.25
77,4,14.11
78,4,11.68
79,4,11.33
80,4,10.51
81,4,7.91
82,4,6.02
83,4,6.69
84,4,7.41
85,4,6.71
86,4,4.74
87,4,3.16
88,4,3.19
89,4,2.8
90,4,3.12
91,4,3.09
92,4,1.56
93,4,3.11
94,4,2.39
95,4,2.09
96,4,2.72
97,4,0.46
98,4,0.1
99,4,-0.71
