frame,class,snr_a_db
0,5,-494.16
1,5,-492.47
2,5,-493.94
3,5,-492.67
4,5,5.8
5,5,11.48
6,5,10.63
7,5,10.39
8,5,13.07
9,5,14.28
10,5,13.02
11,5,12.29
12,5,12.01
13,5,12.24
14,5,13.84
15,5,14.62
16,5,12.3
17,5,13.25
18,5,14.19
19,5,17.19
20,5,16.0
21,5,14.05
22,5,14.05
23,5,14.09
24,5,16.5
25,5,16.45
26,5,13.35
27,5,13.89
28,5,15.45
29,5,18.0
30,5,16.01
31,5,14.87
32,5,15.17
33,5,16.07
34,5,17.57
35,5,18.72
36,5,17.96
37,5,17.28
38,5,18.93
39,5,21.2
40,5,20.69
41,5,18.62
42,5,25.9
43,5,33.51
44,5,29.26
45,5,23.89
46,5,21.37
47,5,20.52
48,5,21.76
49,5,26.34
50,5,24.98
51,5,24.0
52,5,22.98
53,5,23.37
54,5,24.63
55,5,26.1
56,5,26.38
57,5,27.41
58,5,28.15
59,5,31.18
60,5,32.56
61,5,30.45
62,5,29.79
63,5,30.93
64,5,32.6
65,5,34.42
66,5,32.03
67,5,29.33
68,5,29.1
69,5,27.47
70,5,31.08
71,5,26.06
72,5,25.97
73,5,24.22
74,5,24.21
75,5,24.95
76,5,26.16
77,5,25.86
78,5,23.57
79,5,22.16
80,5,21.06
81,5,22.41
82,5,24.7
83,5,21.32
84,5,19.61
85,5,18.6
86,5,17.77
87,5,20.23
88,5,21.74
89,5,20.51
90,5,17.48
91,5,17.37
92,5,16.53
93,5,19.53
94,5,18.74
95,5,16.3
96,5,15.76
97,5,15.92
98,5,15.17
99,5,15.39
0,5,-494.16
1,5,-492.47
2,5,-493.94
3,5,-492.67
4,5,-492.36
5,5,9.8
6,5,11.02
7,5,11.65
8,5,11.69
9,5,10.64
10,5,12.04
11,5,12.46
12,5,12.28
13,5,11.96
14,5,13.05
15,5,13.95
16,5,14.59
17,5,14.13
18,5,13.46
19,5,13.43
20,5,13.93
21,5,15.99
22,5,14.53
23,5,14.92
