frame,class,snr_a_db
0,4,-496.35
1,4,-9.0
2,4,-0.61
3,4,0.6
4,4,-0.55
5,4,0.28
6,4,0.31
7,4,0.9
8,4,-0.85
9,4,0.09
10,4,0.96
11,4,0.73
12,4,0.37
13,4,0.11
14,4,0.69
15,4,1.22
16,4,0.35
17,4,1.4
18,4,-0.83
19,4,-0.16
20,4,0.95
21,4,0.64
22,4,1.04
23,4,0.14
24,4,-0.25
25,4,0.19
26,4,1.02
27,4,0.92
28,4,2.14
29,4,1.12
30,4,1.1
31,4,2.45
32,4,2.4
33,4,2.34
34,4,2.59
35,4,3.03
36,4,2.36
37,4,3.03
38,4,2.94
39,4,2.08
40,4,4.07
41,4,3.63
42,4,4.21
43,4,4.16
44,4,4.19
45,4,5.3
46,4,4.88
47,4,4.66
48,4,7.27
49,4,7.05
50,4,7.72
51,4,7.96
52,4,8.19
53,4,9.03
54,4,7.93
55,4,8.86
56,4,10.22
57,4,9.89
58,4,9.98
59,4,9.77
60,4,10.42
61,4,11.36
62,4,11.81
63,4,11.6
64,4,13.31
65,4,12.65
66,4,13.0
67,4,13.67
68,4,12.69
69,4,15.84
70,4,16.26
71,4,15.65
72,4,17.09
73,4,18.42
74,4,19.2
75,4,18.56
76,4,19.97
77,4,20.76
78,4,21.76
79,4,23.2
80,4,24.25
81,4,25.76
82,4,26.98
83,4,27.37
84,4,29.0
85,4,28.49
86,4,28.28
87,4,26.42
88,4,24.75
89,4,24.78
90,4,22.84
91,4,22.26
92,4,20.66
93,4,19.45
94,4,18.82
95,4,18.54
96,4,18.09
97,4,17.12
98,4,16.59
99,4,15.94
