frame,class,snr_a_db
0,4,-5.96
1,4,3.65
2,4,4.04
3,4,3.62
4,4,4.2
5,4,5.49
6,4,5.0
7,4,5.4
8,4,5.95
9,4,6.76
10,4,7.01
11,4,7.37
12,4,6.41
13,4,6.12
14,4,7.38
15,4,7.73
16,4,7.26
17,4,8.59
18,4,7.92
19,4,7.13
20,4,8.79
21,4,8.25
22,4,8.93
23,4,9.49
24,4,10.17
25,4,9.95
26,4,10.59
27,4,9.25
28,4,12.13
29,4,12.73
30,4,12.72
31,4,13.32
32,4,12.91
33,4,14.64
34,4,13.67
35,4,14.46
36,4,14.1
37,4,14.99
38,4,16.01
39,4,17.6
40,4,17.27
41,4,18.15
42,4,19.08
43,4,19.95
44,4,21.76
45,4,22.55
46,4,24.35
47,4,25.3
48,4,27.42
49,4,29.82
50,4,32.22
51,4,32.12
52,4,30.45
53,4,27.89
54,4,24.57
55,4,23.75
56,4,22.95
57,4,21.5
58,4,19.68
59,4,19.01
60,4,18.99
61,4,18.05
62,4,16.68
63,4,16.6
64,4,16.3
65,4,15.67
66,4,14.85
67,4,14.43
68,4,12.94
69,4,12.59
70,4,12.05
71,4,12.34
72,4,12.01
73,4,11.63
74,4,11.03
75,4,10.93
76,4,10.03
77,4,10.09
78,4,10.25
79,4,8.11
80,4,8.37
81,4,6.78
82,4,8.36
83,4,7.29
84,4,7.69
85,4,6.77
86,4,7.11
87,4,8.6
88,4,7.54
89,4,7.4
90,4,7.05
91,4,6.05
92,4,6.3
93,4,6.27
94,4,5.61
95,4,6.09
96,4,5.15
97,4,5.46
98,4,4.23
99,4,4.27
0,4,-390.32
1,4,-1.87
2,4,-0.59
3,4,-0.31
4,4,0.4
5,4,0.08
6,4,-0.09
7,4,0.27
8,4,2.11
9,4,1.94
10,4,3.66
11,4,2.75
12,4,2.56
13,4,3.52
14,4,4.64
15,4,5.04
16,4,5.23
17,4,6.38
18,4,5.3
19,4,6.0
20,4,8.05
21,4,8.07
22,4,7.87
23,4,8.97
24,4,8.75
25,4,9.7
26,4,9.47
27,4,8.97
28,4,12.26
29,4,11.89
30,4,13.14
31,4,13.25
32,4,14.04
33,4,14.97
34,4,15.36
35,4,16.49
36,4,16.66
37,4,18.94
38,4,19.68
39,4,22.1
40,4,22.84
41,4,22.98
42,4,23.39
43,4,21.82
44,4,21.99
45,4,20.97
46,4,19.68
47,4,18.24
48,4,15.89
49,4,15.59
50,4,15.09
51,4,14.32
52,4,14.52
53,4,12.47
54,4,11.77
55,4,11.29
56,4,10.35
57,4,9.92
58,4,8.91
59,4,8.98
60,4,8.98
61,4,8.15
62,4,7.91
63,4,8.07
64,4,7.55
65,4,6.97
66,4,6.21
67,4,5.68
68,4,5.17
69,4,4.21
70,4,3.69
71,4,3.47
72,4,3.4
73,4,3.14
74,4,1.51
75,4,1.38
76,4,1.27
77,4,0.99
78,4,0.28
79,4,-1.24
80,4,0.32
81,4,-1.19
82,4,-0.88
83,4,-1.96
84,4,-1.3
85,4,-2.35
86,4,-1.58
87,4,-0.46
88,4,-0.65
89,4,-1.25
90,4,-2.26
91,4,-1.9
92,4,-1.38
93,4,-1.17
94,4,-1.85
95,4,-0.77
96,4,-2.29
97,4,-1.4
98,4,-2.47
99,4,-1.8
0,3,-499.3
1,3,-498.89
2,3,-498.6
3,3,-498.68
4,3,-498.14
5,3,-498.46
6,3,-499.03
7,3,-499.06
8,3,-498.21
9,3,-498.17
10,3,-497.94
11,3,-498.35
12,3,-499.23
13,3,-499.21
14,3,-498.61
15,3,-498.47
16,3,-498.96
17,3,-498.11
18,3,-499.11
19,3,-499.82
20,3,-498.19
21,3,-498.74
22,3,-498.45
23,3,-498.42
24,3,-498.04
25,3,-498.24
26,3,-498.39
27,3,-500.07
28,3,-498.08
29,3,-498.41
30,3,-498.13
31,3,-498.5
32,3,-498.45
33,3,-498.16
34,3,-498.64
35,3,-499.01
36,3,-499.58
37,3,-499.06
38,3,-498.82
39,3,-498.09
40,3,-498.81
41,3,-498.79
42,3,-498.65
43,3,-499.15
44,3,-498.19
45,3,-0.67
46,3,12.34
47,3,9.93
48,3,7.63
49,3,5.58
50,3,3.35
51,3,0.8
52,3,-1.28
53,3,-4.93
54,3,-7.79
55,3,-10.6
56,3,20.03
57,3,18.97
58,3,15.27
59,3,11.94
60,3,17.97
61,3,17.74
62,3,13.42
63,3,9.14
64,3,4.88
65,3,0.31
66,3,-4.89
67,3,-11.19
68,3,-19.97
69,3,-32.97
70,3,-23.73
71,3,-21.11
72,3,-20.25
73,3,-20.7
74,3,6.73
75,3,11.07
76,3,9.52
77,3,8.18
78,3,6.06
79,3,13.73
80,3,15.19
81,3,11.19
82,3,9.57
83,3,6.65
84,3,4.5
85,3,0.82
86,3,-0.78
87,3,-1.96
88,3,-5.21
89,3,-7.26
90,3,-9.77
91,3,-12.32
92,3,-14.56
93,3,-399.97
94,3,-498.62
95,3,-497.49
96,3,-498.98
97,3,-497.97
98,3,-498.66
