frame,class,snr_a_db
0,4,-500.72
1,4,-112.09
2,4,-6.92
3,4,-5.03
4,4,-5.16
5,4,-6.9
6,4,-5.62
7,4,-5.16
8,4,-5.15
9,4,-4.92
10,4,-6.17
11,4,-4.38
12,4,-4.49
13,4,-5.69
14,4,-4.27
15,4,-4.64
16,4,-5.48
17,4,-4.16
18,4,-5.3
19,4,-3.55
20,4,-4.56
21,4,-4.16
22,4,-3.96
23,4,-4.41
24,4,-3.61
25,4,-4.93
26,4,-4.71
27,4,-3.98
28,4,-4.07
29,4,-3.64
30,4,-4.68
31,4,-4.43
32,4,-3.07
33,4,-3.99
34,4,-3.72
35,4,-3.4
36,4,-2.91
37,4,-2.81
38,4,-2.94
39,4,-2.59
40,4,-2.73
41,4,-1.79
42,4,-1.79
43,4,-1.83
44,4,-1.91
45,4,-1.07
46,4,-1.31
47,4,-0.58
48,4,1.44
49,4,0.73
50,4,1.66
51,4,0.94
52,4,2.82
53,4,3.46
54,4,4.37
55,4,4.09
56,4,5.01
57,4,5.01
58,4,5.93
59,4,5.54
60,4,6.36
61,4,7.36
62,4,6.45
63,4,7.48
64,4,7.83
65,4,8.8
66,4,9.01
67,4,12.04
68,4,12.19
69,4,12.74
70,4,13.43
71,4,14.34
72,4,15.94
73,4,17.22
74,4,17.99
75,4,18.94
76,4,21.02
77,4,22.41
78,4,22.54
79,4,22.62
80,4,21.56
81,4,19.86
82,4,18.05
83,4,16.48
84,4,14.69
85,4,13.84
86,4,13.61
87,4,12.17
88,4,12.85
89,4,12.06
90,4,10.43
91,4,9.8
92,4,8.51
93,4,7.85
94,4,7.94
95,4,7.62
96,4,6.72
97,4,5.59
98,4,5.66
99,4,5.81
0,4,-500.72
1,4,-4.16
2,4,-2.22
3,4,-1.27
4,4,-1.22
5,4,-2.2
6,4,-1.01
7,4,-1.31
8,4,-1.09
9,4,-0.87
10,4,-1.25
11,4,-1.29
12,4,-0.73
13,4,-1.34
14,4,-1.33
15,4,-0.46
16,4,-1.2
17,4,-0.05
18,4,-1.05
19,4,1.08
20,4,0.22
21,4,0.83
22,4,0.45
23,4,0.49
24,4,1.1
25,4,0.21
26,4,0.47
27,4,0.9
28,4,1.51
29,4,2.77
