frame,class,snr_a_db
0,5,30.15
1,5,23.64
2,5,21.72
3,5,22.17
4,5,24.97
5,5,27.07
6,5,20.64
7,5,21.83
8,5,20.7
9,5,30.02
10,5,23.88
11,5,21.57
12,5,22.06
13,5,27.07
14,5,27.98
15,5,19.35
16,5,21.7
17,5,20.35
18,5,29.22
19,5,24.6
20,5,20.51
21,5,21.77
22,5,26.9
23,5,27.92
24,5,18.59
25,5,22.48
26,5,20.67
27,5,29.67
28,5,23.45
29,5,20.83
30,5,21.84
31,5,27.36
32,5,28.02
33,5,19.85
34,5,22.74
35,5,20.03
36,5,29.43
37,5,22.95
38,5,20.83
39,5,21.93
40,5,27.96
41,5,27.7
42,5,19.46
43,5,22.37
44,5,20.9
45,5,29.49
46,5,23.43
47,5,20.64
48,5,21.63
49,5,27.83
50,5,27.24
51,5,20.4
52,5,22.52
53,5,19.65
54,5,29.09
55,5,23.18
56,5,20.8
57,5,21.95
58,5,27.26
59,5,26.03
60,5,19.77
61,5,21.91
62,5,20.24
63,5,29.3
64,5,22.62
65,5,20.93
66,5,21.82
67,5,27.44
68,5,27.2
69,5,19.42
70,5,22.61
71,5,20.4
72,5,29.83
73,5,23.12
74,5,21.34
75,5,21.44
76,5,27.47
77,5,26.94
78,5,19.46
79,5,21.71
80,5,19.66
81,5,29.53
82,5,21.95
83,5,21.66
84,5,21.12
85,5,27.59
86,5,26.59
87,5,19.64
88,5,21.55
89,5,20.2
90,5,29.56
91,5,22.34
92,5,20.6
93,5,21.28
94,5,28.13
95,5,25.8
96,5,19.15
97,5,21.95
98,5,21.15
99,5,29.94
