frame,class,snr_a_db
0,6,-11.27
1,6,-7.74
2,6,-6.37
3,6,-6.55
4,6,-5.75
5,6,-5.25
6,6,-4.39
7,6,-4.1
8,6,-4.68
9,6,-3.65
10,6,-4.14
11,6,-4.46
12,6,-5.2
13,6,-3.77
14,6,-1.97
15,6,-0.05
16,6,0.04
17,6,-0.96
18,6,-2.42
19,6,-2.45
20,6,1.66
21,6,1.65
22,6,1.17
23,6,2.52
24,6,3.84
25,6,1.37
26,6,5.86
27,6,5.21
28,6,7.74
29,6,7.61
30,6,8.92
31,6,9.36
32,6,6.49
33,6,8.01
34,6,8.07
35,6,6.05
36,6,6.56
37,6,4.51
38,6,4.54
39,6,1.51
40,6,3.86
41,6,1.78
42,6,1.04
43,6,2.52
44,6,1.8
45,6,-0.42
46,6,-1.79
47,6,-1.09
48,6,-0.2
49,6,-0.58
50,6,-2.54
51,6,-2.58
52,6,-4.0
53,6,-3.86
54,6,-4.95
55,6,-3.53
56,6,-2.7
57,6,-2.6
58,6,-2.36
59,6,-2.8
60,6,-4.98
61,6,-5.6
62,6,-6.09
63,6,-8.05
64,6,-9.26
65,6,-10.2
66,6,-9.83
67,6,-8.93
68,6,-8.53
69,6,-8.48
70,6,-10.04
71,6,-8.75
72,6,-9.13
73,6,-9.79
74,6,-8.84
75,6,-8.31
76,6,-9.42
77,6,-9.51
78,6,-8.93
79,6,-10.03
80,6,-9.36
81,6,-9.61
82,6,-8.89
83,6,-9.02
84,6,-9.18
85,6,-9.88
86,6,-9.39
87,6,-10.4
88,6,-9.13
89,6,-10.03
90,6,-10.84
91,6,-11.12
92,6,-11.58
93,6,-12.53
94,6,-11.44
95,6,-11.28
96,6,-12.37
97,6,-11.78
98,6,-12.52
99,6,-13.78
