frame,class,snr_a_db
0,4,-491.65
1,4,0.78
2,4,4.22
3,4,5.57
4,4,5.47
5,4,5.68
6,4,5.91
7,4,6.39
8,4,6.02
9,4,4.85
10,4,5.99
11,4,5.98
12,4,6.11
13,4,5.96
14,4,7.53
15,4,5.14
16,4,6.9
17,4,6.24
18,4,6.76
19,4,6.16
20,4,7.58
21,4,7.3
22,4,6.84
23,4,6.16
24,4,7.58
25,4,7.57
26,4,7.6
27,4,8.23
28,4,7.85
29,4,8.31
30,4,8.54
31,4,8.87
32,4,10.28
33,4,10.97
34,4,10.77
35,4,12.57
36,4,11.9
37,4,13.07
38,4,13.82
39,4,15.11
40,4,16.74
41,4,15.39
42,4,16.89
43,4,17.52
44,4,17.75
45,4,18.34
46,4,17.58
47,4,18.94
48,4,21.12
49,4,21.36
50,4,22.68
51,4,23.53
52,4,25.25
53,4,26.08
54,4,27.17
55,4,28.42
56,4,30.18
57,4,30.59
58,4,30.48
59,4,29.08
60,4,27.61
61,4,26.42
62,4,24.06
63,4,23.46
64,4,21.91
65,4,21.64
66,4,20.86
67,4,18.89
68,4,18.63
69,4,18.08
70,4,17.64
71,4,16.79
72,4,16.27
73,4,16.32
74,4,14.6
75,4,14.51
76,4,14.35
77,4,13.55
78,4,12.41
79,4,11.48
80,4,10.83
81,4,9.52
82,4,10.24
83,4,10.02
84,4,8.1
85,4,7.97
86,4,8.43
87,4,7.8
88,4,7.99
89,4,7.92
90,4,6.59
91,4,7.35
92,4,7.17
93,4,7.46
94,4,7.76
95,4,6.95
96,4,6.88
97,4,6.89
98,4,5.07
99,4,6.13
0,4,-156.87
1,4,10.68
2,4,10.36
3,4,11.49
4,4,11.87
5,4,11.62
6,4,12.15
7,4,12.68
8,4,12.58
9,4,11.11
10,4,12.17
11,4,12.87
12,4,12.25
13,4,13.16
14,4,14.27
15,4,13.48
16,4,14.18
17,4,13.54
18,4,14.04
19,4,14.04
20,4,14.76
21,4,15.3
22,4,15.01
23,4,14.87
24,4,16.13
25,4,16.67
26,4,16.9
27,4,15.79
28,4,16.35
29,4,16.79
30,4,16.44
31,4,16.44
32,4,18.35
33,4,17.71
34,4,17.73
35,4,18.85
36,4,17.41
37,4,18.0
38,4,17.8
39,4,18.25
40,4,19.88
41,4,18.34
42,4,18.9
43,4,19.76
44,4,19.35
45,4,19.84
46,4,19.64
47,4,20.37
48,4,20.6
49,4,20.36
50,4,21.67
51,4,21.35
52,4,21.74
53,4,22.46
54,4,21.92
55,4,22.4
56,4,23.03
57,4,23.61
58,4,24.64
59,4,24.53
60,4,24.84
61,4,24.68
62,4,25.33
63,4,25.96
64,4,26.28
65,4,26.71
66,4,26.91
67,4,26.94
68,4,28.95
69,4,28.84
70,4,28.96
71,4,29.24
72,4,30.46
73,4,30.29
74,4,30.96
75,4,32.19
76,4,33.08
77,4,34.69
78,4,35.51
79,4,36.49
80,4,38.68
81,4,39.59
82,4,43.65
83,4,44.05
84,4,41.9
85,4,39.62
86,4,38.52
87,4,37.29
88,4,35.75
89,4,34.51
90,4,33.26
91,4,32.92
92,4,32.06
93,4,31.16
94,4,30.15
95,4,29.73
96,4,29.62
97,4,28.51
98,4,26.92
99,4,27.39
0,4,-491.65
1,4,-491.69
2,4,5.15
3,4,7.23
4,4,7.35
5,4,6.5
6,4,7.82
7,4,7.48
8,4,7.39
9,4,6.25
10,4,7.35
11,4,7.49
12,4,7.2
13,4,7.96
14,4,8.61
15,4,7.21
16,4,8.24
17,4,7.49
18,4,8.59
19,4,8.71
20,4,7.79
21,4,9.69
22,4,8.86
23,4,7.8
24,4,8.88
25,4,9.35
26,4,9.07
27,4,8.5
28,4,8.93
29,4,9.32
30,4,8.73
31,4,8.89
32,4,9.47
33,4,9.4
34,4,9.68
35,4,10.49
36,4,9.43
37,4,9.49
38,4,10.3
39,4,10.86
40,4,11.85
41,4,9.76
42,4,10.91
43,4,11.36
44,4,12.22
45,4,13.2
46,4,13.79
47,4,13.89
48,4,14.52
49,4,15.09
50,4,16.09
51,4,17.13
52,4,17.75
53,4,18.42
54,4,18.42
55,4,19.06
56,4,20.48
57,4,20.48
58,4,21.42
59,4,22.91
60,4,23.96
61,4,24.1
62,4,25.36
63,4,26.61
64,4,27.79
65,4,30.53
66,4,31.94
67,4,34.08
68,4,38.2
69,4,37.65
70,4,36.48
71,4,33.55
72,4,31.08
73,4,29.39
74,4,27.02
75,4,25.22
76,4,25.86
77,4,24.45
78,4,22.81
79,4,22.08
80,4,20.66
81,4,19.84
82,4,20.29
83,4,19.74
84,4,18.04
85,4,18.07
86,4,17.87
87,4,17.38
88,4,16.11
89,4,15.87
90,4,14.03
91,4,14.99
92,4,14.26
93,4,13.45
94,4,12.81
95,4,11.76
96,4,11.89
97,4,10.89
98,4,9.82
99,4,10.17
0,5,5.53
1,5,9.94
2,5,0.3
3,5,3.78
4,5,2.68
5,5,11.2
6,5,5.59
7,5,4.86
8,5,5.2
9,5,8.72
10,5,9.04
11,5,2.31
12,5,6.58
13,5,3.29
14,5,12.92
15,5,4.61
16,5,6.04
17,5,6.31
18,5,11.86
19,5,9.44
20,5,4.52
21,5,8.17
22,5,3.87
23,5,13.16
24,5,4.57
25,5,7.88
26,5,7.74
27,5,12.6
28,5,10.96
29,5,6.3
30,5,8.18
31,5,6.61
32,5,15.24
33,5,4.87
34,5,9.25
35,5,8.05
36,5,14.0
37,5,10.23
38,5,7.45
39,5,9.99
40,5,11.66
41,5,14.16
42,5,6.5
43,5,10.42
44,5,8.67
45,5,16.32
46,5,9.95
47,5,8.86
48,5,11.23
49,5,11.54
50,5,16.58
51,5,7.94
52,5,11.38
53,5,9.46
54,5,16.58
55,5,10.05
56,5,11.14
57,5,11.22
58,5,15.2
59,5,16.71
60,5,8.4
61,5,12.29
62,5,9.7
63,5,18.25
64,5,11.39
65,5,12.08
66,5,12.08
67,5,16.57
68,5,16.49
69,5,9.42
70,5,13.28
71,5,10.19
72,5,19.18
73,5,11.29
74,5,11.51
75,5,12.36
76,5,17.99
77,5,16.32
78,5,10.91
79,5,13.46
80,5,9.91
81,5,18.74
82,5,10.68
83,5,13.46
84,5,12.21
85,5,17.73
86,5,16.8
87,5,12.16
88,5,14.11
89,5,13.85
90,5,19.35
91,5,11.5
92,5,15.31
93,5,13.19
94,5,20.16
95,5,15.78
96,5,12.65
97,5,14.59
98,5,14.32
99,5,19.42
