frame,class,snr_a_db
0,4,-493.57
1,4,-74.38
2,4,0.98
3,4,0.41
4,4,0.29
5,4,1.26
6,4,0.78
7,4,1.41
8,4,1.34
9,4,1.87
10,4,0.35
11,4,2.02
12,4,0.41
13,4,1.51
14,4,0.82
15,4,0.51
16,4,1.08
17,4,1.03
18,4,1.35
19,4,0.98
20,4,1.28
21,4,0.97
22,4,1.2
23,4,2.45
24,4,0.42
25,4,1.8
26,4,1.38
27,4,1.5
28,4,1.35
29,4,1.95
30,4,1.95
31,4,2.87
32,4,1.8
33,4,1.68
34,4,-1.39
35,4,0.65
36,4,2.06
37,4,1.57
38,4,1.52
39,4,2.71
40,4,1.85
41,4,2.14
42,4,2.37
43,4,3.01
44,4,3.15
45,4,4.66
46,4,5.64
47,4,5.51
48,4,6.63
49,4,6.68
50,4,6.75
51,4,8.66
52,4,8.34
53,4,9.72
54,4,10.52
55,4,10.15
56,4,11.04
57,4,12.7
58,4,12.55
59,4,13.02
60,4,13.75
61,4,14.37
62,4,14.66
63,4,12.49
64,4,13.63
65,4,13.41
66,4,15.57
67,4,15.4
68,4,17.88
69,4,17.44
70,4,18.84
71,4,19.23
72,4,20.12
73,4,20.59
74,4,22.31
75,4,23.33
76,4,24.09
77,4,26.01
78,4,27.22
79,4,30.13
80,4,33.08
81,4,34.61
82,4,32.04
83,4,29.54
84,4,26.81
85,4,26.64
86,4,24.0
87,4,22.93
88,4,22.72
89,4,20.76
90,4,20.78
91,4,18.0
92,4,19.46
93,4,17.21
94,4,16.53
95,4,16.05
96,4,15.16
97,4,14.38
98,4,14.87
99,4,14.39
0,0,-493.57
1,0,-493.99
2,0,-493.96
3,0,-494.37
4,0,-494.37
5,0,-494.1
6,0,-493.84
7,0,51.36
8,0,55.18
9,0,55.36
10,0,54.74
11,0,55.7
12,0,55.42
13,0,55.51
14,0,54.96
15,0,55.09
16,0,55.64
17,0,55.09
18,0,55.65
19,0,55.82
20,0,55.98
21,0,55.39
22,0,56.52
23,0,56.65
24,0,55.4
25,0,56.69
26,0,56.32
27,0,56.24
28,0,56.59
29,0,56.62
30,0,57.18
31,0,57.6
32,0,56.66
33,0,56.64
34,0,54.23
35,0,55.96
36,0,57.93
37,0,57.49
38,0,57.57
39,0,58.38
40,0,57.12
41,0,57.12
42,0,56.57
43,0,56.84
44,0,56.82
45,0,58.07
46,0,58.2
47,0,57.42
48,0,58.26
49,0,58.0
50,0,58.25
51,0,59.62
52,0,58.27
53,0,59.36
54,0,58.97
55,0,58.27
56,0,57.8
57,0,58.95
58,0,58.68
59,0,58.08
60,0,58.64
61,0,58.04
62,0,-120.05
63,0,-494.52
64,0,-494.38
65,0,-494.65
66,0,-493.84
67,0,-493.66
68,0,-493.02
69,0,-494.06
70,0,-493.45
71,0,-493.65
72,0,-493.9
73,0,-494.58
74,0,-493.48
75,0,-493.51
76,0,-494.32
77,0,-493.9
78,0,-494.97
79,0,-493.97
80,0,-493.58
81,0,-493.67
82,0,-494.47
83,0,-494.12
84,0,-494.48
85,0,-493.85
86,0,-494.48
87,0,-493.82
88,0,-494.13
89,0,-494.52
90,0,-493.62
91,0,-494.54
92,0,-494.06
93,0,-493.98
94,0,-494.05
95,0,-494.08
96,0,-494.19
97,0,-493.24
98,0,-493.7
99,0,-493.83
