frame,class,snr_a_db
0,7,-3.74
1,7,4.69
2,7,0.6
3,7,0.87
4,7,4.55
5,7,6.44
6,7,4.68
7,7,6.89
8,7,7.46
9,7,7.52
10,7,7.24
11,7,2.54
12,7,5.86
13,7,4.47
14,7,3.31
15,7,4.42
16,7,5.37
17,7,5.63
18,7,5.79
19,7,5.18
20,7,6.8
21,7,9.95
22,7,9.78
23,7,6.73
24,7,8.68
25,7,12.15
26,7,13.31
27,7,12.88
28,7,12.23
29,7,13.06
30,7,14.1
31,7,15.0
32,7,16.32
33,7,16.07
34,7,18.18
35,7,17.83
36,7,16.2
37,7,17.99
38,7,19.68
39,7,20.33
40,7,15.61
41,7,15.03
42,7,14.6
43,7,15.12
44,7,12.58
45,7,10.81
46,7,9.88
47,7,12.3
48,7,11.46
49,7,10.11
50,7,8.01
51,7,7.95
52,7,8.5
53,7,8.47
54,7,7.57
55,7,5.66
56,7,4.41
57,7,5.17
58,7,3.73
59,7,2.76
60,7,6.26
61,7,7.49
62,7,7.43
63,7,5.26
64,7,7.39
65,7,2.84
66,7,5.26
67,7,3.68
68,7,0.04
69,7,1.91
70,7,2.86
71,7,0.63
72,7,0.62
73,7,1.39
74,7,0.91
75,7,4.19
76,7,4.17
77,7,2.09
78,7,-0.5
79,7,-0.96
80,7,4.14
81,7,4.45
82,7,-2.03
83,7,-2.5
84,7,-1.2
85,7,-1.86
86,7,0.97
87,7,2.65
88,7,0.11
89,7,-2.67
90,7,-3.77
91,7,-2.61
92,7,1.0
93,7,-2.43
94,7,-0.7
95,7,0.85
96,7,-0.69
97,7,2.75
98,7,2.24
99,7,2.05
