frame,class,snr_a_db
0,4,-504.17
1,4,-504.92
2,4,-9.05
3,4,-8.31
4,4,-7.17
5,4,-7.33
6,4,-7.95
7,4,-6.85
8,4,-7.47
9,4,-6.25
10,4,-6.19
11,4,-8.18
12,4,-6.94
13,4,-6.47
14,4,-6.61
15,4,-6.15
16,4,-7.08
17,4,-7.12
18,4,-6.87
19,4,-5.57
20,4,-6.61
21,4,-5.73
22,4,-6.08
23,4,-5.82
24,4,-5.7
25,4,-5.76
26,4,-6.1
27,4,-5.45
28,4,-6.66
29,4,-5.16
30,4,-5.73
31,4,-5.09
32,4,-5.07
33,4,-5.88
34,4,-5.36
35,4,-5.77
36,4,-6.15
37,4,-4.57
38,4,-4.99
39,4,-5.53
40,4,-5.37
41,4,-4.13
42,4,-4.57
43,4,-4.47
44,4,-4.33
45,4,-3.55
46,4,-4.24
47,4,-4.12
48,4,-3.12
49,4,-3.69
50,4,-3.18
51,4,-2.41
52,4,-3.3
53,4,-1.77
54,4,-1.62
55,4,-1.18
56,4,-1.04
57,4,-0.46
58,4,0.52
59,4,0.65
60,4,0.1
61,4,0.54
62,4,1.41
63,4,2.92
64,4,3.22
65,4,2.8
66,4,3.1
67,4,3.1
68,4,4.23
69,4,4.19
70,4,4.38
71,4,3.64
72,4,5.42
73,4,5.28
74,4,4.39
75,4,6.33
76,4,5.77
77,4,5.97
78,4,5.91
79,4,4.52
80,4,5.14
81,4,5.79
82,4,6.1
83,4,5.13
84,4,7.35
85,4,6.15
86,4,6.13
87,4,5.93
88,4,5.21
89,4,5.15
90,4,5.08
91,4,4.67
92,4,5.49
93,4,4.42
94,4,3.33
95,4,3.61
96,4,2.71
97,4,2.63
98,4,3.25
99,4,3.45
0,5,8.25
1,5,8.05
2,5,0.4
3,5,3.1
4,5,1.79
5,5,10.99
6,5,6.52
7,5,3.53
8,5,4.27
9,5,0.87
10,5,11.58
11,5,4.05
12,5,4.05
13,5,4.52
14,5,5.06
15,5,11.18
16,5,3.0
17,5,4.57
18,5,3.64
19,5,9.26
20,5,8.92
21,5,3.67
22,5,5.07
23,5,1.92
24,5,10.48
25,5,7.68
26,5,3.65
27,5,5.01
28,5,-0.16
29,5,11.65
30,5,5.4
31,5,5.06
32,5,4.55
33,5,4.47
34,5,11.01
35,5,3.76
36,5,4.44
37,5,4.22
38,5,8.7
39,5,9.49
40,5,2.95
41,5,5.53
42,5,2.18
43,5,10.7
44,5,7.21
45,5,4.35
46,5,4.98
47,5,0.53
48,5,11.43
49,5,5.01
50,5,4.56
51,5,5.03
52,5,4.37
53,5,11.66
54,5,3.39
55,5,5.09
56,5,3.53
57,5,8.18
58,5,9.18
59,5,3.4
60,5,5.11
61,5,1.58
62,5,10.39
63,5,7.84
64,5,4.39
65,5,4.92
66,5,0.81
67,5,11.01
68,5,5.03
69,5,4.69
70,5,3.98
71,5,3.85
72,5,11.66
73,5,3.46
74,5,4.72
75,5,4.33
76,5,9.12
77,5,9.94
78,5,3.37
79,5,4.31
80,5,2.34
81,5,10.29
82,5,7.81
83,5,3.58
84,5,5.21
85,5,0.81
86,5,11.52
87,5,5.4
88,5,4.78
89,5,4.14
90,5,4.24
91,5,10.6
92,5,4.06
93,5,4.2
94,5,2.37
95,5,9.0
96,5,8.37
97,5,1.87
98,5,5.4
99,5,3.47
