frame,class,snr_a_db
0,7,-496.59
1,7,16.14
2,7,19.35
3,7,17.88
4,7,13.0
5,7,12.35
6,7,16.84
7,7,17.89
8,7,19.41
9,7,17.55
10,7,17.24
11,7,16.65
12,7,15.04
13,7,14.54
14,7,13.48
15,7,14.7
16,7,14.19
17,7,14.77
18,7,15.15
19,7,13.89
20,7,13.49
21,7,14.64
22,7,17.02
23,7,17.26
24,7,15.18
25,7,15.65
26,7,15.0
27,7,16.88
28,7,17.04
29,7,15.43
30,7,15.58
31,7,16.95
32,7,19.93
33,7,21.66
34,7,21.5
35,7,23.17
36,7,21.07
37,7,19.13
38,7,18.0
39,7,17.26
40,7,20.27
41,7,17.66
42,7,20.04
43,7,19.42
44,7,19.98
45,7,21.09
46,7,21.75
47,7,24.35
48,7,22.87
49,7,23.37
50,7,24.19
51,7,24.14
52,7,25.0
53,7,27.0
54,7,28.22
55,7,28.43
56,7,29.99
57,7,30.5
58,7,31.93
59,7,33.78
60,7,35.07
61,7,36.38
62,7,37.86
63,7,38.82
64,7,41.2
65,7,43.71
66,7,42.81
67,7,40.76
68,7,38.14
69,7,36.32
70,7,34.11
71,7,32.81
72,7,30.46
73,7,30.64
74,7,30.74
75,7,28.0
76,7,28.74
77,7,27.8
78,7,27.56
79,7,26.88
80,7,23.79
81,7,22.54
82,7,23.88
83,7,23.08
84,7,22.09
85,7,20.22
86,7,21.1
87,7,19.88
88,7,18.71
89,7,20.2
90,7,20.67
91,7,21.97
92,7,21.21
93,7,20.06
94,7,16.95
95,7,15.97
96,7,19.65
97,7,21.54
98,7,22.57
99,7,20.1
