frame,class,snr_a_db
0,5,-506.52
1,5,-505.63
2,5,3.09
3,5,8.59
4,5,10.05
5,5,9.77
6,5,9.88
7,5,9.59
8,5,10.41
9,5,9.47
10,5,11.53
11,5,11.31
12,5,14.83
13,5,18.03
14,5,14.64
15,5,13.91
16,5,13.25
17,5,12.71
18,5,13.77
19,5,14.0
20,5,16.18
21,5,14.45
22,5,13.54
23,5,15.57
24,5,18.58
25,5,20.27
26,5,17.54
27,5,17.22
28,5,17.38
29,5,17.58
30,5,17.58
31,5,18.34
32,5,21.62
33,5,19.98
34,5,20.7
35,5,20.21
36,5,20.86
37,5,22.55
38,5,23.26
39,5,22.22
40,5,22.22
41,5,24.01
42,5,24.92
43,5,25.9
44,5,29.81
45,5,31.12
46,5,27.49
47,5,28.48
48,5,27.81
49,5,26.66
50,5,28.28
51,5,25.04
52,5,24.63
53,5,22.86
54,5,20.8
55,5,23.58
56,5,23.27
57,5,22.09
58,5,21.46
59,5,21.01
60,5,19.69
61,5,20.19
62,5,20.83
63,5,21.21
64,5,22.2
65,5,18.87
66,5,16.15
67,5,15.83
68,5,14.9
69,5,15.24
70,5,16.65
71,5,18.5
72,5,17.45
73,5,15.39
74,5,14.48
75,5,13.13
76,5,16.15
77,5,18.16
78,5,16.93
79,5,12.54
80,5,12.52
81,5,11.28
82,5,11.68
83,5,10.85
84,5,12.51
85,5,11.07
86,5,10.55
87,5,11.08
88,5,9.34
89,5,12.27
90,5,13.39
91,5,12.46
92,5,12.15
93,5,11.69
94,5,11.1
95,5,8.74
96,5,7.61
97,5,9.92
98,5,11.72
99,5,11.1
0,5,-506.52
1,5,-505.63
2,5,-506.3
3,5,6.14
4,5,8.67
5,5,7.82
6,5,8.24
7,5,8.53
8,5,9.96
9,5,11.93
10,5,13.4
11,5,11.17
12,5,10.83
13,5,10.54
14,5,9.34
15,5,11.53
16,5,12.22
17,5,12.36
18,5,11.32
19,5,10.61
20,5,12.07
21,5,15.39
22,5,17.22
23,5,14.56
24,5,12.94
25,5,12.42
26,5,10.94
27,5,13.26
28,5,14.92
29,5,15.82
30,5,14.22
31,5,13.39
32,5,13.23
33,5,17.06
34,5,19.33
35,5,18.07
36,5,16.73
37,5,15.37
38,5,16.16
39,5,17.25
40,5,19.91
41,5,22.0
42,5,19.81
43,5,18.17
44,5,18.01
45,5,22.31
46,5,23.57
47,5,23.29
48,5,20.67
49,5,20.72
50,5,20.26
51,5,22.21
52,5,25.17
53,5,26.81
54,5,27.49
55,5,27.97
56,5,27.6
57,5,28.86
58,5,30.46
59,5,30.12
60,5,27.96
61,5,25.74
62,5,24.93
63,5,22.84
64,5,22.51
65,5,23.16
66,5,22.06
67,5,21.44
68,5,21.54
69,5,19.65
70,5,19.05
71,5,20.63
72,5,20.44
73,5,19.74
74,5,18.43
75,5,16.36
76,5,17.37
77,5,15.65
78,5,17.77
79,5,16.82
80,5,16.26
81,5,15.11
82,5,13.03
83,5,13.15
84,5,16.63
85,5,16.16
86,5,17.16
87,5,15.43
88,5,13.09
89,5,12.74
90,5,11.0
91,5,11.36
92,5,14.41
93,5,14.46
94,5,14.89
95,5,10.82
96,5,10.29
97,5,10.51
98,5,12.2
99,5,14.09
0,5,-506.52
1,5,-505.63
2,5,-506.3
3,5,0.91
4,5,5.76
5,5,7.36
6,5,6.62
7,5,7.41
8,5,8.5
9,5,6.48
10,5,7.98
11,5,8.35
12,5,8.69
13,5,11.21
14,5,12.48
15,5,14.12
16,5,10.71
17,5,9.32
18,5,9.65
19,5,8.68
20,5,10.93
21,5,9.7
22,5,10.81
23,5,9.43
24,5,10.21
25,5,10.96
26,5,12.54
27,5,14.16
28,5,11.81
29,5,11.91
30,5,11.4
31,5,10.99
32,5,13.32
33,5,14.04
34,5,14.68
35,5,13.15
36,5,12.81
37,5,12.8
38,5,15.15
39,5,17.75
40,5,17.12
41,5,16.95
42,5,13.31
43,5,13.15
44,5,14.81
45,5,17.22
46,5,17.71
47,5,16.99
48,5,16.35
49,5,15.37
50,5,19.36
51,5,22.03
52,5,22.03
53,5,20.35
54,5,18.42
55,5,20.12
56,5,20.18
57,5,24.66
58,5,22.46
59,5,22.5
60,5,21.86
61,5,20.98
62,5,26.95
63,5,30.93
64,5,27.96
65,5,28.74
66,5,26.4
