frame,class,snr_a_db
0,7,-502.95
1,7,8.42
2,7,12.27
3,7,13.37
4,7,6.02
5,7,7.0
6,7,8.85
7,7,10.02
8,7,6.75
9,7,6.98
10,7,9.79
11,7,10.02
12,7,9.82
13,7,8.13
14,7,9.06
15,7,10.28
16,7,14.36
17,7,15.98
18,7,14.45
19,7,10.35
20,7,13.73
21,7,9.62
22,7,9.4
23,7,12.25
24,7,16.57
25,7,15.17
26,7,13.73
27,7,13.08
28,7,13.69
29,7,12.87
30,7,12.8
31,7,12.55
32,7,15.12
33,7,15.19
34,7,17.33
35,7,16.75
36,7,19.47
37,7,21.28
38,7,22.75
39,7,25.57
40,7,28.6
41,7,29.03
42,7,27.93
43,7,27.48
44,7,25.24
45,7,23.98
46,7,22.63
47,7,24.25
48,7,25.24
49,7,24.13
50,7,22.37
51,7,19.03
52,7,19.94
53,7,17.43
54,7,15.85
55,7,15.93
56,7,14.36
57,7,15.94
58,7,16.18
59,7,14.83
60,7,13.79
61,7,11.33
62,7,12.55
63,7,11.63
64,7,10.64
65,7,10.69
66,7,11.32
67,7,10.07
68,7,9.4
69,7,11.79
70,7,8.34
71,7,12.8
72,7,11.7
73,7,14.0
74,7,15.7
75,7,15.54
76,7,16.52
77,7,14.93
78,7,11.98
79,7,7.31
80,7,7.78
81,7,11.08
82,7,9.49
83,7,12.23
84,7,11.86
85,7,12.09
86,7,12.39
87,7,11.74
88,7,11.0
89,7,11.48
90,7,10.77
91,7,10.25
92,7,9.37
93,7,7.13
94,7,8.81
95,7,9.25
96,7,10.7
97,7,8.61
98,7,8.85
99,7,10.02
