frame,class,snr_a_db
0,2,-512.63
1,2,-512.84
2,2,-512.31
3,2,-512.84
4,2,-512.71
5,2,-512.64
6,2,-512.14
7,2,-512.44
8,2,-512.17
9,2,-512.66
10,2,-511.94
11,2,-512.06
12,2,-513.07
13,2,-512.11
14,2,-513.03
15,2,-512.66
16,2,-512.67
17,2,-512.14
18,2,-512.27
19,2,-511.92
20,2,-511.58
21,2,-511.97
22,2,-512.01
23,2,-512.63
24,2,-512.1
25,2,-512.21
26,2,-512.42
27,2,-513.46
28,2,-513.9
29,2,-512.81
30,2,-512.09
31,2,-513.48
32,2,-513.05
33,2,-512.05
34,2,-512.08
35,2,-512.84
36,2,-512.74
37,2,-512.96
38,2,-512.59
39,2,-512.32
40,2,-512.83
41,2,-512.22
42,2,-511.82
43,2,-204.88
44,2,-9.88
45,2,-10.42
46,2,-177.15
47,2,-513.26
48,2,-512.25
49,2,-511.94
50,2,-512.08
51,2,-11.62
52,2,-9.72
53,2,-8.53
54,2,-8.92
55,2,-8.91
56,2,-26.56
57,2,-512.68
58,2,-511.96
59,2,-511.74
60,2,-512.49
61,2,-11.88
62,2,-7.77
63,2,-8.02
64,2,-7.23
65,2,-7.93
66,2,-16.9
67,2,-512.08
68,2,-512.03
69,2,-512.4
70,2,-512.08
71,2,-14.68
72,2,-8.13
73,2,-7.93
74,2,-7.25
75,2,-7.66
76,2,-12.35
77,2,-512.21
78,2,-512.9
79,2,-512.52
80,2,-512.22
81,2,-17.58
82,2,-7.08
83,2,-7.24
84,2,-7.07
85,2,-7.87
86,2,-10.91
87,2,-511.59
88,2,-512.95
89,2,-512.23
90,2,-512.37
91,2,-33.95
92,2,-14.98
93,2,-511.92
94,2,-512.73
95,2,-511.87
96,2,-512.39
97,2,-512.03
98,2,-512.95
99,2,-513.17
