frame,class,snr_a_db
0,4,-361.41
1,4,7.5
2,4,7.19
3,4,8.35
4,4,8.46
5,4,8.22
6,4,8.24
7,4,9.17
8,4,8.87
9,4,7.11
10,4,8.5
11,4,9.8
12,4,8.9
13,4,9.67
14,4,8.9
15,4,9.49
16,4,10.42
17,4,10.09
18,4,10.26
19,4,9.44
20,4,10.91
21,4,10.13
22,4,11.89
23,4,11.7
24,4,12.23
25,4,11.46
26,4,11.96
27,4,13.16
28,4,12.4
29,4,13.22
30,4,12.9
31,4,13.45
32,4,14.06
33,4,13.3
34,4,14.07
35,4,14.18
36,4,14.89
37,4,14.7
38,4,13.89
39,4,16.15
40,4,14.79
41,4,17.23
42,4,15.71
43,4,16.54
44,4,16.06
45,4,16.11
46,4,16.15
47,4,16.92
48,4,16.47
49,4,17.36
50,4,17.1
51,4,16.69
52,4,17.96
53,4,17.94
54,4,17.34
55,4,19.03
56,4,19.19
57,4,18.96
58,4,19.63
59,4,20.42
60,4,20.21
61,4,20.95
62,4,21.87
63,4,20.91
64,4,21.66
65,4,22.38
66,4,22.87
67,4,22.59
68,4,23.99
69,4,24.04
70,4,23.92
71,4,23.64
72,4,24.73
73,4,25.93
74,4,25.17
75,4,27.3
76,4,26.92
77,4,27.98
78,4,28.64
79,4,30.04
80,4,30.3
81,4,30.96
82,4,32.26
83,4,32.87
84,4,34.32
85,4,34.83
86,4,35.14
87,4,35.33
88,4,35.08
89,4,33.1
90,4,32.83
91,4,32.93
92,4,30.87
93,4,29.56
94,4,28.11
95,4,29.12
96,4,27.02
97,4,26.64
98,4,26.11
99,4,27.13
0,2,-490.64
1,2,-490.94
2,2,-491.28
3,2,-490.74
4,2,-490.62
5,2,-490.75
6,2,-490.81
7,2,-490.5
8,2,-490.62
9,2,-491.91
10,2,-491.26
11,2,-490.6
12,2,-491.42
13,2,4.79
14,2,7.29
15,2,7.64
16,2,-151.96
17,2,-491.41
18,2,-491.4
19,2,-491.77
20,2,8.24
21,2,12.37
22,2,14.43
23,2,14.49
24,2,15.48
25,2,13.91
26,2,-286.63
27,2,-491.04
28,2,-491.2
29,2,-490.82
30,2,13.87
31,2,18.28
32,2,19.0
33,2,19.48
34,2,19.36
35,2,14.87
36,2,-490.47
37,2,-491.0
38,2,-491.37
39,2,-490.91
40,2,-491.33
41,2,-490.45
42,2,-491.32
43,2,-490.73
44,2,-491.27
45,2,-491.46
46,2,-491.23
47,2,-490.58
48,2,-491.48
49,2,-491.1
50,2,-491.15
51,2,-491.14
52,2,-491.3
53,2,-490.43
54,2,-491.32
55,2,-490.62
56,2,-490.65
57,2,-490.85
58,2,-490.67
59,2,-490.9
60,2,-491.21
61,2,-490.85
62,2,-490.92
63,2,-491.78
64,2,-490.91
65,2,-491.05
66,2,-490.59
67,2,-491.2
68,2,-490.42
69,2,-490.9
70,2,-491.35
71,2,-491.87
72,2,-491.07
73,2,-491.08
74,2,-491.54
75,2,-490.58
76,2,-491.38
77,2,-491.39
78,2,-491.11
79,2,-491.25
80,2,-491.13
81,2,-491.78
82,2,-491.01
83,2,-491.11
84,2,-491.27
85,2,-491.41
86,2,-491.62
87,2,-490.94
88,2,-490.77
89,2,-491.9
90,2,-491.01
91,2,-490.46
92,2,-491.65
93,2,-491.78
94,2,-492.13
95,2,-490.53
96,2,-491.2
97,2,-491.04
98,2,-491.39
99,2,-490.14
