frame,class,snr_a_db
0,4,-506.62
1,4,-9.17
2,4,-7.43
3,4,-6.75
4,4,-6.49
5,4,-6.84
6,4,-7.42
7,4,-7.36
8,4,-7.17
9,4,-6.42
10,4,-7.07
11,4,-6.87
12,4,-6.07
13,4,-7.12
14,4,-6.09
15,4,-6.17
16,4,-6.26
17,4,-4.92
18,4,-6.89
19,4,-5.98
20,4,-5.55
21,4,-5.41
22,4,-4.34
23,4,-4.79
24,4,-5.06
25,4,-4.3
26,4,-4.63
27,4,-3.69
28,4,-5.32
29,4,-2.68
30,4,-2.85
31,4,-3.02
32,4,-2.79
33,4,-2.82
34,4,-2.33
35,4,-2.15
36,4,-0.32
37,4,-1.63
38,4,-1.77
39,4,-1.81
40,4,-0.57
41,4,-1.99
42,4,-1.4
43,4,0.5
44,4,-0.03
45,4,1.04
46,4,2.2
47,4,1.11
48,4,1.47
49,4,1.63
50,4,2.48
51,4,2.1
52,4,2.21
53,4,2.97
54,4,2.34
55,4,2.7
56,4,2.83
57,4,3.1
58,4,3.21
59,4,4.17
60,4,3.01
61,4,4.36
62,4,3.6
63,4,3.1
64,4,4.64
65,4,4.36
66,4,4.39
67,4,3.77
68,4,7.09
69,4,5.39
70,4,4.71
71,4,6.28
72,4,6.91
73,4,5.65
74,4,7.17
75,4,6.85
76,4,6.61
77,4,7.34
78,4,7.41
79,4,7.87
80,4,7.47
81,4,7.86
82,4,7.58
83,4,7.83
84,4,8.34
85,4,7.58
86,4,8.33
87,4,7.95
88,4,8.08
89,4,8.34
90,4,7.12
91,4,7.83
92,4,7.12
93,4,6.82
94,4,6.16
95,4,6.7
96,4,5.98
97,4,6.15
98,4,5.77
99,4,4.75
0,4,-506.62
1,4,-4.64
2,4,-3.88
3,4,-2.26
4,4,-2.84
5,4,-2.48
6,4,-2.24
7,4,-3.0
8,4,-2.76
9,4,-2.39
10,4,-1.97
11,4,-2.46
12,4,-1.73
13,4,-1.98
14,4,-1.25
15,4,-1.63
16,4,-0.92
17,4,-0.71
18,4,-1.49
19,4,-0.5
20,4,0.09
21,4,-0.05
22,4,1.56
23,4,1.43
24,4,2.09
25,4,2.92
26,4,3.34
27,4,3.65
28,4,2.92
29,4,5.61
30,4,4.6
31,4,5.06
32,4,6.27
33,4,7.01
34,4,6.93
35,4,6.08
36,4,9.0
37,4,7.85
38,4,7.43
39,4,7.73
40,4,9.51
41,4,8.63
42,4,9.49
43,4,11.05
44,4,11.95
45,4,11.95
46,4,13.39
47,4,13.86
48,4,15.1
49,4,15.21
50,4,16.6
51,4,18.3
52,4,17.83
53,4,19.88
54,4,20.73
55,4,22.04
56,4,22.33
57,4,22.25
58,4,20.98
59,4,19.05
60,4,18.42
61,4,17.45
62,4,16.36
63,4,15.61
64,4,15.17
65,4,14.26
66,4,12.98
67,4,12.21
68,4,12.35
69,4,10.79
70,4,9.54
71,4,10.06
72,4,9.8
73,4,6.34
74,4,9.07
75,4,7.34
76,4,7.45
77,4,7.5
78,4,6.51
79,4,6.6
80,4,6.77
81,4,5.46
82,4,5.18
83,4,4.24
84,4,4.2
85,4,3.29
86,4,3.57
87,4,2.99
88,4,2.42
89,4,2.37
90,4,1.36
91,4,1.18
92,4,0.06
93,4,-0.49
94,4,-0.92
95,4,-0.66
96,4,-1.43
97,4,-1.34
98,4,-1.28
99,4,-1.76
0,3,-506.62
1,3,-507.17
2,3,-507.15
3,3,-506.45
4,3,-506.55
5,3,-506.34
6,3,-506.37
7,3,-507.61
8,3,-507.02
9,3,-506.82
10,3,-506.97
11,3,-507.13
12,3,-506.55
13,3,-507.15
14,3,-506.22
15,3,-506.55
16,3,-506.93
17,3,-506.15
18,3,-507.65
19,3,-506.81
20,3,-506.99
21,3,-507.09
22,3,-506.33
23,3,-506.52
24,3,-506.82
25,3,-506.02
26,3,-506.7
27,3,-506.26
28,3,-507.69
29,3,-505.92
30,3,-506.43
31,3,-506.61
32,3,-4.21
33,3,1.56
34,3,3.08
35,3,2.98
36,3,-1.34
37,3,-8.47
38,3,-15.51
39,3,-23.09
40,3,-30.97
41,3,-41.38
42,3,9.12
43,3,6.6
44,3,0.55
45,3,6.42
46,3,11.35
47,3,12.43
48,3,13.17
49,3,11.52
50,3,3.44
51,3,-5.7
52,3,-17.09
53,3,-28.34
54,3,-41.46
55,3,-56.04
56,3,8.36
57,3,6.83
58,3,7.62
59,3,6.6
60,3,6.99
61,3,8.48
62,3,10.27
63,3,10.3
64,3,3.86
65,3,-3.95
66,3,-12.83
67,3,-22.94
68,3,-32.78
69,3,-48.05
70,3,1.63
71,3,7.93
72,3,9.68
73,3,9.52
74,3,11.75
75,3,10.76
76,3,10.25
77,3,7.23
78,3,-3.24
79,3,-14.49
80,3,-29.11
81,3,-48.79
82,3,-46.01
83,3,-49.7
84,3,7.19
85,3,6.25
86,3,7.74
87,3,8.32
88,3,8.19
89,3,7.94
90,3,7.7
91,3,-10.7
92,3,-507.3
93,3,-506.67
94,3,-507.49
95,3,-506.59
96,3,-506.75
97,3,-506.54
98,3,-506.87
99,3,-507.09
