frame,class,snr_a_db
0,4,-497.44
1,4,-1.34
2,4,0.15
3,4,-0.27
4,4,1.22
5,4,0.96
6,4,-0.03
7,4,1.06
8,4,1.25
9,4,1.67
10,4,1.34
11,4,0.8
12,4,1.57
13,4,1.0
14,4,2.93
15,4,1.67
16,4,2.67
17,4,2.49
18,4,2.93
19,4,3.54
20,4,2.94
21,4,3.33
22,4,3.51
23,4,3.77
24,4,4.62
25,4,5.29
26,4,6.25
27,4,5.76
28,4,6.87
29,4,6.08
30,4,7.87
31,4,8.25
32,4,8.38
33,4,7.13
34,4,9.3
35,4,9.31
36,4,9.21
37,4,9.98
38,4,10.94
39,4,9.83
40,4,9.08
41,4,11.01
42,4,11.5
43,4,11.57
44,4,12.29
45,4,13.18
46,4,13.56
47,4,15.15
48,4,15.5
49,4,15.56
50,4,15.89
51,4,16.95
52,4,17.47
53,4,18.78
54,4,19.66
55,4,19.76
56,4,21.03
57,4,23.03
58,4,22.77
59,4,25.09
60,4,25.5
61,4,25.43
62,4,27.81
63,4,26.39
64,4,25.61
65,4,23.51
66,4,22.47
67,4,21.63
68,4,20.77
69,4,20.56
70,4,18.84
71,4,18.14
72,4,17.06
73,4,16.4
74,4,16.59
75,4,15.43
76,4,15.28
77,4,15.34
78,4,13.73
79,4,12.99
80,4,12.04
81,4,12.56
82,4,11.08
83,4,10.1
84,4,10.07
85,4,11.64
86,4,10.31
87,4,9.88
88,4,10.59
89,4,9.68
90,4,8.57
91,4,8.52
92,4,8.23
93,4,7.67
94,4,7.14
95,4,7.17
96,4,6.23
97,4,5.11
98,4,4.78
99,4,4.93
0,4,-497.44
1,4,-8.4
2,4,-0.72
3,4,-0.22
4,4,0.07
5,4,0.51
6,4,-0.07
7,4,0.01
8,4,0.55
9,4,1.1
10,4,-0.5
11,4,-0.44
12,4,0.35
13,4,0.48
14,4,2.14
15,4,-0.24
16,4,0.67
17,4,1.44
18,4,1.16
19,4,1.58
20,4,0.67
21,4,0.94
22,4,1.57
23,4,1.0
24,4,0.92
25,4,2.26
26,4,2.1
27,4,1.74
28,4,2.85
29,4,1.95
30,4,3.63
31,4,4.06
32,4,4.26
33,4,4.24
34,4,5.41
35,4,5.73
36,4,6.52
37,4,7.44
38,4,7.54
39,4,7.83
40,4,7.01
41,4,8.87
42,4,9.73
43,4,10.01
44,4,10.19
45,4,11.01
46,4,11.68
47,4,11.56
48,4,11.1
49,4,11.7
50,4,12.54
51,4,13.74
52,4,14.3
53,4,15.3
54,4,15.63
55,4,16.29
56,4,17.79
57,4,18.78
58,4,19.34
59,4,21.18
60,4,21.79
61,4,21.85
62,4,25.81
63,4,25.59
64,4,26.11
65,4,24.42
66,4,24.18
67,4,22.97
68,4,20.97
69,4,20.25
70,4,18.59
71,4,18.09
72,4,17.18
73,4,16.37
74,4,16.45
75,4,14.96
76,4,13.9
77,4,13.97
78,4,13.27
79,4,11.74
80,4,11.67
81,4,11.65
82,4,10.48
83,4,10.62
84,4,10.21
85,4,10.58
86,4,9.82
87,4,9.28
88,4,8.87
89,4,7.55
90,4,6.95
91,4,6.99
92,4,6.6
93,4,5.88
94,4,5.87
95,4,4.31
96,4,3.77
97,4,3.48
98,4,3.01
99,4,2.52
