frame,class,snr_a_db
0,7,-490.83
1,7,-489.84
2,7,9.65
3,7,16.23
4,7,15.46
5,7,16.52
6,7,17.47
7,7,22.02
8,7,22.29
9,7,21.94
10,7,19.67
11,7,18.94
12,7,16.83
13,7,15.68
14,7,16.63
15,7,17.61
16,7,23.66
17,7,21.45
18,7,23.43
19,7,22.81
20,7,22.93
21,7,23.79
22,7,23.04
23,7,17.66
24,7,16.98
25,7,19.06
26,7,19.98
27,7,19.65
28,7,23.25
29,7,25.52
30,7,27.01
31,7,25.95
32,7,28.37
33,7,29.76
34,7,30.6
35,7,28.93
36,7,31.04
37,7,29.38
38,7,31.67
39,7,30.93
40,7,29.84
41,7,31.07
42,7,30.87
43,7,32.26
44,7,33.32
45,7,31.95
46,7,33.08
47,7,34.6
48,7,35.75
49,7,31.66
50,7,30.38
51,7,30.66
52,7,37.47
53,7,40.66
54,7,41.78
55,7,41.33
56,7,44.36
57,7,43.56
58,7,40.78
59,7,37.72
60,7,37.06
61,7,37.89
62,7,36.66
63,7,36.83
64,7,37.84
65,7,36.21
66,7,34.73
67,7,32.8
68,7,30.47
69,7,27.63
70,7,27.99
71,7,23.8
72,7,24.63
73,7,27.69
74,7,28.37
75,7,26.09
76,7,20.32
77,7,23.5
78,7,21.61
79,7,20.73
80,7,17.77
81,7,20.03
82,7,21.45
83,7,20.42
84,7,17.54
85,7,19.94
86,7,17.57
87,7,18.33
88,7,20.14
89,7,24.99
90,7,25.95
91,7,24.0
92,7,23.25
93,7,23.14
94,7,18.4
95,7,17.04
96,7,17.19
97,7,18.72
98,7,16.82
99,7,17.73
