frame,class,snr_a_db
0,4,-491.4
1,4,5.03
2,4,5.97
3,4,6.3
4,4,7.45
5,4,7.71
6,4,6.58
7,4,7.02
8,4,7.09
9,4,7.63
10,4,7.48
11,4,8.25
12,4,8.34
13,4,9.0
14,4,9.4
15,4,9.9
16,4,9.1
17,4,10.6
18,4,11.31
19,4,11.61
20,4,12.32
21,4,12.97
22,4,13.9
23,4,13.77
24,4,14.16
25,4,14.67
26,4,15.99
27,4,16.05
28,4,16.35
29,4,17.08
30,4,16.62
31,4,18.57
32,4,18.41
33,4,18.24
34,4,19.41
35,4,20.92
36,4,21.54
37,4,21.4
38,4,21.53
39,4,22.92
40,4,24.41
41,4,23.96
42,4,24.36
43,4,25.03
44,4,24.85
45,4,23.56
46,4,23.3
47,4,23.39
48,4,21.61
49,4,22.66
50,4,22.36
51,4,20.94
52,4,20.56
53,4,19.42
54,4,19.38
55,4,18.51
56,4,17.3
57,4,17.55
58,4,15.7
59,4,17.04
60,4,16.17
61,4,15.57
62,4,14.63
63,4,14.44
64,4,14.18
65,4,13.16
66,4,13.51
67,4,11.44
68,4,11.91
69,4,10.94
70,4,10.74
71,4,10.19
72,4,9.4
73,4,9.16
74,4,9.23
75,4,8.13
76,4,8.19
77,4,8.06
78,4,8.35
79,4,7.36
80,4,5.8
81,4,6.69
82,4,7.43
83,4,7.28
84,4,7.21
85,4,6.88
86,4,7.57
87,4,6.56
88,4,6.26
89,4,6.63
90,4,6.23
91,4,6.7
92,4,5.59
93,4,5.1
94,4,6.25
95,4,6.98
96,4,5.69
97,4,5.98
98,4,5.49
99,4,6.51
0,4,-491.4
1,4,4.48
2,4,6.56
3,4,7.39
4,4,9.19
5,4,8.75
6,4,7.96
7,4,8.25
8,4,9.15
9,4,7.89
10,4,8.9
11,4,8.32
12,4,9.22
13,4,8.96
14,4,8.61
15,4,8.92
16,4,7.44
17,4,9.51
18,4,8.96
19,4,8.76
20,4,8.48
21,4,8.37
22,4,8.64
23,4,8.07
24,4,8.18
25,4,7.96
26,4,9.31
27,4,9.13
28,4,9.15
29,4,9.33
30,4,9.3
31,4,9.48
32,4,8.74
33,4,8.99
34,4,9.23
35,4,9.88
36,4,9.66
37,4,9.28
38,4,9.24
39,4,9.61
40,4,10.23
41,4,9.54
42,4,10.57
43,4,10.32
44,4,10.44
45,4,8.53
46,4,9.7
47,4,10.5
48,4,10.95
49,4,11.5
50,4,11.68
51,4,12.62
52,4,12.63
53,4,13.94
54,4,14.89
55,4,14.75
56,4,14.55
57,4,14.8
58,4,15.43
59,4,16.77
60,4,17.91
61,4,17.55
62,4,17.76
63,4,18.08
64,4,19.09
65,4,19.57
66,4,21.45
67,4,20.31
68,4,21.31
69,4,22.96
70,4,21.81
71,4,23.69
72,4,24.65
73,4,24.29
74,4,25.23
75,4,25.7
76,4,26.06
77,4,27.66
78,4,29.35
79,4,30.04
80,4,28.58
81,4,32.57
82,4,34.45
83,4,36.68
84,4,39.78
85,4,42.51
86,4,42.13
87,4,38.34
88,4,35.81
89,4,32.89
90,4,31.72
91,4,30.55
92,4,28.93
93,4,28.08
94,4,26.69
95,4,26.07
96,4,25.84
97,4,25.26
98,4,24.63
99,4,24.41
0,4,6.27
1,4,13.86
2,4,12.5
3,4,13.18
4,4,13.77
5,4,13.99
6,4,13.49
7,4,13.31
8,4,15.26
9,4,15.02
10,4,14.94
11,4,15.65
12,4,15.58
13,4,16.89
14,4,17.45
15,4,17.38
16,4,15.91
17,4,17.97
18,4,18.92
19,4,19.07
20,4,19.56
21,4,18.67
22,4,20.61
23,4,19.89
24,4,20.0
25,4,20.79
26,4,21.34
27,4,21.73
28,4,21.9
29,4,22.53
30,4,22.12
31,4,23.44
32,4,22.46
33,4,22.79
34,4,23.48
35,4,24.66
36,4,25.39
37,4,25.57
38,4,25.7
39,4,26.37
40,4,27.77
41,4,27.66
42,4,29.06
43,4,29.9
44,4,30.23
45,4,30.29
46,4,31.95
47,4,32.58
48,4,33.81
49,4,35.7
50,4,35.77
51,4,37.1
52,4,38.4
53,4,38.9
54,4,39.3
55,4,36.89
56,4,35.62
57,4,35.01
58,4,33.22
59,4,31.97
60,4,31.74
61,4,30.69
62,4,29.73
63,4,29.48
64,4,28.87
65,4,27.44
66,4,27.95
67,4,26.48
68,4,26.34
69,4,26.49
70,4,25.36
71,4,25.05
72,4,24.54
73,4,23.2
74,4,23.41
75,4,23.04
76,4,22.68
77,4,22.48
78,4,22.41
79,4,21.61
80,4,19.53
81,4,20.32
82,4,21.32
83,4,21.35
84,4,19.55
85,4,19.83
86,4,19.57
87,4,18.77
88,4,18.45
89,4,17.4
90,4,17.53
91,4,17.8
92,4,15.83
93,4,15.52
94,4,15.35
95,4,15.89
96,4,15.35
97,4,14.41
98,4,14.77
99,4,14.9
0,1,-491.4
1,1,-490.9
2,1,-491.91
3,1,-491.63
4,1,-490.85
5,1,-491.14
6,1,-491.54
7,1,-491.66
8,1,-490.99
9,1,-491.44
10,1,-491.45
11,1,-491.18
12,1,-491.28
13,1,-491.1
14,1,-490.98
15,1,-490.83
16,1,-492.32
17,1,-491.02
18,1,-490.83
19,1,-490.92
20,1,-491.44
21,1,-491.54
22,1,-490.96
23,1,-491.65
24,1,-491.89
25,1,-491.66
26,1,-491.24
27,1,-491.5
28,1,-491.27
29,1,-491.08
30,1,-491.57
31,1,-490.65
32,1,-491.5
33,1,-491.62
34,1,-491.45
35,1,55.36
36,1,-362.52
37,1,55.57
38,1,57.26
39,1,55.24
40,1,51.23
41,1,-342.95
42,1,47.38
43,1,46.59
44,1,46.29
45,1,40.15
46,1,28.23
47,1,47.07
48,1,45.82
49,1,46.14
50,1,33.55
51,1,38.14
52,1,44.27
53,1,44.73
54,1,43.97
55,1,-44.76
56,1,38.66
57,1,43.42
58,1,41.56
59,1,40.95
60,1,-490.93
61,1,39.28
62,1,41.09
63,1,41.35
64,1,37.77
65,1,-360.7
66,1,40.38
67,1,39.73
68,1,40.38
69,1,34.74
70,1,21.36
71,1,39.85
72,1,39.6
73,1,38.91
74,1,28.41
75,1,30.85
76,1,38.68
77,1,38.46
78,1,36.87
79,1,-491.07
80,1,-493.2
81,1,-491.56
82,1,-490.87
83,1,-491.29
84,1,-491.32
85,1,-491.2
86,1,-490.68
87,1,-491.58
88,1,-491.32
89,1,-491.69
90,1,-491.56
91,1,-491.14
92,1,-492.16
93,1,-491.8
94,1,-491.65
95,1,-491.17
96,1,-491.17
97,1,-491.39
98,1,-491.42
99,1,-490.87
0,5,21.21
1,5,22.25
2,5,13.23
3,5,16.62
4,5,15.11
5,5,24.65
6,5,16.9
7,5,17.58
8,5,17.67
9,5,22.12
10,5,21.74
11,5,16.28
12,5,18.63
13,5,15.22
14,5,24.64
15,5,18.25
16,5,16.88
17,5,17.77
18,5,22.73
19,5,22.29
20,5,16.14
21,5,18.33
22,5,15.39
23,5,23.91
24,5,17.16
25,5,17.3
26,5,17.75
27,5,21.96
28,5,21.99
29,5,16.65
30,5,18.21
31,5,15.91
32,5,24.09
33,5,17.52
34,5,17.54
35,5,17.93
36,5,21.98
37,5,21.95
38,5,15.99
39,5,18.31
40,5,16.32
41,5,23.99
42,5,18.0
43,5,18.17
44,5,17.87
45,5,20.4
46,5,22.29
47,5,16.55
48,5,17.65
49,5,15.77
50,5,24.16
51,5,17.45
52,5,17.26
53,5,17.83
54,5,21.37
55,5,22.76
56,5,15.58
57,5,18.57
58,5,14.79
59,5,24.17
60,5,18.47
61,5,17.38
62,5,17.08
63,5,20.54
64,5,23.04
65,5,15.35
66,5,19.27
67,5,15.19
68,5,24.12
69,5,19.05
70,5,17.56
71,5,18.26
72,5,20.69
73,5,23.01
74,5,15.91
75,5,18.71
76,5,15.81
77,5,24.0
78,5,19.08
79,5,17.57
80,5,16.04
81,5,20.3
82,5,23.6
83,5,16.12
84,5,18.55
85,5,16.01
86,5,24.5
87,5,18.93
88,5,17.23
89,5,17.72
90,5,20.11
91,5,23.43
92,5,15.5
93,5,17.95
94,5,15.8
95,5,24.01
96,5,19.29
97,5,17.13
98,5,18.09
99,5,20.17
