frame,class,snr_a_db
0,6,7.97
1,6,8.57
2,6,8.11
3,6,7.1
4,6,8.41
5,6,7.34
6,6,9.48
7,6,8.72
8,6,9.67
9,6,8.85
10,6,10.38
11,6,10.0
12,6,9.86
13,6,9.09
14,6,9.76
15,6,9.65
16,6,9.64
17,6,10.92
18,6,11.04
19,6,10.26
20,6,9.12
21,6,10.56
22,6,10.36
23,6,9.42
24,6,10.13
25,6,10.13
26,6,10.15
27,6,10.31
28,6,10.59
29,6,9.68
30,6,10.28
31,6,11.78
32,6,9.76
33,6,10.57
34,6,10.71
35,6,10.66
36,6,10.28
37,6,9.93
38,6,11.48
39,6,10.39
40,6,10.82
41,6,11.43
42,6,11.71
43,6,10.19
44,6,10.63
45,6,10.2
46,6,10.07
47,6,10.83
48,6,10.07
49,6,9.71
50,6,10.1
51,6,11.13
52,6,10.05
53,6,9.46
54,6,10.85
55,6,10.42
56,6,9.45
57,6,9.71
58,6,10.24
59,6,10.45
60,6,9.78
61,6,10.35
62,6,9.47
63,6,9.24
64,6,10.51
65,6,10.45
66,6,8.86
67,6,9.43
68,6,9.97
69,6,8.27
70,6,8.29
71,6,10.78
72,6,9.51
73,6,10.42
74,6,10.5
75,6,10.0
76,6,9.38
77,6,9.4
78,6,8.74
79,6,9.77
80,6,10.72
81,6,11.32
82,6,10.31
83,6,10.73
84,6,10.87
85,6,9.01
86,6,8.76
87,6,8.89
88,6,8.67
89,6,10.68
90,6,9.65
91,6,11.25
92,6,10.34
93,6,11.27
94,6,12.06
95,6,12.08
96,6,11.79
97,6,11.12
98,6,11.2
99,6,10.86
