frame,class,snr_a_db
0,4,-500.01
1,4,-5.67
2,4,-2.43
3,4,-2.56
4,4,-3.21
5,4,-3.27
6,4,-2.61
7,4,-3.33
8,4,-2.59
9,4,-3.17
10,4,-2.96
11,4,-2.94
12,4,-2.1
13,4,-2.41
14,4,-1.96
15,4,-2.82
16,4,-1.58
17,4,-2.65
18,4,-2.52
19,4,-2.08
20,4,-1.93
21,4,-2.22
22,4,-2.91
23,4,-1.94
24,4,-0.79
25,4,-0.61
26,4,-0.33
27,4,-1.54
28,4,-0.88
29,4,-0.09
30,4,0.38
31,4,-0.07
32,4,-0.02
33,4,0.49
34,4,1.83
35,4,0.49
36,4,1.81
37,4,1.25
38,4,2.07
39,4,2.62
40,4,2.29
41,4,2.48
42,4,3.77
43,4,2.43
44,4,3.74
45,4,4.31
46,4,4.51
47,4,4.75
48,4,5.18
49,4,5.27
50,4,5.8
51,4,5.23
52,4,4.69
53,4,6.52
54,4,5.97
55,4,6.47
56,4,5.75
57,4,6.02
58,4,6.29
59,4,6.54
60,4,8.36
61,4,8.55
62,4,7.63
63,4,7.29
64,4,6.91
65,4,8.15
66,4,8.37
67,4,8.33
68,4,7.9
69,4,7.96
70,4,8.86
71,4,9.37
72,4,9.34
73,4,9.2
74,4,10.23
75,4,8.76
76,4,9.83
77,4,10.37
78,4,10.18
79,4,10.01
80,4,10.24
81,4,10.03
82,4,11.28
83,4,10.95
84,4,10.96
85,4,11.34
86,4,10.36
87,4,11.03
88,4,10.74
89,4,11.51
90,4,10.73
91,4,11.03
92,4,10.95
93,4,10.7
94,4,9.84
95,4,9.95
96,4,9.26
97,4,9.88
98,4,8.58
99,4,8.42
0,2,-500.01
1,2,-499.9
2,2,-500.12
3,2,-499.81
4,2,-500.21
5,2,-500.19
6,2,-499.95
7,2,-500.36
8,2,-500.22
9,2,-500.27
10,2,-500.15
11,2,-500.2
12,2,-499.82
13,2,-499.75
14,2,-499.52
15,2,-500.18
16,2,-499.73
17,2,-500.38
18,2,-500.78
19,2,-500.09
20,2,-500.62
21,2,-500.68
22,2,-501.17
23,2,-500.68
24,2,-500.04
25,2,-499.88
26,2,-499.7
27,2,-500.58
28,2,-499.88
29,2,-499.77
30,2,-499.98
31,2,-500.32
32,2,25.45
33,2,27.18
34,2,27.9
35,2,27.1
36,2,27.69
37,2,23.01
38,2,-499.93
39,2,-499.59
40,2,-500.17
41,2,-500.05
42,2,6.36
43,2,24.65
44,2,25.05
45,2,25.3
46,2,25.85
47,2,25.82
48,2,17.53
49,2,-499.96
50,2,-499.61
51,2,-500.3
52,2,-500.42
53,2,21.59
54,2,27.61
55,2,27.2
56,2,26.73
57,2,27.2
58,2,26.04
59,2,-171.53
60,2,-499.53
61,2,-499.13
62,2,-499.89
63,2,-500.38
64,2,26.06
65,2,28.21
66,2,28.71
67,2,27.92
68,2,27.4
69,2,20.45
70,2,-499.96
71,2,-499.79
72,2,-500.11
73,2,-500.42
74,2,-499.73
75,2,-500.65
76,2,-500.58
77,2,-499.84
78,2,-500.42
79,2,-500.55
80,2,-500.54
81,2,-500.92
82,2,-500.31
83,2,-499.99
84,2,-499.97
85,2,-499.84
86,2,-500.16
87,2,-500.07
88,2,-499.93
89,2,-500.25
90,2,-500.34
91,2,-499.52
92,2,-499.65
93,2,-499.89
94,2,-500.5
95,2,-500.13
96,2,-500.03
97,2,-499.39
98,2,-500.48
99,2,-500.44
