frame,class,snr_a_db
0,5,-504.86
1,5,-505.01
2,5,0.54
3,5,4.99
4,5,4.6
5,5,4.77
6,5,4.3
7,5,5.14
8,5,6.19
9,5,7.0
10,5,5.26
11,5,6.59
12,5,7.04
13,5,9.43
14,5,12.59
15,5,11.94
16,5,9.29
17,5,8.77
18,5,8.35
19,5,8.08
20,5,9.69
21,5,10.17
22,5,11.51
23,5,11.11
24,5,9.69
25,5,9.98
26,5,10.46
27,5,12.66
28,5,12.73
29,5,13.05
30,5,11.78
31,5,11.6
32,5,11.57
33,5,13.5
34,5,14.82
35,5,16.63
36,5,16.03
37,5,16.31
38,5,15.3
39,5,18.8
40,5,19.62
41,5,22.79
42,5,20.92
43,5,20.12
44,5,20.16
45,5,20.14
46,5,21.6
47,5,24.05
48,5,24.32
49,5,25.39
50,5,22.96
51,5,21.89
52,5,21.78
53,5,23.78
54,5,22.49
55,5,22.48
56,5,21.04
57,5,18.37
58,5,17.01
59,5,15.55
60,5,14.89
61,5,16.09
62,5,16.28
63,5,17.65
64,5,15.14
65,5,14.77
66,5,13.75
67,5,13.65
68,5,15.62
69,5,15.21
70,5,14.62
71,5,12.81
72,5,12.94
73,5,10.34
74,5,10.31
75,5,7.76
76,5,11.38
77,5,11.66
78,5,9.94
79,5,8.93
80,5,8.96
81,5,8.14
82,5,10.49
83,5,9.77
84,5,12.48
85,5,9.44
86,5,8.23
87,5,6.14
88,5,6.18
89,5,6.13
90,5,6.1
91,5,5.66
92,5,6.59
93,5,6.63
94,5,5.15
95,5,5.23
96,5,5.13
97,5,6.33
98,5,9.45
99,5,9.49
0,5,-504.86
1,5,-505.01
2,5,-504.79
3,5,2.12
4,5,4.4
5,5,2.87
6,5,3.0
7,5,2.92
8,5,3.01
9,5,4.29
10,5,4.34
11,5,8.95
12,5,9.42
13,5,7.47
14,5,5.96
15,5,4.72
16,5,5.9
17,5,5.18
18,5,6.54
19,5,9.33
20,5,9.81
21,5,7.98
22,5,7.23
23,5,8.04
24,5,10.6
25,5,11.38
26,5,9.01
27,5,9.18
28,5,7.98
29,5,7.67
30,5,8.37
31,5,7.36
32,5,10.46
33,5,12.51
34,5,11.53
35,5,10.57
36,5,11.06
37,5,12.72
38,5,14.16
39,5,13.87
40,5,13.5
41,5,13.32
42,5,12.61
43,5,13.44
44,5,12.49
45,5,14.55
46,5,18.01
47,5,14.82
48,5,13.5
49,5,15.49
50,5,17.42
51,5,18.89
52,5,21.26
53,5,19.8
54,5,19.44
55,5,20.81
56,5,20.7
57,5,20.89
58,5,23.37
59,5,23.28
60,5,24.28
61,5,22.73
62,5,22.24
63,5,21.79
64,5,21.05
65,5,21.65
66,5,22.3
67,5,18.71
68,5,17.46
69,5,16.47
70,5,15.63
71,5,14.92
72,5,17.69
73,5,16.86
74,5,19.45
75,5,15.67
76,5,13.5
77,5,12.37
78,5,11.46
79,5,13.52
80,5,15.06
81,5,14.99
82,5,12.33
83,5,10.45
84,5,11.89
85,5,8.93
86,5,10.43
87,5,9.53
88,5,11.75
89,5,9.52
90,5,8.08
91,5,8.09
92,5,7.18
93,5,9.34
94,5,11.28
95,5,13.89
96,5,10.7
97,5,10.15
98,5,7.98
99,5,7.98
0,5,-504.86
1,5,-505.01
2,5,-504.79
3,5,-5.53
4,5,2.05
5,5,1.08
6,5,2.21
7,5,1.01
8,5,2.72
9,5,4.32
10,5,7.94
11,5,5.88
12,5,4.06
13,5,3.66
14,5,3.64
15,5,2.86
16,5,6.89
17,5,7.4
18,5,8.25
19,5,5.83
20,5,4.38
21,5,4.42
22,5,8.17
23,5,10.15
24,5,8.93
25,5,6.52
26,5,4.3
27,5,6.25
28,5,5.1
29,5,5.04
30,5,6.93
31,5,9.76
32,5,6.19
33,5,7.83
34,5,6.93
35,5,7.65
36,5,9.83
37,5,10.69
38,5,8.01
39,5,7.74
40,5,9.05
41,5,7.12
42,5,8.12
43,5,11.47
44,5,12.55
45,5,10.65
46,5,11.4
47,5,8.69
48,5,9.32
49,5,15.09
50,5,14.86
51,5,13.08
52,5,12.85
53,5,11.55
54,5,11.57
55,5,12.46
56,5,12.25
57,5,14.29
58,5,14.0
59,5,14.93
60,5,15.43
61,5,14.06
62,5,18.5
63,5,19.84
64,5,18.42
65,5,19.1
66,5,20.79
67,5,19.61
68,5,20.41
69,5,21.62
70,5,24.7
71,5,25.48
72,5,25.02
73,5,22.41
74,5,22.19
75,5,20.9
76,5,23.91
77,5,24.21
78,5,22.06
79,5,18.47
80,5,18.28
81,5,15.65
82,5,16.53
83,5,14.43
84,5,15.26
85,5,16.36
86,5,14.06
87,5,14.02
88,5,12.93
89,5,14.35
90,5,14.69
91,5,15.41
92,5,15.19
93,5,12.57
94,5,10.96
95,5,9.44
96,5,10.81
97,5,10.78
98,5,11.38
99,5,11.1
0,5,-504.86
1,5,-505.01
2,5,-504.79
3,5,-504.78
4,5,-0.91
5,5,0.98
6,5,3.54
7,5,5.87
8,5,7.24
9,5,4.46
10,5,1.47
11,5,2.69
12,5,0.79
13,5,2.06
14,5,2.17
15,5,4.79
16,5,3.59
17,5,3.13
18,5,2.21
19,5,5.61
20,5,7.01
21,5,4.96
22,5,4.14
23,5,4.55
24,5,4.16
25,5,2.76
26,5,2.03
27,5,4.54
28,5,6.14
29,5,6.07
30,5,4.88
31,5,3.98
32,5,3.24
33,5,5.16
34,5,6.98
35,5,6.03
36,5,6.32
37,5,5.05
38,5,5.59
39,5,5.24
40,5,8.15
41,5,9.94
42,5,9.43
43,5,8.45
44,5,7.49
45,5,5.97
46,5,9.17
47,5,10.31
48,5,8.06
49,5,8.66
50,5,7.14
51,5,8.58
52,5,9.04
53,5,8.04
54,5,9.43
55,5,11.21
56,5,8.89
57,5,8.19
58,5,9.66
59,5,12.91
60,5,17.32
61,5,14.29
62,5,12.56
63,5,12.15
64,5,11.84
65,5,11.18
66,5,13.09
67,5,14.58
68,5,17.47
69,5,16.14
70,5,15.36
71,5,15.02
72,5,17.29
73,5,19.14
74,5,20.36
75,5,17.04
76,5,18.6
77,5,17.93
78,5,18.44
79,5,19.79
80,5,22.58
81,5,23.1
82,5,23.36
83,5,21.99
84,5,24.27
85,5,21.28
86,5,22.52
87,5,21.7
88,5,21.04
89,5,19.1
90,5,17.41
91,5,16.34
92,5,16.5
93,5,14.36
94,5,17.09
95,5,18.79
96,5,18.51
97,5,17.16
98,5,14.93
99,5,14.89
0,5,-504.86
1,5,-505.01
2,5,-504.79
3,5,-504.78
4,5,-8.61
5,5,-0.55
6,5,-1.14
7,5,-1.0
8,5,0.38
9,5,-0.37
10,5,-0.94
11,5,0.99
12,5,-0.48
13,5,-0.03
14,5,-0.38
15,5,3.26
16,5,6.9
17,5,4.9
18,5,2.13
19,5,1.92
20,5,1.26
21,5,0.91
22,5,1.77
23,5,3.83
24,5,5.28
25,5,3.15
26,5,2.57
27,5,2.19
28,5,5.41
29,5,8.05
30,5,6.54
31,5,4.14
32,5,2.03
33,5,4.32
34,5,3.39
35,5,3.71
36,5,5.39
37,5,6.07
38,5,4.25
39,5,3.48
40,5,4.33
41,5,5.24
42,5,6.77
43,5,8.73
44,5,6.07
45,5,5.52
46,5,5.32
47,5,3.91
48,5,4.12
49,5,7.99
50,5,8.91
51,5,6.96
52,5,7.93
53,5,6.54
54,5,4.94
55,5,7.82
56,5,11.65
57,5,8.31
58,5,9.47
59,5,7.09
60,5,7.6
61,5,6.73
62,5,9.95
63,5,11.81
64,5,12.19
65,5,9.97
66,5,9.6
67,5,8.9
68,5,11.99
69,5,14.0
70,5,15.23
71,5,13.76
72,5,12.34
73,5,10.97
74,5,11.17
75,5,10.53
76,5,13.78
77,5,14.09
78,5,13.32
79,5,14.07
80,5,14.11
81,5,15.67
82,5,19.63
83,5,18.89
84,5,18.38
85,5,16.3
