frame,class,snr_a_db
0,4,-500.12
1,4,2.87
2,4,5.5
3,4,4.83
4,4,5.0
5,4,4.35
6,4,4.63
7,4,4.56
8,4,4.46
9,4,4.78
10,4,4.3
11,4,3.36
12,4,5.61
13,4,4.46
14,4,4.52
15,4,4.92
16,4,5.03
17,4,4.9
18,4,4.69
19,4,5.45
20,4,5.63
21,4,5.19
22,4,5.51
23,4,5.41
24,4,6.46
25,4,4.84
26,4,4.98
27,4,4.48
28,4,5.88
29,4,5.86
30,4,6.68
31,4,5.97
32,4,5.85
33,4,5.57
34,4,7.79
35,4,7.81
36,4,7.79
37,4,8.05
38,4,9.3
39,4,8.48
40,4,8.85
41,4,9.93
42,4,8.98
43,4,8.92
44,4,9.42
45,4,10.45
46,4,11.14
47,4,11.79
48,4,11.83
49,4,12.43
50,4,11.73
51,4,12.74
52,4,13.05
53,4,13.3
54,4,14.3
55,4,13.61
56,4,13.93
57,4,14.94
58,4,14.41
59,4,14.51
60,4,14.05
61,4,14.82
62,4,14.83
63,4,14.72
64,4,13.94
65,4,15.85
66,4,15.05
67,4,15.74
68,4,15.22
69,4,15.72
70,4,15.26
71,4,15.11
72,4,14.66
73,4,15.63
74,4,15.5
75,4,16.17
76,4,15.55
77,4,14.86
78,4,16.03
79,4,15.53
80,4,15.78
81,4,14.94
82,4,14.73
83,4,14.66
84,4,14.94
85,4,14.63
86,4,14.49
87,4,15.67
88,4,15.38
89,4,14.54
90,4,14.58
91,4,14.7
92,4,13.72
93,4,13.75
94,4,12.74
95,4,12.69
96,4,10.77
97,4,14.08
98,4,11.84
99,4,11.89
0,5,27.34
1,5,22.42
2,5,19.76
3,5,20.34
4,5,26.5
5,5,27.26
6,5,19.87
7,5,22.56
8,5,20.26
9,5,29.03
10,5,22.69
11,5,21.05
12,5,21.98
13,5,26.21
14,5,26.4
15,5,20.88
16,5,22.74
17,5,19.62
18,5,28.63
19,5,22.94
20,5,22.35
21,5,21.96
22,5,26.98
23,5,26.41
24,5,20.86
25,5,22.13
26,5,19.66
27,5,27.95
28,5,22.42
29,5,21.25
30,5,22.39
31,5,26.28
32,5,25.51
33,5,19.14
34,5,22.9
35,5,20.05
36,5,28.92
37,5,22.54
38,5,22.06
39,5,21.78
40,5,26.97
41,5,27.15
42,5,20.02
43,5,21.73
44,5,19.68
45,5,28.52
46,5,21.99
47,5,21.65
48,5,21.67
49,5,27.76
50,5,25.71
51,5,20.45
52,5,22.7
53,5,19.76
54,5,29.78
55,5,22.03
56,5,21.72
57,5,22.11
58,5,27.17
59,5,26.15
60,5,20.29
61,5,23.05
62,5,19.51
63,5,29.12
64,5,20.93
65,5,22.24
66,5,21.7
67,5,28.05
68,5,26.18
69,5,21.03
70,5,22.46
71,5,18.74
72,5,28.46
73,5,21.24
74,5,21.76
75,5,21.63
76,5,27.79
77,5,25.02
78,5,21.11
79,5,22.64
80,5,20.7
81,5,28.89
82,5,21.2
83,5,21.56
84,5,21.26
85,5,27.08
86,5,25.15
87,5,21.89
88,5,23.24
89,5,20.67
90,5,29.3
91,5,22.02
92,5,22.05
93,5,21.62
94,5,26.9
95,5,25.21
96,5,19.61
97,5,22.74
98,5,21.08
99,5,29.11
