frame,class,snr_a_db
0,4,-487.93
1,4,13.12
2,4,13.05
3,4,12.63
4,4,13.6
5,4,13.74
6,4,13.33
7,4,12.99
8,4,12.94
9,4,12.66
10,4,13.4
11,4,13.82
12,4,14.2
13,4,14.03
14,4,13.22
15,4,14.31
16,4,13.84
17,4,13.42
18,4,14.92
19,4,14.28
20,4,13.96
21,4,15.48
22,4,14.85
23,4,15.23
24,4,14.97
25,4,14.43
26,4,15.87
27,4,16.32
28,4,15.63
29,4,17.34
30,4,17.14
31,4,17.42
32,4,16.52
33,4,17.3
34,4,17.58
35,4,17.67
36,4,18.68
37,4,18.25
38,4,18.99
39,4,19.13
40,4,20.88
41,4,19.45
42,4,20.45
43,4,20.56
44,4,20.97
45,4,20.65
46,4,21.53
47,4,21.66
48,4,22.29
49,4,21.69
50,4,21.72
51,4,22.62
52,4,22.51
53,4,23.2
54,4,21.85
55,4,22.73
56,4,23.73
57,4,23.54
58,4,24.29
59,4,24.27
60,4,24.46
61,4,24.74
62,4,25.72
63,4,26.4
64,4,27.0
65,4,25.62
66,4,27.64
67,4,27.93
68,4,28.01
69,4,27.3
70,4,29.66
71,4,30.53
72,4,30.11
73,4,31.58
74,4,30.69
75,4,31.16
76,4,32.19
77,4,32.52
78,4,32.92
79,4,35.0
80,4,35.5
81,4,37.34
82,4,38.0
83,4,39.47
84,4,40.88
85,4,41.0
86,4,41.8
87,4,42.76
88,4,41.1
89,4,40.79
90,4,39.27
91,4,37.17
92,4,37.65
93,4,35.95
94,4,34.4
95,4,34.39
96,4,32.84
97,4,31.59
98,4,32.85
99,4,31.47
0,4,5.48
1,4,14.3
2,4,14.54
3,4,13.36
4,4,14.76
5,4,15.21
6,4,15.04
7,4,14.88
8,4,14.54
9,4,14.72
10,4,15.5
11,4,15.79
12,4,16.01
13,4,16.1
14,4,15.79
15,4,17.24
16,4,16.85
17,4,17.13
18,4,18.29
19,4,17.54
20,4,17.51
21,4,18.3
22,4,18.18
23,4,19.0
24,4,19.21
25,4,19.17
26,4,19.43
27,4,20.82
28,4,19.21
29,4,20.64
30,4,21.11
31,4,20.92
32,4,20.97
33,4,20.51
34,4,20.8
35,4,20.08
36,4,21.9
37,4,21.47
38,4,22.58
39,4,21.51
40,4,22.45
41,4,21.46
42,4,21.78
43,4,22.45
44,4,23.01
45,4,22.16
46,4,23.26
47,4,23.14
48,4,24.36
49,4,23.01
50,4,22.56
51,4,23.87
52,4,24.26
53,4,24.93
54,4,24.37
55,4,24.96
56,4,26.52
57,4,26.13
58,4,25.97
59,4,26.78
60,4,26.88
61,4,26.64
62,4,28.41
63,4,28.18
64,4,28.76
65,4,27.44
66,4,29.35
67,4,29.26
68,4,30.22
69,4,30.21
70,4,31.88
71,4,32.05
72,4,33.23
73,4,33.17
74,4,33.19
75,4,33.46
76,4,34.73
77,4,35.0
78,4,35.49
79,4,37.39
80,4,37.97
81,4,39.07
82,4,40.52
83,4,40.53
84,4,41.09
85,4,40.6
86,4,39.74
87,4,39.74
88,4,38.21
89,4,36.89
90,4,36.71
91,4,35.19
92,4,35.68
93,4,34.28
94,4,33.21
95,4,33.47
96,4,32.34
97,4,31.52
98,4,31.79
99,4,30.97
0,0,-487.93
1,0,-488.19
2,0,-488.57
3,0,-489.29
4,0,-488.49
5,0,-488.15
6,0,-488.72
7,0,-488.77
8,0,-489.37
9,0,-489.52
10,0,-488.6
11,0,-488.53
12,0,-488.35
13,0,-488.36
14,0,-489.11
15,0,-488.31
16,0,-488.71
17,0,-488.94
