frame,class,snr_a_db
0,4,-496.11
1,4,-0.03
2,4,1.96
3,4,2.3
4,4,2.16
5,4,2.18
6,4,2.65
7,4,3.02
8,4,2.92
9,4,3.73
10,4,3.02
11,4,3.58
12,4,2.87
13,4,4.65
14,4,3.93
15,4,4.66
16,4,4.66
17,4,4.61
18,4,5.13
19,4,5.83
20,4,5.12
21,4,6.84
22,4,8.28
23,4,7.86
24,4,7.68
25,4,7.73
26,4,6.99
27,4,8.96
28,4,10.41
29,4,9.46
30,4,11.04
31,4,10.41
32,4,11.13
33,4,12.19
34,4,11.87
35,4,12.58
36,4,12.47
37,4,12.82
38,4,13.67
39,4,13.27
40,4,13.23
41,4,14.15
42,4,15.43
43,4,13.91
44,4,15.85
45,4,14.81
46,4,16.19
47,4,16.83
48,4,17.03
49,4,17.03
50,4,18.0
51,4,16.62
52,4,17.42
53,4,18.08
54,4,20.1
55,4,20.1
56,4,18.69
57,4,22.14
58,4,23.23
59,4,22.12
60,4,24.14
61,4,26.01
62,4,25.81
63,4,26.68
64,4,27.87
65,4,28.11
66,4,28.42
67,4,28.76
68,4,28.1
69,4,27.69
70,4,26.23
71,4,26.51
72,4,25.89
73,4,24.32
74,4,22.28
75,4,22.94
76,4,22.33
77,4,23.07
78,4,21.88
79,4,18.88
80,4,18.21
81,4,18.74
82,4,17.77
83,4,17.78
84,4,18.16
85,4,16.97
86,4,14.84
87,4,15.29
88,4,16.42
89,4,15.66
90,4,15.92
91,4,14.86
92,4,14.42
93,4,13.36
94,4,13.44
95,4,13.15
96,4,13.14
97,4,13.43
98,4,12.75
99,4,11.81
0,2,-496.11
1,2,-497.29
2,2,-496.96
3,2,-495.85
4,2,-496.16
5,2,-495.95
6,2,-496.03
7,2,-495.86
8,2,-496.05
9,2,-496.24
10,2,-495.64
11,2,-495.71
12,2,-496.96
13,2,-495.51
14,2,-495.81
15,2,-495.61
16,2,-496.19
17,2,-496.23
18,2,-495.86
19,2,-495.79
20,2,-496.35
21,2,-495.66
22,2,-495.58
23,2,-496.1
24,2,-495.78
25,2,-495.97
26,2,-497.04
27,2,-496.19
28,2,-495.52
29,2,-495.69
30,2,-495.59
31,2,-496.54
32,2,-495.88
33,2,-495.68
34,2,-496.13
35,2,-495.62
36,2,-495.98
37,2,-495.55
38,2,-496.48
39,2,-496.09
40,2,-496.43
41,2,-496.24
42,2,-496.05
43,2,-496.31
44,2,-495.94
45,2,-496.63
46,2,-496.14
47,2,-495.77
48,2,-495.69
49,2,-496.24
50,2,-496.0
51,2,27.9
52,2,29.37
53,2,29.7
54,2,30.83
55,2,29.86
56,2,21.72
57,2,-496.19
58,2,-495.56
59,2,-496.41
60,2,-495.85
61,2,28.62
62,2,29.96
63,2,30.45
64,2,30.12
65,2,29.76
66,2,26.34
67,2,-495.8
68,2,-496.31
69,2,-496.33
70,2,-495.88
71,2,26.12
72,2,29.29
73,2,28.94
74,2,27.5
75,2,27.8
76,2,25.47
77,2,-495.74
78,2,-496.13
79,2,-496.4
80,2,-496.9
81,2,18.16
82,2,25.13
83,2,25.34
84,2,24.77
85,2,24.52
86,2,21.27
87,2,-154.04
88,2,-495.94
89,2,-496.19
90,2,-495.72
91,2,-495.97
92,2,-496.54
93,2,-496.18
94,2,-496.37
95,2,-496.32
96,2,-495.83
97,2,-495.43
98,2,-495.65
99,2,-496.27
