frame,class,snr_a_db
0,4,-499.05
1,4,3.08
2,4,5.32
3,4,5.31
4,4,5.65
5,4,5.07
6,4,2.78
7,4,4.63
8,4,5.22
9,4,5.38
10,4,5.51
11,4,5.33
12,4,4.78
13,4,6.0
14,4,5.54
15,4,5.53
16,4,6.15
17,4,6.1
18,4,5.67
19,4,5.26
20,4,6.63
21,4,5.9
22,4,6.56
23,4,7.03
24,4,7.79
25,4,8.22
26,4,7.79
27,4,9.02
28,4,9.81
29,4,9.46
30,4,10.83
31,4,10.4
32,4,10.95
33,4,12.73
34,4,12.88
35,4,13.18
36,4,13.1
37,4,13.82
38,4,15.33
39,4,14.6
40,4,14.6
41,4,15.42
42,4,15.23
43,4,15.89
44,4,16.4
45,4,16.56
46,4,17.76
47,4,17.96
48,4,19.48
49,4,20.01
50,4,20.93
51,4,20.85
52,4,22.8
53,4,22.11
54,4,22.6
55,4,24.02
56,4,24.11
57,4,24.12
58,4,26.09
59,4,25.34
60,4,24.85
61,4,25.47
62,4,24.44
63,4,23.94
64,4,22.52
65,4,23.36
66,4,21.79
67,4,21.23
68,4,20.37
69,4,20.15
70,4,19.81
71,4,18.2
72,4,17.77
73,4,17.6
74,4,17.22
75,4,16.32
76,4,16.23
77,4,15.5
78,4,15.31
79,4,15.55
80,4,15.15
81,4,13.41
82,4,12.52
83,4,12.63
84,4,12.05
85,4,12.6
86,4,10.99
87,4,11.39
88,4,10.05
89,4,10.44
90,4,9.06
91,4,8.73
92,4,8.6
93,4,8.52
94,4,8.83
95,4,6.41
96,4,7.48
97,4,7.78
98,4,7.32
99,4,6.9
0,4,8.19
1,4,11.78
2,4,11.47
3,4,11.87
4,4,12.13
5,4,11.17
6,4,10.02
7,4,11.48
8,4,12.36
9,4,12.07
10,4,12.05
11,4,12.54
12,4,12.25
13,4,11.81
14,4,12.18
15,4,12.87
16,4,13.31
17,4,13.46
18,4,13.12
19,4,12.75
20,4,14.78
21,4,13.51
22,4,14.02
23,4,14.35
24,4,15.28
25,4,15.86
26,4,16.03
27,4,17.12
28,4,17.45
29,4,16.87
30,4,16.64
31,4,15.63
32,4,17.18
33,4,18.55
34,4,18.87
35,4,18.79
36,4,18.51
37,4,19.13
38,4,19.55
39,4,19.76
40,4,19.39
41,4,20.74
42,4,19.79
43,4,21.08
44,4,20.65
45,4,21.68
46,4,22.69
47,4,22.6
48,4,23.4
49,4,23.44
50,4,24.32
51,4,23.49
52,4,25.33
53,4,23.95
54,4,24.76
55,4,24.51
56,4,24.59
57,4,24.94
58,4,25.96
59,4,26.09
60,4,25.17
61,4,24.92
62,4,24.6
63,4,23.81
64,4,24.32
65,4,23.76
66,4,23.32
67,4,22.92
68,4,22.46
69,4,22.39
70,4,22.16
71,4,21.48
72,4,20.73
73,4,20.82
74,4,20.79
75,4,20.03
76,4,19.96
77,4,19.97
78,4,19.68
79,4,19.42
80,4,18.75
81,4,18.15
82,4,18.14
83,4,17.56
84,4,16.31
85,4,17.92
86,4,16.82
87,4,17.04
88,4,16.3
89,4,15.75
90,4,15.87
91,4,15.96
92,4,14.79
93,4,15.32
94,4,15.6
95,4,14.39
96,4,14.11
97,4,13.61
98,4,13.38
99,4,14.39
