frame,class,snr_a_db
0,4,-509.96
1,4,-13.16
2,4,-10.98
3,4,-9.26
4,4,-9.59
5,4,-9.61
6,4,-9.01
7,4,-9.74
8,4,-10.34
9,4,-10.59
10,4,-9.53
11,4,-9.71
12,4,-9.2
13,4,-9.88
14,4,-9.08
15,4,-8.76
16,4,-9.64
17,4,-9.36
18,4,-9.37
19,4,-9.34
20,4,-8.63
21,4,-9.26
22,4,-8.56
23,4,-9.23
24,4,-8.39
25,4,-8.7
26,4,-8.13
27,4,-8.19
28,4,-8.3
29,4,-7.91
30,4,-6.89
31,4,-8.17
32,4,-7.88
33,4,-7.39
34,4,-7.41
35,4,-7.18
36,4,-6.74
37,4,-6.04
38,4,-5.72
39,4,-5.37
40,4,-5.98
41,4,-5.07
42,4,-4.81
43,4,-4.03
44,4,-3.49
45,4,-3.89
46,4,-2.53
47,4,-2.41
48,4,-2.7
49,4,-1.22
50,4,-1.82
51,4,-1.76
52,4,-0.86
53,4,-0.09
54,4,-0.25
55,4,0.8
56,4,1.06
57,4,0.5
58,4,0.95
59,4,1.34
60,4,1.65
61,4,2.4
62,4,3.04
63,4,3.17
64,4,3.29
65,4,4.09
66,4,5.21
67,4,5.96
68,4,6.0
69,4,6.82
70,4,7.57
71,4,8.82
72,4,9.64
73,4,10.12
74,4,11.35
75,4,12.67
76,4,13.57
77,4,14.72
78,4,15.73
79,4,18.75
80,4,20.76
81,4,23.18
82,4,20.88
83,4,20.03
84,4,18.08
85,4,15.79
86,4,13.65
87,4,12.83
88,4,10.6
89,4,11.34
90,4,10.0
91,4,8.29
92,4,8.4
93,4,6.69
94,4,7.52
95,4,7.07
96,4,6.1
97,4,5.59
98,4,4.38
99,4,3.99
0,4,-9.21
1,4,-3.65
2,4,-3.35
3,4,-3.06
4,4,-2.86
5,4,-1.73
6,4,-2.84
7,4,-1.87
8,4,-2.85
9,4,-3.47
10,4,-2.59
11,4,-3.0
12,4,-1.73
13,4,-1.7
14,4,-1.14
15,4,-1.3
16,4,-1.28
17,4,-1.45
18,4,-1.73
19,4,-0.71
20,4,-0.5
21,4,-0.94
22,4,-0.07
23,4,-1.32
24,4,-0.24
25,4,0.03
26,4,0.34
27,4,0.15
28,4,-0.02
29,4,-0.13
30,4,1.23
31,4,1.73
32,4,0.63
33,4,0.42
34,4,-0.18
35,4,0.66
36,4,1.22
37,4,1.26
38,4,1.12
39,4,1.44
40,4,-0.02
41,4,1.78
42,4,0.03
43,4,1.12
44,4,0.84
45,4,0.76
46,4,1.56
47,4,0.95
48,4,1.37
49,4,1.8
50,4,1.49
51,4,0.48
52,4,0.36
53,4,1.77
54,4,0.99
55,4,2.6
56,4,2.29
57,4,1.46
58,4,1.52
59,4,1.61
60,4,1.98
61,4,2.36
62,4,1.53
63,4,1.63
64,4,0.82
65,4,1.7
66,4,2.47
67,4,1.95
68,4,1.38
69,4,1.7
70,4,1.67
71,4,2.26
72,4,1.28
73,4,2.12
74,4,2.08
75,4,2.21
76,4,1.72
77,4,1.53
78,4,1.01
79,4,1.79
80,4,1.79
81,4,2.0
82,4,1.09
83,4,0.96
84,4,1.75
85,4,2.39
86,4,0.89
87,4,0.48
88,4,0.18
89,4,2.02
90,4,1.47
91,4,0.01
92,4,0.38
93,4,-0.15
94,4,1.02
95,4,1.21
96,4,0.95
97,4,1.25
98,4,1.08
99,4,0.94
