frame,class,snr_a_db
0,4,-5.17
1,4,1.09
2,4,0.65
3,4,3.12
4,4,1.8
5,4,1.84
6,4,2.57
7,4,3.54
8,4,4.65
9,4,4.28
10,4,4.8
11,4,4.64
12,4,5.57
13,4,6.69
14,4,6.01
15,4,6.58
16,4,7.44
17,4,7.64
18,4,7.02
19,4,7.87
20,4,7.57
21,4,9.05
22,4,8.28
23,4,9.11
24,4,9.5
25,4,11.04
26,4,10.24
27,4,11.21
28,4,11.61
29,4,13.6
30,4,12.89
31,4,12.73
32,4,14.22
33,4,13.69
34,4,16.05
35,4,16.38
36,4,16.76
37,4,18.63
38,4,18.33
39,4,19.83
40,4,22.36
41,4,24.92
42,4,26.42
43,4,28.89
44,4,30.32
45,4,29.4
46,4,26.54
47,4,24.24
48,4,22.73
49,4,20.89
50,4,17.96
51,4,18.06
52,4,17.95
53,4,17.65
54,4,15.76
55,4,15.44
56,4,14.33
57,4,13.01
58,4,13.66
59,4,13.45
60,4,12.68
61,4,11.57
62,4,10.15
63,4,10.41
64,4,9.52
65,4,9.64
66,4,8.95
67,4,8.68
68,4,9.28
69,4,8.29
70,4,8.35
71,4,7.66
72,4,7.7
73,4,7.35
74,4,5.1
75,4,6.15
76,4,5.67
77,4,5.55
78,4,4.84
79,4,4.08
80,4,3.54
81,4,2.91
82,4,3.08
83,4,2.22
84,4,1.75
85,4,2.73
86,4,1.31
87,4,1.46
88,4,1.91
89,4,-0.07
90,4,-0.07
91,4,0.28
92,4,-0.19
93,4,-0.68
94,4,-0.47
95,4,-1.72
96,4,-0.95
97,4,-0.92
98,4,-0.83
99,4,-0.19
0,4,-505.38
1,4,-7.65
2,4,-5.07
3,4,-4.39
4,4,-4.47
5,4,-5.94
6,4,-4.78
7,4,-4.77
8,4,-3.88
9,4,-4.83
10,4,-3.99
11,4,-5.16
12,4,-4.11
13,4,-4.07
14,4,-4.46
15,4,-4.54
16,4,-4.0
17,4,-3.99
18,4,-5.22
19,4,-5.4
20,4,-5.04
21,4,-4.19
22,4,-3.81
23,4,-3.56
24,4,-3.56
25,4,-3.74
26,4,-4.75
27,4,-3.35
28,4,-3.9
29,4,-3.05
30,4,-4.06
31,4,-4.61
32,4,-4.42
33,4,-4.16
34,4,-3.29
35,4,-3.18
36,4,-2.64
37,4,-2.48
38,4,-3.89
39,4,-2.77
40,4,-1.72
41,4,-0.9
42,4,-1.42
43,4,-0.91
44,4,-0.71
45,4,0.24
46,4,-0.44
47,4,0.1
48,4,0.33
49,4,1.16
50,4,0.81
51,4,0.86
52,4,2.44
53,4,3.34
54,4,2.96
55,4,3.77
56,4,4.28
57,4,3.39
58,4,3.76
59,4,5.12
60,4,5.46
61,4,5.68
62,4,5.01
63,4,5.93
64,4,6.89
65,4,6.41
66,4,6.22
67,4,7.39
68,4,7.64
69,4,7.8
70,4,8.49
71,4,8.74
72,4,9.77
73,4,10.27
74,4,10.42
75,4,10.63
76,4,11.1
77,4,11.58
78,4,12.89
79,4,12.78
80,4,13.46
81,4,14.38
82,4,16.27
83,4,15.48
84,4,16.54
85,4,17.56
86,4,17.19
87,4,18.68
88,4,19.26
89,4,17.21
90,4,17.67
91,4,17.79
92,4,16.91
93,4,15.88
94,4,15.42
95,4,14.65
96,4,14.36
97,4,13.33
98,4,12.91
99,4,13.02
0,5,11.62
1,5,6.67
2,5,4.35
3,5,6.72
4,5,9.08
5,5,10.16
6,5,1.59
7,5,6.79
8,5,4.67
9,5,11.84
10,5,6.72
11,5,4.46
12,5,5.88
13,5,5.87
14,5,12.6
15,5,2.16
16,5,5.95
17,5,4.83
18,5,11.06
19,5,6.54
20,5,3.12
21,5,6.66
22,5,3.31
23,5,12.79
24,5,2.15
25,5,6.18
26,5,4.42
27,5,11.18
28,5,8.65
29,5,3.6
30,5,6.2
31,5,1.35
32,5,12.14
33,5,2.41
34,5,5.88
35,5,5.3
36,5,9.32
37,5,9.95
38,5,1.46
39,5,5.48
40,5,3.35
41,5,13.07
42,5,4.23
43,5,5.45
44,5,6.19
45,5,9.66
46,5,10.88
47,5,2.32
48,5,6.75
49,5,4.02
50,5,10.9
51,5,5.51
52,5,4.92
53,5,6.12
54,5,6.77
55,5,12.27
56,5,1.58
57,5,5.77
58,5,4.29
59,5,12.17
60,5,7.2
61,5,3.46
62,5,6.23
63,5,4.46
64,5,12.57
65,5,2.78
66,5,6.01
67,5,4.78
68,5,11.54
69,5,8.52
70,5,3.55
71,5,6.29
72,5,2.31
73,5,12.81
74,5,2.19
75,5,5.3
76,5,5.21
77,5,10.65
78,5,9.17
79,5,2.28
80,5,6.27
81,5,2.4
82,5,12.43
83,5,3.81
84,5,4.72
85,5,5.9
86,5,9.08
87,5,10.77
88,5,2.92
89,5,5.82
90,5,2.93
91,5,12.36
92,5,5.43
93,5,4.27
94,5,5.74
95,5,7.57
96,5,10.81
97,5,1.14
98,5,6.52
99,5,4.39
