frame,class,snr_a_db
0,7,-488.07
1,7,23.41
2,7,26.0
3,7,25.32
4,7,25.78
5,7,26.59
6,7,25.49
7,7,22.89
8,7,24.57
9,7,23.61
10,7,25.23
11,7,27.95
12,7,26.84
13,7,25.46
14,7,23.58
15,7,26.7
16,7,24.18
17,7,27.33
18,7,27.88
19,7,27.9
20,7,29.43
21,7,28.09
22,7,28.3
23,7,27.17
24,7,26.08
25,7,26.8
26,7,27.61
27,7,29.56
28,7,30.33
29,7,30.53
30,7,30.66
31,7,31.4
32,7,31.61
33,7,31.99
34,7,30.45
35,7,32.67
36,7,30.62
37,7,30.25
38,7,30.6
39,7,32.3
40,7,33.14
41,7,32.45
42,7,32.45
43,7,31.4
44,7,31.4
45,7,32.57
46,7,32.96
47,7,33.78
48,7,34.13
49,7,34.13
50,7,34.29
51,7,36.04
52,7,37.12
53,7,37.49
54,7,38.77
55,7,40.11
56,7,41.55
57,7,41.99
58,7,43.79
59,7,44.14
60,7,47.22
61,7,49.59
62,7,51.5
63,7,54.31
64,7,53.8
65,7,49.73
66,7,46.6
67,7,44.89
68,7,46.54
69,7,45.7
70,7,42.24
71,7,40.84
72,7,38.29
73,7,37.21
74,7,35.14
75,7,34.72
76,7,34.38
77,7,33.49
78,7,33.73
79,7,34.04
80,7,31.7
81,7,33.85
82,7,31.4
83,7,31.65
84,7,29.19
85,7,30.65
86,7,28.96
87,7,28.93
88,7,27.9
89,7,29.16
90,7,30.24
91,7,29.77
92,7,30.9
93,7,30.93
94,7,31.34
95,7,29.67
96,7,26.33
97,7,26.37
98,7,30.53
99,7,31.65
