frame,class,snr_a_db
0,4,-6.15
1,4,-3.18
2,4,-2.03
3,4,-2.82
4,4,-1.37
5,4,-1.79
6,4,-1.65
7,4,-1.25
8,4,-1.33
9,4,-1.67
10,4,-1.62
11,4,-1.17
12,4,-0.79
13,4,-0.82
14,4,-1.0
15,4,0.39
16,4,0.37
17,4,-0.16
18,4,0.44
19,4,1.32
20,4,1.07
21,4,-0.31
22,4,-1.1
23,4,1.69
24,4,-0.14
25,4,1.75
26,4,1.33
27,4,1.23
28,4,1.65
29,4,1.36
30,4,2.31
31,4,1.97
32,4,1.61
33,4,2.25
34,4,2.64
35,4,2.52
36,4,1.55
37,4,3.97
38,4,2.58
39,4,1.32
40,4,2.92
41,4,2.47
42,4,2.91
43,4,3.32
44,4,2.53
45,4,3.06
46,4,1.67
47,4,2.21
48,4,2.69
49,4,2.76
50,4,2.94
51,4,2.37
52,4,1.73
53,4,2.25
54,4,2.36
55,4,2.33
56,4,2.45
57,4,0.36
58,4,1.82
59,4,1.34
60,4,1.31
61,4,1.42
62,4,0.24
63,4,0.9
64,4,0.05
65,4,1.54
66,4,0.12
67,4,0.06
68,4,0.14
69,4,0.73
70,4,0.92
71,4,-0.02
72,4,0.48
73,4,0.01
74,4,0.07
75,4,-0.27
76,4,-0.91
77,4,-0.28
78,4,-1.42
79,4,-1.58
80,4,-1.94
81,4,-0.88
82,4,-2.99
83,4,-2.48
84,4,-2.8
85,4,-3.16
86,4,-2.69
87,4,-3.92
88,4,-3.38
89,4,-4.13
90,4,-4.44
91,4,-4.24
92,4,-5.22
93,4,-4.66
94,4,-4.23
95,4,-5.49
96,4,-4.81
97,4,-7.19
98,4,-5.6
99,4,-5.63
0,4,-509.89
1,4,-17.91
2,4,-9.98
3,4,-10.83
4,4,-9.74
5,4,-10.47
6,4,-10.21
7,4,-10.42
8,4,-9.94
9,4,-10.11
10,4,-10.52
11,4,-10.31
12,4,-9.99
13,4,-10.64
14,4,-9.51
15,4,-9.71
16,4,-9.08
17,4,-9.76
18,4,-8.55
19,4,-8.54
20,4,-8.56
21,4,-9.62
22,4,-9.77
23,4,-8.45
24,4,-9.26
25,4,-7.9
26,4,-8.87
27,4,-8.26
28,4,-8.38
29,4,-7.27
30,4,-7.11
31,4,-7.74
32,4,-7.63
33,4,-7.4
34,4,-7.06
35,4,-6.29
36,4,-6.24
37,4,-4.55
38,4,-4.89
39,4,-5.68
40,4,-3.67
41,4,-2.85
42,4,-1.9
43,4,0.45
44,4,0.04
45,4,1.02
46,4,0.59
47,4,1.55
48,4,2.02
49,4,3.66
50,4,4.17
51,4,5.49
52,4,6.07
53,4,7.85
54,4,7.62
55,4,10.35
56,4,10.79
57,4,11.4
58,4,13.69
59,4,14.41
60,4,13.89
61,4,12.92
62,4,10.91
63,4,10.36
64,4,8.5
65,4,7.49
66,4,7.29
67,4,6.0
68,4,4.68
69,4,3.78
70,4,3.27
71,4,1.73
72,4,2.44
73,4,1.52
74,4,1.44
75,4,0.42
76,4,-1.31
77,4,-0.91
78,4,-2.82
79,4,-2.33
80,4,-3.91
81,4,-3.47
82,4,-5.83
83,4,-6.43
84,4,-6.41
85,4,-6.75
86,4,-6.9
87,4,-6.84
88,4,-7.18
89,4,-7.9
90,4,-8.01
91,4,-7.56
92,4,-8.63
93,4,-8.22
94,4,-6.98
95,4,-9.27
96,4,-7.97
97,4,-9.22
98,4,-7.8
99,4,-8.39
0,5,-0.64
1,5,-2.49
2,5,-8.27
3,5,-6.3
4,5,-8.01
5,5,0.97
6,5,-5.77
7,5,-5.78
8,5,-5.34
9,5,-4.31
10,5,-0.07
11,5,-8.22
12,5,-5.04
13,5,-7.55
14,5,-1.08
15,5,-2.42
16,5,-7.03
17,5,-5.54
18,5,-8.29
19,5,1.54
20,5,-5.17
21,5,-6.4
22,5,-6.84
23,5,-5.87
24,5,0.04
25,5,-7.38
26,5,-5.29
27,5,-6.72
28,5,-0.73
29,5,-2.19
30,5,-6.58
31,5,-5.0
32,5,-8.46
33,5,0.55
34,5,-5.5
35,5,-5.66
36,5,-5.72
37,5,-6.49
38,5,0.4
39,5,-9.11
40,5,-5.13
41,5,-7.07
42,5,-1.04
43,5,-1.33
44,5,-7.21
45,5,-4.73
46,5,-9.19
47,5,0.54
48,5,-4.85
49,5,-5.79
50,5,-4.96
51,5,-7.24
52,5,0.63
53,5,-7.24
54,5,-5.59
55,5,-5.87
56,5,-1.09
57,5,-2.57
58,5,-7.64
59,5,-4.86
60,5,-8.07
61,5,0.76
62,5,-5.69
63,5,-6.77
64,5,-5.55
65,5,-9.43
66,5,1.42
67,5,-7.79
68,5,-5.48
69,5,-5.78
70,5,-1.09
71,5,-1.72
72,5,-7.85
73,5,-4.57
74,5,-7.19
75,5,0.79
76,5,-4.54
77,5,-5.43
78,5,-5.3
79,5,-9.75
80,5,1.29
81,5,-6.45
82,5,-5.89
83,5,-6.66
84,5,-2.45
85,5,-0.89
86,5,-7.08
87,5,-4.9
88,5,-7.05
89,5,0.08
90,5,-3.95
91,5,-5.83
92,5,-5.32
93,5,-9.22
94,5,2.27
95,5,-6.7
96,5,-4.79
97,5,-6.91
98,5,-2.32
99,5,-0.08
