frame,class,snr_a_db
0,4,-248.89
1,4,-9.04
2,4,-7.77
3,4,-6.92
4,4,-6.87
5,4,-8.32
6,4,-8.24
7,4,-7.27
8,4,-6.56
9,4,-7.6
10,4,-6.95
11,4,-6.74
12,4,-6.34
13,4,-7.79
14,4,-6.18
15,4,-7.68
16,4,-6.56
17,4,-6.04
18,4,-6.55
19,4,-5.5
20,4,-6.11
21,4,-6.46
22,4,-5.88
23,4,-4.55
24,4,-4.67
25,4,-4.09
26,4,-3.62
27,4,-3.68
28,4,-3.95
29,4,-3.73
30,4,-2.68
31,4,-3.11
32,4,-3.35
33,4,-2.35
34,4,-2.12
35,4,-1.8
36,4,-1.81
37,4,-1.68
38,4,-2.9
39,4,-1.8
40,4,-0.83
41,4,-1.39
42,4,-0.76
43,4,-0.48
44,4,-0.47
45,4,-1.49
46,4,-2.1
47,4,-1.11
48,4,0.12
49,4,-0.64
50,4,-0.31
51,4,0.21
52,4,-0.22
53,4,-0.18
54,4,0.81
55,4,1.67
56,4,0.04
57,4,2.24
58,4,1.85
59,4,1.32
60,4,2.12
61,4,0.74
62,4,1.12
63,4,1.26
64,4,1.87
65,4,1.24
66,4,1.0
67,4,2.34
68,4,1.32
69,4,2.3
70,4,1.81
71,4,2.44
72,4,1.9
73,4,2.14
74,4,2.15
75,4,2.27
76,4,0.92
77,4,1.57
78,4,1.61
79,4,2.41
80,4,1.75
81,4,1.83
82,4,1.43
83,4,2.68
84,4,3.05
85,4,2.52
86,4,2.83
87,4,2.46
88,4,2.48
89,4,1.79
90,4,1.34
91,4,2.13
92,4,1.59
93,4,2.82
94,4,2.3
95,4,2.39
96,4,1.91
97,4,1.84
98,4,2.86
99,4,2.72
0,0,-505.72
1,0,-505.91
2,0,-505.44
3,0,-505.13
4,0,-505.24
5,0,-505.45
6,0,-505.76
7,0,-505.35
8,0,-505.04
9,0,-505.48
10,0,-505.24
11,0,-505.73
12,0,-505.12
13,0,-505.79
14,0,-505.31
15,0,-506.06
16,0,-505.89
17,0,38.38
18,0,44.46
19,0,45.54
20,0,44.57
21,0,43.81
22,0,44.88
23,0,45.55
24,0,45.27
25,0,45.83
26,0,46.87
27,0,45.81
28,0,46.41
29,0,46.08
30,0,46.46
31,0,46.54
32,0,46.52
33,0,46.93
34,0,46.81
35,0,47.11
36,0,47.01
37,0,47.05
38,0,46.61
39,0,46.7
40,0,47.72
41,0,47.35
42,0,48.24
43,0,48.56
44,0,48.89
45,0,48.21
46,0,48.21
47,0,49.98
48,0,51.09
49,0,51.06
50,0,52.03
51,0,52.21
52,0,53.19
53,0,53.57
54,0,55.96
55,0,57.75
56,0,58.77
57,0,56.69
58,0,-504.87
59,0,-504.91
60,0,-505.36
61,0,-505.17
62,0,-505.64
63,0,-505.12
64,0,-504.9
65,0,-505.36
66,0,-505.17
67,0,-504.76
68,0,-505.17
69,0,-504.88
70,0,-505.45
71,0,-505.57
72,0,-505.25
73,0,-505.49
74,0,-505.07
75,0,-505.06
76,0,-506.07
77,0,-505.35
78,0,-505.34
79,0,-504.92
80,0,-505.39
81,0,-505.46
82,0,-505.57
83,0,-504.7
84,0,-504.83
85,0,-504.75
86,0,-504.88
87,0,-505.16
88,0,-505.8
89,0,-505.38
90,0,-505.34
91,0,-505.31
92,0,-505.6
93,0,-505.06
94,0,-505.27
95,0,-505.16
96,0,-505.08
97,0,-505.21
98,0,-505.01
99,0,-504.76
0,3,-505.72
1,3,-505.91
2,3,-505.44
3,3,-505.13
4,3,-505.24
5,3,-505.45
6,3,-505.76
7,3,-505.35
8,3,-505.04
9,3,-505.48
10,3,-505.24
11,3,-505.73
12,3,-505.12
13,3,-505.79
14,3,-505.31
15,3,-506.06
16,3,-505.89
17,3,-505.39
18,3,-505.96
19,3,-504.96
20,3,-506.02
21,3,-506.89
22,3,-505.93
23,3,-505.39
24,3,-505.8
25,3,-505.4
26,3,-504.5
27,3,-505.68
28,3,-505.2
29,3,-505.63
30,3,-505.37
31,3,-505.36
32,3,-505.49
33,3,-505.1
34,3,-505.27
35,3,-505.04
36,3,-505.22
37,3,-505.26
38,3,-22.96
39,3,-26.62
40,3,-30.14
41,3,6.37
42,3,3.66
43,3,-1.7
44,3,-2.89
45,3,7.01
46,3,7.33
47,3,6.61
48,3,5.08
49,3,2.54
50,3,1.09
51,3,-1.43
52,3,-3.76
53,3,-7.75
54,3,-10.98
55,3,-15.63
56,3,-20.96
57,3,-24.19
58,3,-30.52
59,3,-42.06
60,3,-40.61
61,3,5.04
62,3,8.82
63,3,8.63
64,3,8.47
65,3,8.96
66,3,15.5
67,3,14.29
68,3,11.85
69,3,9.49
70,3,5.58
71,3,1.72
72,3,-1.51
73,3,-4.69
74,3,-7.0
75,3,-10.12
76,3,-15.02
77,3,-19.06
78,3,-24.53
79,3,-29.68
80,3,-35.35
81,3,-41.32
82,3,-3.97
83,3,-4.4
84,3,-4.72
85,3,-4.74
86,3,4.47
87,3,4.96
88,3,2.52
89,3,1.61
90,3,0.33
91,3,-1.4
92,3,-4.07
93,3,-6.43
94,3,-15.07
95,3,-505.16
96,3,-505.08
97,3,-505.21
98,3,-505.01
99,3,-504.76
