frame,class,snr_a_db
0,4,-18.14
1,4,-4.53
2,4,-5.29
3,4,-4.24
4,4,-4.1
5,4,-4.62
6,4,-3.24
7,4,-5.29
8,4,-4.14
9,4,-3.28
10,4,-2.97
11,4,-2.79
12,4,-2.92
13,4,-2.34
14,4,-2.64
15,4,-2.65
16,4,-1.71
17,4,-2.04
18,4,-1.42
19,4,-1.61
20,4,-0.82
21,4,-0.72
22,4,-1.85
23,4,0.17
24,4,-0.04
25,4,0.51
26,4,1.02
27,4,1.32
28,4,2.0
29,4,1.56
30,4,1.9
31,4,0.77
32,4,1.29
33,4,1.67
34,4,1.36
35,4,-0.45
36,4,2.03
37,4,2.43
38,4,2.93
39,4,2.94
40,4,3.21
41,4,3.16
42,4,3.59
43,4,4.34
44,4,3.85
45,4,3.19
46,4,3.56
47,4,3.47
48,4,4.91
49,4,4.12
50,4,4.55
51,4,5.53
52,4,5.46
53,4,4.86
54,4,5.11
55,4,5.17
56,4,5.28
57,4,6.65
58,4,5.67
59,4,6.07
60,4,5.19
61,4,6.45
62,4,6.86
63,4,6.24
64,4,6.97
65,4,7.76
66,4,8.45
67,4,9.03
68,4,7.58
69,4,7.99
70,4,8.39
71,4,8.86
72,4,8.12
73,4,7.76
74,4,7.08
75,4,8.12
76,4,9.52
77,4,7.73
78,4,9.38
79,4,8.57
80,4,9.33
81,4,8.62
82,4,8.49
83,4,8.06
84,4,7.13
85,4,8.96
86,4,8.83
87,4,6.4
88,4,7.84
89,4,8.03
90,4,7.76
91,4,6.16
92,4,6.64
93,4,5.8
94,4,6.16
95,4,5.53
96,4,6.01
97,4,7.18
98,4,5.8
99,4,5.6
