frame,class,snr_a_db
0,5,-495.3
1,5,9.33
2,5,17.96
3,5,16.7
4,5,17.0
5,5,18.02
6,5,18.21
7,5,18.34
8,5,17.06
9,5,18.39
10,5,18.8
11,5,18.43
12,5,18.66
13,5,19.91
14,5,19.01
15,5,17.88
16,5,19.68
17,5,21.36
18,5,19.35
19,5,24.55
20,5,25.32
21,5,26.51
22,5,24.74
23,5,22.08
24,5,21.02
25,5,22.51
26,5,22.79
27,5,22.35
28,5,23.88
29,5,26.08
30,5,26.24
31,5,29.23
32,5,27.03
33,5,26.76
34,5,24.56
35,5,24.73
36,5,24.83
37,5,26.13
38,5,31.62
39,5,30.31
40,5,32.39
41,5,31.9
42,5,30.07
43,5,30.62
44,5,29.87
45,5,31.14
46,5,30.08
47,5,29.53
48,5,32.18
49,5,35.24
50,5,36.41
51,5,37.04
52,5,34.14
53,5,32.66
54,5,30.59
55,5,30.23
56,5,29.51
57,5,28.68
58,5,30.61
59,5,34.15
60,5,35.89
61,5,29.55
62,5,28.68
63,5,28.08
64,5,25.33
65,5,25.11
66,5,26.44
67,5,25.19
68,5,24.43
69,5,25.52
70,5,24.57
71,5,26.64
72,5,24.39
73,5,22.52
74,5,23.09
75,5,22.53
76,5,22.84
77,5,22.34
78,5,27.57
79,5,24.15
80,5,25.36
81,5,22.17
82,5,22.2
83,5,20.53
84,5,21.31
85,5,19.59
86,5,20.28
87,5,20.32
88,5,19.13
89,5,18.85
90,5,19.96
91,5,21.31
92,5,22.02
93,5,19.29
94,5,17.94
95,5,18.17
96,5,17.73
97,5,15.58
98,5,17.82
99,5,19.39
0,5,-495.3
1,5,-496.49
2,5,11.32
3,5,14.34
4,5,15.46
5,5,14.86
6,5,14.96
7,5,15.83
8,5,13.72
9,5,15.53
10,5,16.26
11,5,16.38
12,5,17.16
13,5,17.21
14,5,17.15
15,5,17.02
16,5,17.38
17,5,20.17
18,5,17.81
19,5,23.11
20,5,20.79
21,5,17.86
22,5,17.83
23,5,18.68
24,5,17.01
25,5,19.54
26,5,19.18
27,5,18.86
28,5,21.21
29,5,22.21
30,5,24.23
31,5,21.61
32,5,21.91
33,5,20.01
34,5,19.71
35,5,20.29
36,5,21.2
37,5,22.22
38,5,25.52
39,5,23.61
40,5,23.15
41,5,23.03
42,5,21.42
43,5,24.14
44,5,23.76
45,5,25.27
46,5,23.14
47,5,26.7
48,5,28.39
49,5,29.69
50,5,27.54
51,5,26.01
52,5,26.81
53,5,26.77
54,5,24.76
55,5,29.29
56,5,30.91
57,5,31.92
58,5,32.34
59,5,32.4
60,5,29.71
61,5,31.66
62,5,32.58
63,5,31.94
64,5,32.18
65,5,31.15
66,5,35.48
67,5,35.28
68,5,37.22
69,5,34.68
70,5,34.18
71,5,31.6
72,5,30.54
73,5,27.0
74,5,28.67
75,5,28.96
76,5,29.06
77,5,31.77
78,5,30.6
79,5,28.52
80,5,24.92
81,5,24.39
82,5,25.09
83,5,24.42
84,5,24.33
85,5,23.66
86,5,24.53
87,5,27.11
88,5,26.71
89,5,25.65
90,5,26.15
91,5,23.17
92,5,22.25
93,5,22.4
94,5,20.75
95,5,21.45
96,5,25.46
97,5,23.43
98,5,24.55
99,5,23.6
0,5,-495.3
1,5,-496.49
2,5,-364.79
3,5,13.66
4,5,12.81
5,5,13.11
6,5,14.67
7,5,14.29
8,5,13.04
9,5,18.08
10,5,19.89
11,5,19.32
12,5,18.61
13,5,15.63
14,5,15.23
15,5,13.95
16,5,15.11
17,5,14.89
18,5,14.88
19,5,15.06
20,5,20.15
21,5,18.56
22,5,20.93
23,5,17.19
24,5,14.95
25,5,16.63
26,5,14.93
27,5,16.43
28,5,18.03
29,5,18.88
30,5,20.81
31,5,21.49
32,5,19.22
33,5,19.4
34,5,18.28
35,5,17.83
36,5,16.72
37,5,19.41
38,5,18.07
39,5,20.2
40,5,20.87
41,5,23.73
42,5,22.95
43,5,23.26
44,5,19.88
45,5,19.01
46,5,20.07
47,5,18.44
48,5,22.17
49,5,23.01
50,5,23.61
51,5,21.69
52,5,21.54
53,5,22.06
54,5,20.57
55,5,22.34
56,5,21.72
57,5,21.4
58,5,22.06
59,5,25.33
60,5,26.01
61,5,25.96
62,5,25.19
63,5,25.82
64,5,24.9
65,5,24.47
66,5,25.68
67,5,27.3
68,5,29.31
69,5,30.17
70,5,27.71
71,5,28.07
72,5,27.79
73,5,27.36
74,5,28.6
75,5,28.29
76,5,30.11
77,5,30.58
78,5,34.35
79,5,33.38
80,5,35.17
81,5,32.65
82,5,32.15
83,5,32.16
84,5,32.3
85,5,29.58
86,5,33.05
87,5,34.83
88,5,32.97
89,5,33.04
90,5,31.19
91,5,28.52
92,5,26.73
93,5,25.97
94,5,25.01
95,5,24.55
96,5,25.68
97,5,24.5
98,5,27.82
99,5,26.65
0,5,-495.3
1,5,-496.49
2,5,-495.4
3,5,8.33
4,5,11.45
5,5,11.5
6,5,12.94
7,5,12.72
8,5,11.2
9,5,12.89
10,5,12.41
11,5,12.92
12,5,13.76
13,5,13.07
14,5,11.89
15,5,11.76
16,5,12.58
17,5,13.22
18,5,12.23
19,5,17.77
20,5,15.99
21,5,18.92
22,5,16.0
23,5,14.97
24,5,13.52
25,5,14.65
26,5,14.12
27,5,14.66
28,5,14.76
29,5,13.96
30,5,15.76
31,5,17.92
32,5,18.94
33,5,16.71
34,5,14.66
35,5,13.91
36,5,14.56
37,5,15.0
38,5,19.56
39,5,18.73
40,5,22.47
41,5,20.71
42,5,18.59
43,5,18.53
44,5,17.03
45,5,17.32
46,5,16.82
47,5,16.56
48,5,17.27
49,5,19.02
50,5,21.07
51,5,23.6
52,5,20.81
53,5,18.88
54,5,18.72
55,5,20.11
56,5,18.82
57,5,19.85
58,5,20.74
59,5,22.98
60,5,23.81
61,5,22.06
62,5,20.81
63,5,20.6
64,5,19.96
65,5,19.66
66,5,20.06
67,5,21.45
68,5,22.24
69,5,22.0
70,5,23.68
71,5,24.48
72,5,21.9
73,5,20.73
74,5,23.67
75,5,23.19
76,5,25.95
77,5,27.95
78,5,30.64
79,5,27.79
80,5,26.71
81,5,25.86
82,5,25.14
83,5,25.03
84,5,25.07
85,5,25.86
86,5,25.89
87,5,28.87
88,5,29.51
89,5,30.16
90,5,29.34
91,5,29.69
92,5,28.87
93,5,29.86
94,5,30.17
95,5,31.77
96,5,36.64
97,5,35.98
98,5,36.78
99,5,35.23
0,5,-495.3
1,5,-496.49
2,5,-495.4
3,5,-495.79
4,5,8.24
5,5,9.34
6,5,11.09
7,5,11.82
8,5,10.35
9,5,11.99
10,5,10.57
11,5,11.15
12,5,11.46
13,5,12.07
14,5,11.65
15,5,10.17
16,5,12.16
17,5,12.78
18,5,11.23
19,5,11.7
20,5,13.19
21,5,13.11
22,5,13.24
23,5,12.44
24,5,11.89
25,5,14.54
26,5,15.73
27,5,14.43
28,5,14.53
29,5,12.83
30,5,13.97
31,5,12.65
32,5,12.88
33,5,13.4
34,5,11.52
35,5,15.84
36,5,14.78
37,5,17.12
38,5,15.95
39,5,14.83
40,5,14.42
41,5,14.65
42,5,13.91
43,5,17.6
44,5,18.15
45,5,20.57
46,5,17.79
47,5,16.33
48,5,16.6
49,5,14.9
50,5,15.05
51,5,15.33
52,5,14.82
53,5,15.05
54,5,17.56
55,5,18.72
56,5,22.99
57,5,20.58
58,5,18.43
59,5,17.71
60,5,17.67
61,5,17.76
62,5,17.44
63,5,19.8
64,5,21.04
65,5,20.35
66,5,19.11
67,5,19.45
68,5,19.41
69,5,18.02
70,5,18.7
71,5,18.38
72,5,17.67
73,5,19.41
74,5,20.5
75,5,23.54
76,5,22.77
77,5,21.31
78,5,19.81
79,5,19.83
80,5,20.34
81,5,20.72
82,5,26.4
83,5,26.91
84,5,28.58
85,5,24.31
86,5,23.62
87,5,23.31
88,5,22.25
89,5,22.46
90,5,20.88
91,5,22.5
92,5,23.94
93,5,23.75
94,5,25.51
95,5,27.05
96,5,26.28
97,5,24.95
98,5,25.45
99,5,25.93
