frame,class,snr_a_db
0,4,-511.46
1,4,-17.69
2,4,-9.09
3,4,-9.41
4,4,-9.98
5,4,-9.01
6,4,-10.2
7,4,-9.77
8,4,-9.23
9,4,-9.33
10,4,-8.58
11,4,-9.59
12,4,-9.59
13,4,-10.06
14,4,-10.47
15,4,-9.88
16,4,-8.72
17,4,-9.05
18,4,-8.41
19,4,-9.24
20,4,-9.66
21,4,-8.6
22,4,-8.69
23,4,-9.32
24,4,-8.72
25,4,-9.19
26,4,-8.69
27,4,-8.04
28,4,-9.36
29,4,-7.83
30,4,-8.29
31,4,-7.42
32,4,-7.31
33,4,-7.53
34,4,-6.98
35,4,-7.07
36,4,-5.99
37,4,-5.71
38,4,-5.49
39,4,-4.22
40,4,-5.36
41,4,-4.46
42,4,-4.4
43,4,-4.24
44,4,-4.13
45,4,-2.92
46,4,-3.58
47,4,-2.24
48,4,-2.6
49,4,-1.26
50,4,-0.99
51,4,-0.08
52,4,-1.06
53,4,-0.21
54,4,0.57
55,4,0.64
56,4,1.35
57,4,0.66
58,4,0.56
59,4,2.11
60,4,1.17
61,4,2.28
62,4,1.21
63,4,2.03
64,4,1.54
65,4,2.18
66,4,2.95
67,4,3.62
68,4,4.53
69,4,4.83
70,4,4.67
71,4,5.18
72,4,5.04
73,4,5.01
74,4,5.02
75,4,5.02
76,4,5.77
77,4,5.3
78,4,4.67
79,4,4.96
80,4,4.56
81,4,5.6
82,4,4.25
83,4,3.86
84,4,3.29
85,4,2.3
86,4,0.33
87,4,3.06
88,4,1.95
89,4,2.82
90,4,2.62
91,4,1.35
92,4,0.74
93,4,1.06
94,4,1.63
95,4,1.24
96,4,-0.49
97,4,-0.56
98,4,-0.74
99,4,-0.08
