frame,class,snr_a_db
0,6,-0.29
1,6,1.51
2,6,0.3
3,6,0.96
4,6,1.59
5,6,1.72
6,6,2.97
7,6,4.13
8,6,3.03
9,6,4.08
10,6,4.1
11,6,4.51
12,6,3.2
13,6,4.45
14,6,6.48
15,6,5.17
16,6,5.34
17,6,5.26
18,6,5.49
19,6,5.2
20,6,6.64
21,6,6.46
22,6,7.32
23,6,7.09
24,6,6.9
25,6,6.26
26,6,6.59
27,6,7.94
28,6,8.39
29,6,8.54
30,6,8.71
31,6,8.51
32,6,8.78
33,6,9.21
34,6,8.81
35,6,9.12
36,6,9.1
37,6,8.86
38,6,9.54
39,6,8.8
40,6,8.41
41,6,7.46
42,6,7.72
43,6,8.09
44,6,8.65
45,6,8.55
46,6,9.2
47,6,8.25
48,6,9.57
49,6,9.46
50,6,10.49
51,6,10.58
52,6,10.4
53,6,9.37
54,6,10.09
55,6,9.77
56,6,12.0
57,6,13.31
58,6,13.07
59,6,13.59
60,6,14.13
61,6,15.02
62,6,14.29
63,6,15.34
64,6,14.81
65,6,14.47
66,6,14.46
67,6,13.32
68,6,13.98
69,6,15.29
70,6,16.96
71,6,16.26
72,6,15.2
73,6,15.67
74,6,15.56
75,6,15.09
76,6,15.36
77,6,14.17
78,6,14.52
79,6,14.23
80,6,15.03
81,6,14.34
82,6,13.85
83,6,14.62
84,6,15.91
85,6,15.44
86,6,15.0
87,6,15.22
88,6,14.92
89,6,14.07
90,6,12.66
91,6,14.76
92,6,14.11
93,6,14.98
94,6,14.17
95,6,12.07
96,6,12.08
97,6,11.37
98,6,10.26
99,6,8.56
