frame,class,snr_a_db
0,4,-498.4
1,4,-497.83
2,4,-4.2
3,4,-3.2
4,4,-2.34
5,4,-1.95
6,4,-2.64
7,4,-2.14
8,4,-1.57
9,4,-1.7
10,4,-2.32
11,4,-1.85
12,4,-0.92
13,4,-1.18
14,4,-1.94
15,4,-1.55
16,4,-0.59
17,4,-0.88
18,4,-1.42
19,4,-1.35
20,4,-0.86
21,4,-3.12
22,4,-1.39
23,4,-1.27
24,4,-0.5
25,4,-0.95
26,4,0.18
27,4,-0.53
28,4,-1.81
29,4,-1.25
30,4,-1.24
31,4,-0.49
32,4,-1.09
33,4,-0.85
34,4,-0.89
35,4,-1.55
36,4,-0.54
37,4,-1.33
38,4,-1.46
39,4,-1.8
40,4,-0.13
41,4,0.55
42,4,0.87
43,4,1.08
44,4,2.59
45,4,2.14
46,4,3.35
47,4,2.38
48,4,3.33
49,4,4.81
50,4,5.28
51,4,7.41
52,4,7.22
53,4,8.8
54,4,9.2
55,4,9.35
56,4,10.91
57,4,10.14
58,4,11.19
59,4,11.73
60,4,11.39
61,4,11.82
62,4,12.85
63,4,14.24
64,4,14.74
65,4,16.69
66,4,17.41
67,4,18.51
68,4,19.43
69,4,20.69
70,4,23.29
71,4,23.06
72,4,23.98
73,4,23.67
74,4,23.4
75,4,22.18
76,4,21.21
77,4,19.96
78,4,17.08
79,4,17.41
80,4,17.11
81,4,15.68
82,4,14.65
83,4,13.89
84,4,13.4
85,4,11.46
86,4,12.27
87,4,11.53
88,4,11.06
89,4,10.36
90,4,9.94
91,4,8.27
92,4,9.15
93,4,8.23
94,4,5.85
95,4,5.17
96,4,4.9
97,4,5.22
98,4,3.84
99,4,3.51
0,4,-498.4
1,4,-5.98
2,4,0.94
3,4,0.8
4,4,1.86
5,4,1.99
6,4,1.12
7,4,1.12
8,4,1.26
9,4,2.18
10,4,1.51
11,4,2.35
12,4,3.14
13,4,3.05
14,4,2.32
15,4,2.57
16,4,3.54
17,4,2.89
18,4,2.48
19,4,3.55
20,4,2.63
21,4,1.34
22,4,2.6
23,4,3.24
24,4,3.89
25,4,3.81
26,4,4.33
27,4,3.71
28,4,3.8
29,4,2.8
30,4,4.01
31,4,4.99
32,4,4.59
33,4,5.21
34,4,4.94
35,4,6.09
36,4,7.49
37,4,7.15
38,4,7.36
39,4,8.69
40,4,9.81
41,4,10.32
42,4,12.13
43,4,12.18
44,4,12.83
45,4,13.21
46,4,14.33
47,4,12.24
48,4,12.47
49,4,15.56
50,4,15.13
51,4,17.17
52,4,17.16
53,4,18.7
54,4,19.7
55,4,21.56
56,4,22.11
57,4,24.48
58,4,26.81
59,4,30.21
60,4,33.4
61,4,34.88
62,4,30.84
63,4,27.59
64,4,24.77
65,4,23.4
66,4,22.19
67,4,21.03
68,4,18.53
69,4,17.84
70,4,17.3
71,4,16.15
72,4,15.68
73,4,14.84
74,4,14.46
75,4,13.99
76,4,13.15
77,4,13.23
78,4,11.64
79,4,12.59
80,4,11.11
81,4,9.83
82,4,9.85
83,4,8.81
84,4,9.39
85,4,7.2
86,4,6.4
87,4,6.36
88,4,5.28
89,4,5.64
90,4,4.6
91,4,3.43
92,4,4.63
93,4,4.93
94,4,3.2
95,4,3.84
96,4,4.51
97,4,4.34
98,4,2.96
99,4,3.85
