frame,class,snr_a_db
0,5,-504.86
1,5,-504.99
2,5,-506.2
3,5,-1.18
4,5,2.39
5,5,2.15
6,5,2.78
7,5,3.02
8,5,4.1
9,5,2.79
10,5,2.19
11,5,2.6
12,5,4.6
13,5,3.32
14,5,3.52
15,5,3.91
16,5,4.6
17,5,7.18
18,5,7.6
19,5,7.06
20,5,5.67
21,5,6.13
22,5,4.94
23,5,5.97
24,5,7.64
25,5,8.54
26,5,9.94
27,5,7.74
28,5,8.39
29,5,6.92
30,5,9.16
31,5,12.05
32,5,9.76
33,5,8.39
34,5,8.33
35,5,7.64
36,5,8.47
37,5,10.15
38,5,11.98
39,5,13.09
40,5,10.58
41,5,10.12
42,5,11.49
43,5,13.62
44,5,14.91
45,5,14.58
46,5,13.64
47,5,12.57
48,5,13.63
49,5,14.34
50,5,15.15
51,5,18.23
52,5,20.46
53,5,17.09
54,5,16.92
55,5,18.95
56,5,18.94
57,5,25.57
58,5,24.97
59,5,23.84
60,5,23.46
61,5,21.64
62,5,21.77
63,5,20.82
64,5,21.8
65,5,21.1
66,5,20.17
67,5,18.8
68,5,16.84
69,5,15.59
70,5,18.68
71,5,19.63
72,5,19.1
73,5,16.23
74,5,15.41
75,5,13.47
76,5,13.34
77,5,10.21
78,5,12.6
79,5,14.23
80,5,14.96
81,5,13.88
82,5,11.18
83,5,10.15
84,5,11.61
85,5,12.68
86,5,13.81
87,5,12.78
88,5,10.52
89,5,6.29
90,5,7.83
91,5,7.22
92,5,8.09
93,5,10.11
94,5,11.85
95,5,9.72
96,5,9.15
97,5,8.16
98,5,6.53
99,5,9.6
0,5,-504.86
1,5,-504.99
2,5,-506.2
3,5,-11.2
4,5,0.19
5,5,0.63
6,5,1.56
7,5,1.11
8,5,2.72
9,5,3.14
10,5,0.5
11,5,1.97
12,5,2.89
13,5,6.3
14,5,7.5
15,5,4.18
16,5,4.63
17,5,3.65
18,5,3.34
19,5,3.92
20,5,5.89
21,5,7.91
22,5,4.98
23,5,4.36
24,5,4.0
25,5,6.32
26,5,9.18
27,5,10.64
28,5,7.45
29,5,4.63
30,5,5.58
31,5,5.76
32,5,4.8
33,5,5.39
34,5,7.93
35,5,5.86
36,5,5.55
37,5,5.69
38,5,8.45
39,5,11.92
40,5,9.19
41,5,7.45
42,5,7.94
43,5,7.37
44,5,7.58
45,5,8.55
46,5,12.92
47,5,11.88
48,5,11.6
49,5,10.92
50,5,10.26
51,5,12.81
52,5,14.98
53,5,13.67
54,5,13.58
55,5,12.66
56,5,11.37
57,5,12.95
58,5,12.82
59,5,14.57
60,5,15.23
61,5,14.94
62,5,14.36
63,5,15.54
64,5,17.09
65,5,18.73
66,5,22.81
67,5,20.35
68,5,19.41
69,5,18.44
70,5,22.93
71,5,21.36
72,5,23.5
73,5,26.11
74,5,25.27
75,5,23.03
76,5,20.04
77,5,18.08
