frame,class,snr_a_db
0,1,-490.58
1,1,-492.09
2,1,-492.44
3,1,-491.62
4,1,-491.44
5,1,-491.15
6,1,-491.73
7,1,-492.43
8,1,-492.32
9,1,-492.82
10,1,-492.66
11,1,-492.26
12,1,-491.7
13,1,-491.69
14,1,-491.88
15,1,-491.76
16,1,-491.48
17,1,-491.26
18,1,-491.69
19,1,-491.76
20,1,-491.52
21,1,-491.59
22,1,-491.71
23,1,-492.18
24,1,-491.94
25,1,-491.35
26,1,-491.8
27,1,-491.51
28,1,-491.78
29,1,-491.69
30,1,-491.83
31,1,-491.74
32,1,-491.36
33,1,-491.97
34,1,-491.85
35,1,-492.67
36,1,50.95
37,1,46.98
38,1,45.96
39,1,54.03
40,1,54.04
41,1,53.72
42,1,30.99
43,1,50.43
44,1,54.19
45,1,53.95
46,1,52.79
47,1,-492.27
48,1,52.21
49,1,53.23
50,1,53.66
51,1,50.87
52,1,-3.67
53,1,53.17
54,1,54.2
55,1,53.62
56,1,48.47
57,1,42.7
58,1,53.64
59,1,53.59
60,1,53.71
61,1,42.07
62,1,47.25
63,1,53.71
64,1,52.26
65,1,52.5
66,1,11.29
67,1,48.18
68,1,52.61
69,1,53.03
70,1,50.95
71,1,-491.51
72,1,49.73
73,1,52.38
74,1,51.82
75,1,49.36
76,1,-348.06
77,1,50.21
78,1,51.58
79,1,51.32
80,1,47.38
81,1,-491.09
82,1,-492.2
83,1,-492.55
84,1,-491.09
85,1,-491.84
86,1,-491.3
87,1,-492.2
88,1,-492.86
89,1,-492.2
90,1,-491.21
91,1,-491.63
92,1,-491.91
93,1,-491.25
94,1,-491.46
95,1,-491.42
96,1,-491.73
97,1,-491.31
98,1,-491.62
99,1,-491.88
