frame,class,snr_a_db
0,4,-512.62
1,4,-14.72
2,4,-13.19
3,4,-11.99
4,4,-11.84
5,4,-11.36
6,4,-11.22
7,4,-12.05
8,4,-12.44
9,4,-11.08
10,4,-11.47
11,4,-10.83
12,4,-11.09
13,4,-11.29
14,4,-10.52
15,4,-11.42
16,4,-9.91
17,4,-9.16
18,4,-9.2
19,4,-9.65
20,4,-9.45
21,4,-8.13
22,4,-7.0
23,4,-9.23
24,4,-8.24
25,4,-6.11
26,4,-7.43
27,4,-6.4
28,4,-5.13
29,4,-5.38
30,4,-5.24
31,4,-5.08
32,4,-4.82
33,4,-4.0
34,4,-3.36
35,4,-3.23
36,4,-2.88
37,4,-2.16
38,4,-2.74
39,4,-2.6
40,4,-2.26
41,4,-1.29
42,4,-1.4
43,4,-0.02
44,4,-0.79
45,4,-0.05
46,4,0.72
47,4,0.09
48,4,1.37
49,4,2.27
50,4,2.92
51,4,3.27
52,4,4.77
53,4,4.72
54,4,4.8
55,4,6.33
56,4,7.03
57,4,7.77
58,4,8.71
59,4,11.23
60,4,13.45
61,4,15.24
62,4,16.68
63,4,19.35
64,4,17.81
65,4,16.03
66,4,14.39
67,4,12.05
68,4,11.31
69,4,8.7
70,4,8.53
71,4,7.28
72,4,7.17
73,4,5.94
74,4,5.4
75,4,4.45
76,4,3.43
77,4,2.72
78,4,1.67
79,4,1.8
80,4,1.27
81,4,1.6
82,4,-0.16
83,4,-1.35
84,4,-1.02
85,4,-1.76
86,4,-0.06
87,4,-1.09
88,4,-1.53
89,4,-2.39
90,4,-3.12
91,4,-3.3
92,4,-4.26
93,4,-4.05
94,4,-3.65
95,4,-4.18
96,4,-5.45
97,4,-4.97
98,4,-5.94
99,4,-6.35
