frame,class,snr_a_db
0,6,-32.09
1,6,-27.69
2,6,-27.56
3,6,-29.09
4,6,-28.79
5,6,-29.37
6,6,-28.35
7,6,-28.88
8,6,-27.3
9,6,-27.25
10,6,-27.12
11,6,-25.62
12,6,-26.11
13,6,-26.33
14,6,-24.46
15,6,-23.51
16,6,-22.77
17,6,-22.05
18,6,-22.04
19,6,-22.35
20,6,-23.86
21,6,-24.06
22,6,-22.75
23,6,-22.21
24,6,-21.69
25,6,-20.46
26,6,-18.68
27,6,-19.53
28,6,-19.96
29,6,-21.43
30,6,-17.73
31,6,-15.18
32,6,-17.67
33,6,-16.34
34,6,-14.34
35,6,-17.08
36,6,-14.02
37,6,-14.63
38,6,-11.26
39,6,-12.15
40,6,-10.12
41,6,-8.56
42,6,-6.65
43,6,-6.02
44,6,-7.1
45,6,-7.46
46,6,-10.03
47,6,-11.65
48,6,-12.76
49,6,-11.87
50,6,-14.51
51,6,-15.17
52,6,-16.57
53,6,-18.55
54,6,-15.92
55,6,-18.31
56,6,-20.44
57,6,-21.33
58,6,-19.26
59,6,-18.95
60,6,-19.92
61,6,-20.94
62,6,-21.26
63,6,-21.71
64,6,-21.99
65,6,-23.31
66,6,-23.32
67,6,-23.65
68,6,-24.29
69,6,-22.96
70,6,-23.33
71,6,-25.36
72,6,-24.75
73,6,-25.75
74,6,-25.24
75,6,-27.16
76,6,-27.06
77,6,-28.2
78,6,-29.6
79,6,-27.87
80,6,-27.88
81,6,-28.36
82,6,-28.44
83,6,-28.91
84,6,-29.72
85,6,-29.39
86,6,-28.17
87,6,-27.74
88,6,-27.1
89,6,-27.22
90,6,-27.24
91,6,-28.75
92,6,-26.82
93,6,-27.34
94,6,-28.39
95,6,-28.69
96,6,-28.57
97,6,-28.4
98,6,-30.09
99,6,-29.68
