frame,class,snr_a_db
0,4,-16.84
1,4,-10.3
2,4,-9.88
3,4,-9.97
4,4,-9.63
5,4,-8.47
6,4,-8.64
7,4,-8.57
8,4,-8.51
9,4,-7.66
10,4,-8.3
11,4,-6.81
12,4,-7.47
13,4,-7.81
14,4,-6.24
15,4,-6.11
16,4,-6.41
17,4,-6.07
18,4,-5.12
19,4,-5.0
20,4,-4.89
21,4,-3.5
22,4,-3.65
23,4,-4.71
24,4,-3.25
25,4,-3.51
26,4,-3.01
27,4,-2.58
28,4,-1.36
29,4,-1.42
30,4,-0.47
31,4,0.58
32,4,-1.79
33,4,-0.22
34,4,-2.16
35,4,-0.2
36,4,1.12
37,4,-0.11
38,4,0.56
39,4,0.61
40,4,0.61
41,4,-0.34
42,4,2.32
43,4,1.81
44,4,1.39
45,4,1.08
46,4,0.83
47,4,1.46
48,4,2.35
49,4,3.67
50,4,3.82
51,4,3.22
52,4,2.33
53,4,3.66
54,4,2.98
55,4,3.75
56,4,3.95
57,4,2.61
58,4,2.89
59,4,3.03
60,4,2.66
61,4,3.42
62,4,1.56
63,4,1.1
64,4,2.58
65,4,1.75
66,4,0.75
67,4,0.89
68,4,-0.09
69,4,-0.42
70,4,0.58
71,4,0.88
72,4,0.75
73,4,0.7
74,4,-0.03
75,4,-0.4
76,4,-1.16
77,4,-0.02
78,4,-1.38
79,4,-2.0
80,4,-3.39
81,4,-1.96
82,4,-2.8
83,4,-2.63
84,4,-3.56
85,4,-2.88
86,4,-4.01
87,4,-3.99
88,4,-4.4
89,4,-4.88
90,4,-5.78
91,4,-6.79
92,4,-6.32
93,4,-7.13
94,4,-7.44
95,4,-5.86
96,4,-7.57
97,4,-7.65
98,4,-7.49
99,4,-7.97
0,4,-508.95
1,4,-10.63
2,4,-9.48
3,4,-8.68
4,4,-9.54
5,4,-8.49
6,4,-8.07
7,4,-8.69
8,4,-8.45
9,4,-7.14
10,4,-8.03
11,4,-7.25
12,4,-7.12
13,4,-7.59
14,4,-6.2
15,4,-6.5
16,4,-7.14
17,4,-5.79
18,4,-6.17
19,4,-5.5
20,4,-5.2
21,4,-4.53
22,4,-4.58
23,4,-4.54
24,4,-3.72
25,4,-3.31
26,4,-2.67
27,4,-2.33
28,4,-1.07
29,4,-0.88
30,4,-0.81
31,4,-0.8
32,4,-2.35
33,4,-0.36
34,4,-0.66
35,4,0.87
36,4,1.1
37,4,0.41
38,4,1.49
39,4,0.42
40,4,2.62
41,4,1.47
42,4,2.64
43,4,2.97
44,4,3.58
45,4,4.01
46,4,4.2
47,4,4.48
48,4,4.8
49,4,6.4
50,4,7.86
51,4,7.65
52,4,7.67
53,4,8.57
54,4,9.95
55,4,11.36
56,4,12.66
57,4,12.6
58,4,14.11
59,4,15.7
60,4,17.52
61,4,20.04
62,4,20.38
63,4,19.79
64,4,19.31
65,4,16.77
66,4,15.55
67,4,13.82
68,4,12.24
69,4,11.69
70,4,11.41
71,4,9.87
72,4,9.44
