frame,class,snr_a_db
0,4,-1.32
1,4,6.63
2,4,6.2
3,4,5.57
4,4,7.62
5,4,8.0
6,4,7.68
7,4,9.25
8,4,10.08
9,4,9.29
10,4,9.9
11,4,10.44
12,4,10.29
13,4,10.71
14,4,10.95
15,4,11.32
16,4,13.28
17,4,12.42
18,4,12.38
19,4,11.63
20,4,12.38
21,4,11.93
22,4,12.75
23,4,12.47
24,4,12.94
25,4,12.34
26,4,14.68
27,4,15.14
28,4,15.6
29,4,16.37
30,4,17.1
31,4,17.66
32,4,16.92
33,4,18.0
34,4,19.14
35,4,20.36
36,4,20.06
37,4,20.54
38,4,21.96
39,4,22.13
40,4,23.29
41,4,25.34
42,4,25.4
43,4,26.26
44,4,28.68
45,4,29.34
46,4,30.72
47,4,30.14
48,4,29.7
49,4,29.12
50,4,27.57
51,4,25.38
52,4,25.27
53,4,24.1
54,4,23.26
55,4,22.44
56,4,21.19
57,4,21.95
58,4,19.75
59,4,18.8
60,4,17.82
61,4,17.15
62,4,17.37
63,4,18.0
64,4,16.88
65,4,15.23
66,4,16.68
67,4,15.27
68,4,15.2
69,4,13.68
70,4,13.21
71,4,13.51
72,4,12.65
73,4,11.62
74,4,12.01
75,4,12.45
76,4,12.45
77,4,12.39
78,4,12.61
79,4,11.42
80,4,10.76
81,4,10.42
82,4,10.81
83,4,9.96
84,4,9.23
85,4,8.74
86,4,8.7
87,4,8.43
88,4,9.0
89,4,7.69
90,4,6.84
91,4,6.23
92,4,6.2
93,4,6.75
94,4,5.39
95,4,4.58
96,4,5.64
97,4,5.66
98,4,4.79
99,4,4.7
0,4,-408.15
1,4,3.55
2,4,4.34
3,4,2.89
4,4,4.62
5,4,4.94
6,4,4.35
7,4,5.29
8,4,5.11
9,4,4.1
10,4,4.72
11,4,5.22
12,4,4.75
13,4,4.55
14,4,4.97
15,4,5.01
16,4,6.32
17,4,5.5
18,4,5.53
19,4,5.84
20,4,5.32
21,4,6.09
22,4,6.61
23,4,5.34
24,4,6.62
25,4,5.34
26,4,7.49
27,4,7.46
28,4,7.93
29,4,8.58
30,4,8.5
31,4,8.92
32,4,9.27
33,4,10.02
34,4,10.44
35,4,10.49
36,4,10.16
37,4,10.76
38,4,12.35
39,4,10.74
40,4,11.47
41,4,13.11
42,4,12.32
43,4,12.14
44,4,13.0
45,4,13.87
46,4,14.34
47,4,14.43
48,4,14.72
49,4,15.45
50,4,15.01
51,4,14.25
52,4,15.82
53,4,15.81
54,4,15.56
55,4,15.46
56,4,17.19
57,4,17.23
58,4,17.92
59,4,18.58
60,4,19.02
61,4,19.0
62,4,18.56
63,4,20.36
64,4,21.0
65,4,19.8
66,4,21.98
67,4,21.87
68,4,23.54
69,4,24.25
70,4,24.38
71,4,25.72
72,4,25.71
73,4,25.85
74,4,27.35
75,4,29.38
76,4,30.1
77,4,30.38
78,4,30.67
79,4,30.4
80,4,28.18
81,4,28.7
82,4,28.31
83,4,26.65
84,4,25.12
85,4,24.48
86,4,24.34
87,4,22.36
88,4,23.31
89,4,21.53
90,4,22.01
91,4,19.4
92,4,19.69
93,4,19.95
94,4,19.71
95,4,18.06
96,4,19.31
97,4,18.46
98,4,16.9
99,4,16.31
