frame,class,snr_a_db
0,4,-504.7
1,4,-6.81
2,4,-6.2
3,4,-6.19
4,4,-6.22
5,4,-5.79
6,4,-5.81
7,4,-5.56
8,4,-5.95
9,4,-6.22
10,4,-5.66
11,4,-6.68
12,4,-5.69
13,4,-4.86
14,4,-5.3
15,4,-6.09
16,4,-5.88
17,4,-5.99
18,4,-5.09
19,4,-5.63
20,4,-5.04
21,4,-4.93
22,4,-4.98
23,4,-5.23
24,4,-6.55
25,4,-6.89
26,4,-4.58
27,4,-7.05
28,4,-6.15
29,4,-4.1
30,4,-5.47
31,4,-5.01
32,4,-2.86
33,4,-3.35
34,4,-4.08
35,4,-3.33
36,4,-3.05
37,4,-3.39
38,4,-3.68
39,4,-3.75
40,4,-2.41
41,4,-1.59
42,4,-1.97
43,4,-0.89
44,4,-0.75
45,4,-0.92
46,4,-0.11
47,4,0.03
48,4,0.77
49,4,0.25
50,4,1.42
51,4,2.48
52,4,2.19
53,4,3.46
54,4,3.5
55,4,4.48
56,4,3.27
57,4,4.66
58,4,3.9
59,4,5.15
60,4,4.57
61,4,5.67
62,4,5.36
63,4,5.81
64,4,6.45
65,4,6.42
66,4,8.12
67,4,8.86
68,4,8.29
69,4,8.69
70,4,8.98
71,4,9.34
72,4,10.06
73,4,11.38
74,4,12.68
75,4,12.99
76,4,14.24
77,4,15.06
78,4,15.94
79,4,17.67
80,4,18.11
81,4,19.12
82,4,19.62
83,4,20.18
84,4,21.66
85,4,20.46
86,4,18.94
87,4,17.78
88,4,17.17
89,4,15.14
90,4,15.71
91,4,14.39
92,4,13.69
93,4,13.03
94,4,12.48
95,4,10.93
96,4,10.65
97,4,9.45
98,4,9.2
99,4,8.99
