frame,class,snr_a_db
0,5,4.89
1,5,1.98
2,5,-0.17
3,5,1.63
4,5,4.84
5,5,10.74
6,5,4.23
7,5,5.32
8,5,5.34
9,5,13.14
10,5,10.9
11,5,6.84
12,5,7.15
13,5,8.75
14,5,15.5
15,5,8.57
16,5,7.56
17,5,6.91
18,5,14.99
19,5,11.19
20,5,6.26
21,5,7.79
22,5,7.42
23,5,14.15
24,5,4.26
25,5,1.88
26,5,1.84
27,5,7.98
28,5,6.37
29,5,3.78
30,5,4.1
31,5,7.58
32,5,13.69
33,5,9.28
34,5,10.99
35,5,10.01
36,5,17.55
37,5,16.52
38,5,10.86
39,5,11.58
40,5,10.88
41,5,17.67
42,5,8.84
43,5,5.59
44,5,5.91
45,5,14.75
46,5,14.09
47,5,12.06
48,5,13.89
49,5,13.05
50,5,22.25
51,5,14.62
52,5,13.39
53,5,11.76
54,5,18.97
55,5,15.16
56,5,12.35
57,5,14.93
58,5,15.53
59,5,24.16
60,5,17.75
61,5,17.06
62,5,16.01
63,5,22.53
64,5,20.45
65,5,14.17
66,5,14.79
67,5,15.72
68,5,23.21
69,5,15.93
70,5,15.57
71,5,15.13
72,5,22.0
73,5,21.56
74,5,14.79
75,5,16.22
76,5,14.98
77,5,24.45
78,5,18.47
79,5,17.56
80,5,15.47
81,5,18.86
82,5,17.35
83,5,9.6
84,5,11.95
85,5,10.8
86,5,21.73
87,5,15.77
88,5,12.86
89,5,13.63
90,5,17.25
91,5,17.07
92,5,9.01
93,5,7.72
94,5,4.66
95,5,15.71
96,5,11.33
97,5,9.59
98,5,10.78
99,5,16.0
