frame,class,snr_a_db
0,4,-6.83
1,4,4.67
2,4,4.58
3,4,2.61
4,4,3.57
5,4,3.86
6,4,4.73
7,4,4.17
8,4,4.78
9,4,5.39
10,4,4.58
11,4,5.03
12,4,5.6
13,4,5.47
14,4,5.35
15,4,5.41
16,4,5.28
17,4,4.85
18,4,5.37
19,4,5.88
20,4,6.33
21,4,5.5
22,4,6.74
23,4,6.82
24,4,5.99
25,4,7.19
26,4,6.82
27,4,5.19
28,4,6.56
29,4,8.18
30,4,8.52
31,4,8.41
32,4,8.43
33,4,8.88
34,4,9.71
35,4,7.87
36,4,8.97
37,4,9.59
38,4,10.22
39,4,10.95
40,4,10.69
41,4,10.62
42,4,11.73
43,4,11.22
44,4,10.29
45,4,10.39
46,4,13.09
47,4,12.6
48,4,12.49
49,4,13.37
50,4,13.73
51,4,14.08
52,4,13.33
53,4,13.49
54,4,14.89
55,4,13.84
56,4,13.05
57,4,14.42
58,4,15.22
59,4,13.92
60,4,15.54
61,4,15.57
62,4,15.77
63,4,16.85
64,4,16.82
65,4,16.91
66,4,17.83
67,4,18.9
68,4,19.25
69,4,18.81
70,4,19.52
71,4,19.82
72,4,20.01
73,4,20.73
74,4,21.35
75,4,22.16
76,4,22.11
77,4,23.88
78,4,23.14
79,4,23.86
80,4,24.79
81,4,24.07
82,4,25.18
83,4,25.27
84,4,26.46
85,4,27.43
86,4,28.34
87,4,29.21
88,4,28.79
89,4,28.9
90,4,28.73
91,4,29.23
92,4,27.18
93,4,27.33
94,4,27.06
95,4,25.71
96,4,25.54
97,4,24.82
98,4,23.34
99,4,23.02
