frame,class,snr_a_db
0,4,-504.77
1,4,-19.77
2,4,-8.77
3,4,-8.83
4,4,-9.53
5,4,-10.04
6,4,-8.79
7,4,-9.1
8,4,-9.17
9,4,-9.28
10,4,-8.29
11,4,-8.28
12,4,-8.12
13,4,-9.14
14,4,-8.07
15,4,-8.29
16,4,-8.32
17,4,-7.55
18,4,-8.61
19,4,-7.6
20,4,-8.28
21,4,-7.85
22,4,-7.6
23,4,-7.97
24,4,-7.4
25,4,-8.11
26,4,-7.15
27,4,-7.7
28,4,-7.38
29,4,-6.32
30,4,-7.52
31,4,-7.32
32,4,-7.15
33,4,-6.65
34,4,-5.39
35,4,-6.97
36,4,-6.04
37,4,-5.56
38,4,-5.29
39,4,-5.05
40,4,-4.35
41,4,-3.85
42,4,-4.21
43,4,-3.86
44,4,-3.23
45,4,-2.58
46,4,-2.45
47,4,-1.1
48,4,-1.09
49,4,-0.13
50,4,0.34
51,4,0.64
52,4,0.76
53,4,1.23
54,4,1.98
55,4,2.14
56,4,2.83
57,4,3.92
58,4,2.17
59,4,3.46
60,4,2.96
61,4,4.75
62,4,4.56
63,4,6.7
64,4,6.42
65,4,7.27
66,4,8.0
67,4,8.68
68,4,9.83
69,4,10.76
70,4,12.26
71,4,11.69
72,4,14.64
73,4,17.08
74,4,17.95
75,4,20.56
76,4,23.86
77,4,26.9
78,4,23.73
79,4,21.05
80,4,17.96
81,4,15.98
82,4,14.17
83,4,12.64
84,4,11.3
85,4,10.43
86,4,10.17
87,4,8.59
88,4,8.39
89,4,6.63
90,4,6.8
91,4,5.97
92,4,5.83
93,4,4.72
94,4,3.11
95,4,4.15
96,4,3.5
97,4,3.15
98,4,2.56
99,4,0.98
0,1,-504.77
1,1,-505.04
2,1,-504.74
3,1,-504.96
4,1,-505.41
5,1,-369.76
6,1,38.26
7,1,39.16
8,1,39.42
9,1,35.08
10,1,-354.16
11,1,39.36
12,1,40.01
13,1,40.28
14,1,34.67
15,1,-160.79
16,1,40.1
17,1,41.68
18,1,41.28
19,1,36.42
20,1,-110.39
21,1,41.44
22,1,42.57
23,1,42.57
24,1,36.65
25,1,-14.58
26,1,42.31
27,1,43.23
28,1,43.66
29,1,37.91
30,1,8.78
31,1,43.13
32,1,44.46
33,1,44.52
34,1,39.6
35,1,16.87
36,1,45.14
37,1,45.94
38,1,45.85
39,1,39.88
40,1,22.68
41,1,47.23
42,1,47.01
43,1,47.23
44,1,40.12
45,1,24.21
46,1,46.29
47,1,47.02
48,1,35.67
49,1,-504.84
50,1,-504.87
51,1,-505.2
52,1,-505.39
53,1,-504.87
54,1,-504.83
55,1,-504.88
56,1,-504.75
57,1,-504.33
58,1,-505.4
59,1,-504.53
60,1,-505.05
61,1,-504.44
62,1,-505.26
63,1,-504.69
64,1,-504.98
65,1,-505.1
66,1,-505.24
67,1,-505.01
68,1,-505.25
69,1,-504.63
70,1,-504.78
71,1,-505.27
72,1,-504.44
73,1,-504.07
74,1,-504.84
75,1,-504.88
76,1,-505.61
77,1,-504.46
78,1,-504.99
79,1,-504.78
80,1,-505.44
81,1,-505.12
82,1,-505.44
83,1,-504.61
84,1,-505.09
85,1,-505.45
86,1,-504.95
87,1,-505.08
88,1,-505.35
89,1,-505.7
90,1,-504.79
91,1,-504.94
92,1,-504.98
93,1,-505.02
94,1,-506.1
95,1,-504.85
96,1,-505.36
97,1,-504.88
98,1,-505.14
99,1,-505.99
